0.0,13111.686,0.0,0.0,3060.3123,0.0,0.0,24921.705,0.0,0.0,7318.7407,0.0,15916.828,0.0,21732.408,21705.977
0.0,15744.066,0.0,0.0,4612.79,0.0,0.0,22049.55,0.0,0.0,10818.179,0.0,18988.762,0.0,28624.096,22734.2
0.0,13976.321,0.0,0.0,3435.895,0.0,0.0,20001.932,0.0,0.0,13550.995,0.0,21932.305,0.0,34016.81,20635.133
0.0,12034.689,0.0,0.0,3569.6628,0.0,0.0,16893.908,0.0,0.0,9609.816,0.0,15939.853,0.0,24540.836,17815.512
0.0,10106.489,0.0,0.0,3087.2808,0.0,0.0,14161.653,0.0,0.0,7923.6665,0.0,13184.5,0.0,20304.42,15174.671
0.0,7283.849,0.0,0.0,1771.2598,0.0,0.0,10685.293,0.0,0.0,8753.684,0.0,14386.08,0.0,22582.178,14292.052
0.0,18319.568,0.0,0.0,5491.7915,0.0,0.0,25749.17,0.0,0.0,14743.649,0.0,24353.768,0.0,37553.8,27295.406
0.0,11141.191,0.0,0.0,378.4132,0.0,0.0,17104.242,0.0,0.0,12658.841,0.0,23370.56,0.0,35673.93,14596.27
0.0,15951.448,0.0,0.0,4358.6826,0.0,0.0,22359.457,0.0,0.0,13606.06,0.0,22296.205,0.0,34134.59,23437.855
0.0,13536.014,0.0,0.0,6014.8623,0.0,0.0,18983.326,0.0,0.0,9316.948,0.0,18369.65,0.0,25698.47,27195.885
0.0,6574.4385,0.0,0.0,1689.9254,0.0,0.0,9055.543,0.0,0.0,5288.62,0.0,8989.186,0.0,13470.857,9247.315
0.0,11011.152,0.0,0.0,3185.4756,0.0,0.0,15395.96,0.0,0.0,7473.5767,0.0,13304.743,0.0,19751.7,15804.726
0.0,12426.348,0.0,0.0,3008.8257,0.0,0.0,17811.67,0.0,0.0,12086.872,0.0,19608.809,0.0,30452.268,18240.744
0.0,11868.144,0.0,0.0,2383.619,0.0,0.0,25187.678,0.0,0.0,6314.614,0.0,14986.57,0.0,19963.73,20818.635
0.0,7654.8203,0.0,0.0,2072.9844,0.0,0.0,9834.733,0.0,0.0,7347.5947,0.0,12862.432,0.0,18671.506,14101.17
0.0,18450.03,0.0,0.0,5472.2017,0.0,0.0,25547.797,0.0,0.0,15078.981,0.0,25104.645,0.0,38218.176,27630.117
0.0,7409.6636,0.0,0.0,2173.0203,0.0,0.0,10409.564,0.0,0.0,5139.616,0.0,8944.048,0.0,13576.125,10742.683
0.0,6982.2676,0.0,0.0,0.0,0.0,0.0,12919.025,0.0,0.0,9389.992,0.0,17383.916,0.0,27363.09,11557.093
0.0,13681.822,0.0,0.0,6452.381,0.0,0.0,19034.268,0.0,0.0,9593.345,0.0,19558.79,0.0,26858.016,28747.488
0.0,9780.414,0.0,0.0,0.0,0.0,0.0,15090.07,0.0,0.0,11253.009,0.0,22328.574,0.0,33408.785,12410.281
0.0,7212.9272,0.0,0.0,1485.9565,0.0,0.0,10387.158,0.0,0.0,7328.6655,0.0,12210.718,0.0,18914.598,10067.263
0.0,14573.785,0.0,0.0,6490.637,0.0,0.0,20150.904,0.0,0.0,10138.12,0.0,20632.652,0.0,28099.904,29743.465
0.0,13297.406,0.0,0.0,5521.774,0.0,0.0,18223.406,0.0,0.0,9413.146,0.0,18522.611,0.0,25478.428,25968.53
0.0,9075.297,0.0,0.0,1849.1926,0.0,0.0,14215.137,0.0,0.0,10177.467,0.0,16238.741,0.0,26323.818,13368.968
0.0,15070.078,0.0,0.0,4444.823,0.0,0.0,22908.123,0.0,0.0,9303.059,0.0,17431.713,0.0,24387.652,23071.277
0.0,13018.576,0.0,0.0,3867.6174,0.0,0.0,20559.66,0.0,0.0,7943.179,0.0,14820.596,0.0,21133.096,20034.46
0.0,12484.066,0.0,0.0,2446.0957,0.0,0.0,19712.867,0.0,0.0,14118.249,0.0,22583.375,0.0,36731.45,18267.102
0.0,14582.791,0.0,0.0,4898.327,0.0,0.0,22668.322,0.0,0.0,8831.113,0.0,17099.258,0.0,24290.988,25195.273
0.0,12856.736,0.0,0.0,2902.3928,0.0,0.0,25218.574,0.0,0.0,6993.9873,0.0,15750.979,0.0,21458.627,21789.121
0.0,12705.749,0.0,0.0,3333.2625,0.0,0.0,22407.7,0.0,0.0,7370.963,0.0,15009.688,0.0,20866.66,20386.268
0.0,15509.596,0.0,0.0,6274.7734,0.0,0.0,22521.865,0.0,0.0,9332.757,0.0,19047.164,0.0,26792.688,29811.172
0.0,18031.072,0.0,0.0,5310.7324,0.0,0.0,25150.168,0.0,0.0,14154.043,0.0,23722.03,0.0,36339.832,26376.992
0.0,15213.782,0.0,0.0,4527.0815,0.0,0.0,24178.36,0.0,0.0,9249.41,0.0,17312.629,0.0,24745.053,23500.42
0.0,10459.211,0.0,0.0,1463.1068,0.0,0.0,16113.857,0.0,0.0,11864.258,0.0,20280.47,0.0,31709.104,14414.541
0.0,8772.3955,0.0,0.0,178.55313,0.0,0.0,15472.933,0.0,0.0,11263.123,0.0,19940.37,0.0,31580.846,14009.112
0.0,10701.717,0.0,0.0,1629.4824,0.0,0.0,17040.816,0.0,0.0,12376.918,0.0,20643.904,0.0,32859.48,15443.23
0.0,8703.522,0.0,0.0,0.0,0.0,0.0,15972.411,0.0,0.0,11417.291,0.0,22401.828,0.0,34747.69,13011.875
0.0,12628.562,0.0,0.0,5935.99,0.0,0.0,18183.512,0.0,0.0,7978.878,0.0,17054.555,0.0,23317.963,26733.31
0.0,17549.88,0.0,0.0,5155.5127,0.0,0.0,23689.076,0.0,0.0,12756.786,0.0,22777.314,0.0,32903.824,25970.791
0.0,16558.174,0.0,0.0,5066.8096,0.0,0.0,23158.822,0.0,0.0,11725.062,0.0,20114.34,0.0,30976.334,24261.66
0.0,12970.221,0.0,0.0,3150.275,0.0,0.0,18789.705,0.0,0.0,12763.388,0.0,20567.508,0.0,32145.365,19193.139
0.0,11392.461,0.0,0.0,1554.6018,0.0,0.0,18919.316,0.0,0.0,13657.706,0.0,22781.24,0.0,36511.62,17124.55
0.0,10769.7295,0.0,0.0,2634.6074,0.0,0.0,20382.943,0.0,0.0,6008.206,0.0,12944.554,0.0,17925.89,17915.215
0.0,13976.746,0.0,0.0,3474.8262,0.0,0.0,19686.938,0.0,0.0,13577.075,0.0,22013.83,0.0,33894.184,21603.324
0.0,8101.1274,0.0,0.0,0.0,0.0,0.0,15435.264,0.0,0.0,10953.452,0.0,21436.254,0.0,33422.05,12528.798
0.0,10725.899,0.0,0.0,1856.2019,0.0,0.0,16993.053,0.0,0.0,12591.751,0.0,20534.77,0.0,32950.28,16992.775
0.0,13566.998,0.0,0.0,4136.2114,0.0,0.0,19811.36,0.0,0.0,8722.231,0.0,15307.065,0.0,23073.984,20347.908
0.0,5192.538,0.0,0.0,1331.3264,0.0,0.0,7431.4697,0.0,0.0,4949.746,0.0,7989.622,0.0,12389.472,7710.0806
0.0,7039.086,0.0,0.0,2218.614,0.0,0.0,9559.805,0.0,0.0,7325.497,0.0,12717.167,0.0,19006.484,14488.508
0.0,15268.877,0.0,0.0,7317.566,0.0,0.0,21600.46,0.0,0.0,10283.082,0.0,21184.092,0.0,29198.943,32294.69
0.0,9698.146,0.0,0.0,3680.4475,0.0,0.0,12711.076,0.0,0.0,8803.888,0.0,16564.197,0.0,23458.27,20564.55
0.0,9799.464,0.0,0.0,1996.6906,0.0,0.0,14524.93,0.0,0.0,10294.079,0.0,16908.947,0.0,26623.004,13863.834
0.0,7479.716,0.0,0.0,2771.4275,0.0,0.0,10259.386,0.0,0.0,7867.428,0.0,14699.105,0.0,21223.518,17636.018
0.0,14935.697,0.0,0.0,7481.094,0.0,0.0,21443.398,0.0,0.0,9298.435,0.0,21305.023,0.0,28073.832,33418.133
0.0,18102.46,0.0,0.0,6185.976,0.0,0.0,24508.895,0.0,0.0,13262.431,0.0,23157.36,0.0,33889.74,30027.514
0.0,11168.68,0.0,0.0,2698.1182,0.0,0.0,13944.731,0.0,0.0,10695.225,0.0,19263.186,0.0,27542.523,18994.29
0.0,14987.589,0.0,0.0,4623.5034,0.0,0.0,23307.889,0.0,0.0,9170.952,0.0,16896.229,0.0,24356.365,23079.982
0.0,8276.712,0.0,0.0,2989.8506,0.0,0.0,11114.4375,0.0,0.0,8187.968,0.0,15122.8125,0.0,21664.613,18314.818
0.0,10264.011,0.0,0.0,1464.4946,0.0,0.0,15818.113,0.0,0.0,11605.915,0.0,19793.604,0.0,31048.564,14143.157
0.0,13498.911,0.0,0.0,4118.082,0.0,0.0,19006.988,0.0,0.0,9258.234,0.0,15989.909,0.0,24612.574,19849.363
0.0,9602.895,0.0,0.0,259.5247,0.0,0.0,16897.25,0.0,0.0,12129.01,0.0,21402.135,0.0,34009.594,14737.242
0.0,14791.679,0.0,0.0,5720.05,0.0,0.0,20371.455,0.0,0.0,10094.0625,0.0,19760.938,0.0,27117.95,27703.871
0.0,16250.684,0.0,0.0,5024.3716,0.0,0.0,22900.475,0.0,0.0,11165.65,0.0,19174.178,0.0,29707.432,24021.629
0.0,12974.189,0.0,0.0,2710.282,0.0,0.0,19337.166,0.0,0.0,13637.618,0.0,22253.486,0.0,35189.066,18553.006
0.0,11390.561,0.0,0.0,3240.8628,0.0,0.0,15240.176,0.0,0.0,10450.012,0.0,17145.545,0.0,25665.219,19093.557
0.0,7719.0103,0.0,0.0,0.0,0.0,0.0,14767.908,0.0,0.0,10670.683,0.0,22098.371,0.0,33842.188,11865.192
0.0,17012.732,0.0,0.0,4962.9014,0.0,0.0,23604.78,0.0,0.0,11858.831,0.0,20920.555,0.0,31266.193,24318.346
0.0,8315.58,0.0,0.0,0.0,0.0,0.0,15574.114,0.0,0.0,11214.969,0.0,20915.367,0.0,32938.402,13568.727
0.0,13242.359,0.0,0.0,3017.168,0.0,0.0,19881.408,0.0,0.0,13842.04,0.0,22155.93,0.0,35248.395,19645.623
0.0,15248.322,0.0,0.0,7093.1753,0.0,0.0,21718.752,0.0,0.0,9733.355,0.0,21121.748,0.0,28276.654,32328.35
0.0,7233.1855,0.0,0.0,1279.88,0.0,0.0,9967.309,0.0,0.0,7735.424,0.0,13291.682,0.0,20096.062,10769.07
0.0,5765.516,0.0,0.0,1528.0912,0.0,0.0,8024.8267,0.0,0.0,5236.989,0.0,8713.936,0.0,13262.897,8321.636
0.0,15381.225,0.0,0.0,4220.4756,0.0,0.0,24040.557,0.0,0.0,9386.52,0.0,17929.611,0.0,24602.426,23038.688
0.0,15754.751,0.0,0.0,6192.9736,0.0,0.0,22233.488,0.0,0.0,10315.012,0.0,20083.725,0.0,28107.26,29645.807
0.0,9960.834,0.0,0.0,4787.315,0.0,0.0,13520.53,0.0,0.0,7759.1865,0.0,15959.404,0.0,21901.45,22394.613
0.0,11933.729,0.0,0.0,2448.1912,0.0,0.0,25354.477,0.0,0.0,6350.574,0.0,14987.298,0.0,20148.887,21014.643
0.0,10470.014,0.0,0.0,2453.673,0.0,0.0,17413.129,0.0,0.0,6175.4834,0.0,12620.716,0.0,16681.383,15830.33
0.0,10437.87,0.0,0.0,5172.9844,0.0,0.0,14175.254,0.0,0.0,8223.634,0.0,17522.277,0.0,23687.344,24634.262
0.0,10825.859,0.0,0.0,890.3779,0.0,0.0,18295.264,0.0,0.0,13228.448,0.0,22839.32,0.0,36243.633,16174.078
0.0,8745.467,0.0,0.0,1849.1747,0.0,0.0,11518.331,0.0,0.0,7074.0737,0.0,13171.999,0.0,18302.504,11650.72
0.0,9267.406,0.0,0.0,2493.7708,0.0,0.0,12928.729,0.0,0.0,8171.672,0.0,13543.79,0.0,20605.418,13450.566
0.0,10126.858,0.0,0.0,0.0,0.0,0.0,17509.082,0.0,0.0,12615.645,0.0,22842.928,0.0,35906.273,15017.776
0.0,7849.8765,0.0,0.0,1925.4028,0.0,0.0,11795.324,0.0,0.0,9626.469,0.0,15500.852,0.0,24662.498,15590.72
0.0,16409.486,0.0,0.0,5279.404,0.0,0.0,22730.127,0.0,0.0,11603.824,0.0,20112.41,0.0,30224.17,25638.031
0.0,16264.94,0.0,0.0,6934.3364,0.0,0.0,22959.238,0.0,0.0,10848.611,0.0,20973.193,0.0,29764.65,31541.21
0.0,12142.171,0.0,0.0,3558.0154,0.0,0.0,15382.931,0.0,0.0,10882.298,0.0,19000.293,0.0,27334.494,21098.535
0.0,8556.18,0.0,0.0,2147.3606,0.0,0.0,12096.311,0.0,0.0,9837.1875,0.0,16729.783,0.0,25585.773,16975.96
0.0,12263.897,0.0,0.0,3140.7717,0.0,0.0,22366.756,0.0,0.0,6978.8936,0.0,14592.395,0.0,20282.977,20044.688
0.0,13013.453,0.0,0.0,2652.9172,0.0,0.0,20120.875,0.0,0.0,14354.349,0.0,23055.492,0.0,37117.656,18981.764
0.0,6253.882,0.0,0.0,1260.0573,0.0,0.0,9586.949,0.0,0.0,6784.2573,0.0,10972.744,0.0,17627.086,8974.607
0.0,8249.024,0.0,0.0,2423.9253,0.0,0.0,13049.903,0.0,0.0,5034.6533,0.0,9404.859,0.0,13385.485,12683.615
0.0,14130.997,0.0,0.0,4228.205,0.0,0.0,21988.734,0.0,0.0,8573.02,0.0,16555.943,0.0,22936.5,22533.387
0.0,9192.789,0.0,0.0,3275.601,0.0,0.0,11783.922,0.0,0.0,8094.31,0.0,16383.085,0.0,21598.691,19662.803
0.0,9446.441,0.0,0.0,2697.3699,0.0,0.0,13264.935,0.0,0.0,7845.236,0.0,12930.016,0.0,19814.322,13946.058
0.0,9628.394,0.0,0.0,2703.632,0.0,0.0,15884.477,0.0,0.0,5765.461,0.0,11168.658,0.0,15658.36,14986.888
0.0,8734.116,0.0,0.0,3507.8716,0.0,0.0,11484.448,0.0,0.0,7634.599,0.0,14917.738,0.0,20707.033,18963.254
0.0,9203.714,0.0,0.0,2361.6616,0.0,0.0,12527.81,0.0,0.0,7203.2847,0.0,12436.931,0.0,18499.46,12788.973
0.0,9098.57,0.0,0.0,2278.783,0.0,0.0,12346.792,0.0,0.0,7358.8354,0.0,12813.026,0.0,18930.844,12449.632
0.0,18057.557,0.0,0.0,5394.0615,0.0,0.0,24990.158,0.0,0.0,13209.496,0.0,22741.887,0.0,34594.156,26031.033
0.0,9985.587,0.0,0.0,3860.3345,0.0,0.0,13001.29,0.0,0.0,8695.89,0.0,16560.027,0.0,23295.566,20825.627
0.0,17174.7,0.0,0.0,5349.023,0.0,0.0,22896.633,0.0,0.0,12645.129,0.0,22666.295,0.0,32266.172,26630.596
0.0,11567.585,0.0,0.0,2058.8916,0.0,0.0,24510.459,0.0,0.0,6153.415,0.0,14857.925,0.0,19194.547,20006.332
0.0,8249.528,0.0,0.0,2576.3672,0.0,0.0,11669.015,0.0,0.0,5579.0327,0.0,9629.248,0.0,14817.059,12403.022
0.0,12498.513,0.0,0.0,2455.533,0.0,0.0,19380.88,0.0,0.0,13957.711,0.0,22513.81,0.0,36242.367,18084.717
0.0,8397.889,0.0,0.0,2535.039,0.0,0.0,11757.15,0.0,0.0,5898.577,0.0,10139.794,0.0,15617.799,12247.63
0.0,16462.014,0.0,0.0,4010.292,0.0,0.0,21483.877,0.0,0.0,11427.889,0.0,23687.225,0.0,29059.756,26947.67
0.0,7706.683,0.0,0.0,2031.0251,0.0,0.0,10709.287,0.0,0.0,8646.241,0.0,15066.747,0.0,22887.566,15626.046
0.0,9729.205,0.0,0.0,3010.6323,0.0,0.0,12679.613,0.0,0.0,8301.738,0.0,14043.058,0.0,20657.201,15850.12
0.0,12201.61,0.0,0.0,5591.215,0.0,0.0,17194.203,0.0,0.0,8253.7295,0.0,16545.852,0.0,23073.873,24955.883
0.0,9503.826,0.0,0.0,3134.263,0.0,0.0,12780.933,0.0,0.0,7917.1255,0.0,13233.234,0.0,19869.4,15288.35
0.0,11211.314,0.0,0.0,2048.9236,0.0,0.0,17949.89,0.0,0.0,12898.518,0.0,20827.326,0.0,33725.598,16618.717
0.0,9939.889,0.0,0.0,2763.7146,0.0,0.0,15183.323,0.0,0.0,6221.5215,0.0,11579.672,0.0,16253.5205,14761.803
0.0,8304.435,0.0,0.0,2487.6553,0.0,0.0,11917.206,0.0,0.0,5427.925,0.0,9520.9,0.0,14415.511,12330.75
0.0,13324.853,0.0,0.0,3866.6448,0.0,0.0,23940.21,0.0,0.0,7478.388,0.0,16420.615,0.0,22624.318,24573.613
0.0,9035.739,0.0,0.0,4320.2017,0.0,0.0,12480.123,0.0,0.0,7996.2393,0.0,16239.813,0.0,22577.746,22097.605
0.0,10836.963,0.0,0.0,1025.9945,0.0,0.0,18475.807,0.0,0.0,13302.006,0.0,22716.055,0.0,36294.016,16396.79
0.0,12533.785,0.0,0.0,2950.2761,0.0,0.0,24333.223,0.0,0.0,6882.8564,0.0,15200.432,0.0,20946.764,21148.03
0.0,9746.978,0.0,0.0,1624.072,0.0,0.0,13673.611,0.0,0.0,10470.148,0.0,18067.334,0.0,27553.97,13575.288
0.0,6938.7305,0.0,0.0,979.5191,0.0,0.0,11260.406,0.0,0.0,8142.8877,0.0,13622.916,0.0,21747.932,10130.494
0.0,12628.298,0.0,0.0,5522.6787,0.0,0.0,17355.123,0.0,0.0,9118.863,0.0,17325.287,0.0,24599.781,24754.475
0.0,9880.484,0.0,0.0,1174.505,0.0,0.0,16038.629,0.0,0.0,11688.585,0.0,19967.309,0.0,31541.29,14299.328
0.0,7264.093,0.0,0.0,2160.7253,0.0,0.0,10198.429,0.0,0.0,5846.635,0.0,9677.606,0.0,14897.3,10780.032
0.0,10278.606,0.0,0.0,2102.1553,0.0,0.0,13267.09,0.0,0.0,8903.15,0.0,16978.84,0.0,24225.395,12354.973
0.0,9115.482,0.0,0.0,2657.3606,0.0,0.0,12791.237,0.0,0.0,7309.25,0.0,12131.644,0.0,18655.543,13402.597
0.0,16862.44,0.0,0.0,5149.0176,0.0,0.0,24514.379,0.0,0.0,10881.181,0.0,19050.232,0.0,28858.02,25280.531
0.0,8358.262,0.0,0.0,2609.8293,0.0,0.0,11867.97,0.0,0.0,5560.8687,0.0,9639.432,0.0,14826.144,12552.416
0.0,10285.248,0.0,0.0,1166.4176,0.0,0.0,17573.293,0.0,0.0,12706.921,0.0,21408.621,0.0,34289.082,15902.684
0.0,15955.235,0.0,0.0,5026.9395,0.0,0.0,22237.375,0.0,0.0,11313.621,0.0,19388.697,0.0,29774.992,24043.676
0.0,18271.078,0.0,0.0,5428.4297,0.0,0.0,25575.656,0.0,0.0,14708.215,0.0,24394.453,0.0,37462.598,27029.42
0.0,10054.805,0.0,0.0,2723.6191,0.0,0.0,13283.541,0.0,0.0,10053.04,0.0,17215.973,0.0,25469.625,18848.297
0.0,6773.513,0.0,0.0,3038.2168,0.0,0.0,9694.609,0.0,0.0,7726.532,0.0,14141.178,0.0,21968.35,17519.654
0.0,14166.908,0.0,0.0,5214.1387,0.0,0.0,18782.238,0.0,0.0,10922.847,0.0,19067.56,0.0,27707.33,24653.924
0.0,10792.33,0.0,0.0,4585.809,0.0,0.0,14329.434,0.0,0.0,7837.07,0.0,16867.281,0.0,21568.268,22309.047
0.0,8492.032,0.0,0.0,2534.221,0.0,0.0,12588.694,0.0,0.0,5426.9604,0.0,9607.927,0.0,14310.515,12763.206
0.0,10521.786,0.0,0.0,1383.7507,0.0,0.0,17729.121,0.0,0.0,12743.748,0.0,21219.088,0.0,34145.12,15984.454
0.0,11918.752,0.0,0.0,4989.842,0.0,0.0,16264.445,0.0,0.0,8711.22,0.0,16074.907,0.0,23099.6,22545.543
0.0,9191.055,0.0,0.0,2378.4902,0.0,0.0,12521.372,0.0,0.0,7575.447,0.0,13003.438,0.0,19378.389,12831.537
0.0,10784.47,0.0,0.0,2225.9248,0.0,0.0,16321.701,0.0,0.0,11583.588,0.0,18781.732,0.0,29898.326,15552.702
0.0,11548.631,0.0,0.0,1703.9238,0.0,0.0,19146.12,0.0,0.0,13740.694,0.0,22674.209,0.0,36597.21,17355.344
0.0,13686.845,0.0,0.0,5438.7363,0.0,0.0,18506.537,0.0,0.0,10243.799,0.0,19039.979,0.0,26835.566,25661.836
0.0,11255.072,0.0,0.0,1566.0283,0.0,0.0,21892.45,0.0,0.0,6030.1514,0.0,14752.274,0.0,17747.668,17907.334
0.0,6216.3564,0.0,0.0,1556.7269,0.0,0.0,8090.5293,0.0,0.0,6033.476,0.0,10224.15,0.0,15065.23,10976.581
0.0,9195.595,0.0,0.0,1980.0132,0.0,0.0,11931.352,0.0,0.0,8886.8545,0.0,15544.761,0.0,22795.066,13910.126
0.0,14000.662,0.0,0.0,6504.4727,0.0,0.0,20388.15,0.0,0.0,8431.712,0.0,18667.152,0.0,25311.334,29741.975
0.0,9782.667,0.0,0.0,3367.594,0.0,0.0,12507.202,0.0,0.0,8693.223,0.0,16715.273,0.0,22765.215,19985.455
0.0,9087.303,0.0,0.0,2718.2625,0.0,0.0,13788.782,0.0,0.0,5681.4043,0.0,10278.663,0.0,14993.458,13777.454
0.0,7598.076,0.0,0.0,1727.0376,0.0,0.0,10866.635,0.0,0.0,8616.23,0.0,14075.675,0.0,21878.248,14071.727
0.0,11325.494,0.0,0.0,2716.176,0.0,0.0,22034.88,0.0,0.0,6211.9316,0.0,13710.616,0.0,18988.906,19243.414
0.0,10216.343,0.0,0.0,3047.019,0.0,0.0,13255.373,0.0,0.0,8544.381,0.0,14921.958,0.0,21049.305,16450.506
0.0,14633.037,0.0,0.0,7122.237,0.0,0.0,20901.568,0.0,0.0,9159.282,0.0,21296.04,0.0,27468.113,32564.365
0.0,11198.3955,0.0,0.0,3201.0662,0.0,0.0,18602.988,0.0,0.0,6698.2812,0.0,12916.489,0.0,18309.236,17588.527
0.0,10866.78,0.0,0.0,4029.898,0.0,0.0,14050.991,0.0,0.0,9518.567,0.0,18089.492,0.0,25236.924,22294.44
0.0,13600.668,0.0,0.0,4094.8325,0.0,0.0,21255.3,0.0,0.0,8320.074,0.0,15418.41,0.0,22059.84,20886.164
0.0,10751.805,0.0,0.0,1095.1057,0.0,0.0,17508.395,0.0,0.0,12762.398,0.0,22032.105,0.0,34708.227,15521.968
0.0,7586.482,0.0,0.0,0.0,0.0,0.0,15724.023,0.0,0.0,11046.842,0.0,22333.31,0.0,34972.51,12441.783
0.0,14814.854,0.0,0.0,7029.2026,0.0,0.0,21275.873,0.0,0.0,9423.054,0.0,20233.494,0.0,27533.684,31586.658
0.0,7328.1226,0.0,0.0,1800.3257,0.0,0.0,9485.796,0.0,0.0,7296.0825,0.0,12719.781,0.0,18584.357,13181.928
0.0,8386.172,0.0,0.0,2457.7578,0.0,0.0,12606.255,0.0,0.0,5294.079,0.0,9583.924,0.0,13953.232,12828.786
0.0,10767.173,0.0,0.0,1635.8544,0.0,0.0,17770.232,0.0,0.0,12802.965,0.0,21090.002,0.0,33977.652,16276.707
0.0,9924.31,0.0,0.0,2183.2058,0.0,0.0,14880.978,0.0,0.0,10324.367,0.0,16636.23,0.0,26490.06,14455.653
0.0,9041.174,0.0,0.0,1872.0458,0.0,0.0,11811.206,0.0,0.0,8251.47,0.0,15306.804,0.0,22197.01,11012.708
0.0,8416.974,0.0,0.0,2498.3835,0.0,0.0,13649.784,0.0,0.0,5076.3477,0.0,9616.373,0.0,13740.817,13146.21
0.0,13523.388,0.0,0.0,5581.429,0.0,0.0,18074.316,0.0,0.0,10446.849,0.0,18855.693,0.0,27224.979,25303.77
0.0,9908.946,0.0,0.0,2722.8704,0.0,0.0,16237.022,0.0,0.0,5945.31,0.0,11522.431,0.0,16043.376,15299.912
0.0,14334.325,0.0,0.0,4433.614,0.0,0.0,20527.795,0.0,0.0,9343.554,0.0,16228.18,0.0,24999.67,21500.701
0.0,17066.92,0.0,0.0,5673.7783,0.0,0.0,24177.918,0.0,0.0,11331.696,0.0,19829.31,0.0,29795.188,27395.094
0.0,8740.563,0.0,0.0,2158.6812,0.0,0.0,12370.814,0.0,0.0,8289.387,0.0,13649.322,0.0,21009.047,12608.957
0.0,9670.489,0.0,0.0,2039.7498,0.0,0.0,14474.515,0.0,0.0,10657.748,0.0,17181.912,0.0,27256.45,15366.575
0.0,9050.899,0.0,0.0,2525.864,0.0,0.0,12794.142,0.0,0.0,7867.899,0.0,12722.116,0.0,19634.812,13518.039
0.0,14571.022,0.0,0.0,5528.0327,0.0,0.0,19201.424,0.0,0.0,11657.656,0.0,20502.12,0.0,29771.0,26266.082
0.0,11760.656,0.0,0.0,4066.8264,0.0,0.0,16253.329,0.0,0.0,8257.334,0.0,14438.408,0.0,21353.639,19442.361
0.0,9798.414,0.0,0.0,2686.46,0.0,0.0,17181.559,0.0,0.0,5709.258,0.0,11470.351,0.0,16157.894,15775.477
0.0,9849.297,0.0,0.0,4008.1084,0.0,0.0,13089.75,0.0,0.0,8917.602,0.0,17252.643,0.0,24190.352,21931.287
0.0,8797.569,0.0,0.0,2286.412,0.0,0.0,12113.97,0.0,0.0,7569.2505,0.0,12770.072,0.0,19282.621,12443.07
0.0,9429.663,0.0,0.0,2782.4722,0.0,0.0,13254.954,0.0,0.0,7562.5356,0.0,12543.678,0.0,19294.342,13912.478
0.0,14919.127,0.0,0.0,4167.5107,0.0,0.0,21081.8,0.0,0.0,13421.493,0.0,21717.082,0.0,33463.543,22323.562
0.0,5872.652,0.0,0.0,1624.1052,0.0,0.0,8226.458,0.0,0.0,5283.1763,0.0,8658.437,0.0,13228.015,8755.259
0.0,14521.5625,0.0,0.0,6787.27,0.0,0.0,21728.021,0.0,0.0,8421.977,0.0,19323.098,0.0,26402.396,31552.428
0.0,8235.993,0.0,0.0,2277.5684,0.0,0.0,11328.248,0.0,0.0,5976.5703,0.0,10521.621,0.0,15620.328,11535.366
0.0,8389.887,0.0,0.0,3816.6653,0.0,0.0,11684.541,0.0,0.0,8184.275,0.0,16036.519,0.0,22678.42,20923.197
0.0,11560.092,0.0,0.0,3787.5903,0.0,0.0,15482.578,0.0,0.0,8373.185,0.0,15206.519,0.0,21323.387,19594.645
0.0,16033.109,0.0,0.0,4719.1914,0.0,0.0,24338.494,0.0,0.0,9972.465,0.0,18196.238,0.0,26302.033,24209.938
0.0,17586.602,0.0,0.0,5373.6587,0.0,0.0,24611.877,0.0,0.0,12826.498,0.0,21821.17,0.0,33601.88,25879.406
0.0,12493.273,0.0,0.0,6146.3433,0.0,0.0,17747.758,0.0,0.0,8209.448,0.0,17744.006,0.0,23856.451,27303.357
0.0,9492.891,0.0,0.0,2704.8052,0.0,0.0,13230.325,0.0,0.0,7666.18,0.0,12796.961,0.0,19512.348,13854.027
0.0,6232.583,0.0,0.0,1517.7452,0.0,0.0,8867.952,0.0,0.0,5958.5977,0.0,9755.326,0.0,15078.562,9025.441
0.0,9157.713,0.0,0.0,3375.118,0.0,0.0,11859.4375,0.0,0.0,8397.812,0.0,17060.877,0.0,22613.22,20612.096
0.0,12195.727,0.0,0.0,3582.3367,0.0,0.0,18766.623,0.0,0.0,7527.518,0.0,13849.898,0.0,19881.111,18522.428
0.0,16258.459,0.0,0.0,5481.288,0.0,0.0,23893.91,0.0,0.0,10271.932,0.0,18707.074,0.0,27268.188,26625.734
0.0,5042.807,0.0,0.0,1440.8157,0.0,0.0,7125.9644,0.0,0.0,4250.7227,0.0,6918.8643,0.0,10714.169,7505.9917
0.0,12995.694,0.0,0.0,3748.2969,0.0,0.0,21771.232,0.0,0.0,7753.331,0.0,14970.953,0.0,21327.932,20536.23
0.0,15681.188,0.0,0.0,5516.426,0.0,0.0,21881.354,0.0,0.0,10767.612,0.0,18987.803,0.0,27985.598,26438.248
0.0,5804.3447,0.0,0.0,1534.9445,0.0,0.0,8103.43,0.0,0.0,5201.4307,0.0,8639.581,0.0,13152.27,8374.881
0.0,10112.3545,0.0,0.0,2175.25,0.0,0.0,14198.087,0.0,0.0,9918.472,0.0,16689.549,0.0,25469.195,13993.746
