5398.0,21.430258485639694,20.594165562913897,21.183299412915854,271.29099999999994,61.787000000000006,1.0401932114882506,1.0667039473684212,2.035088772845955,1.867125,2.019973890339426,2.0069407894736844,6.663791122715402,5.961032894736839,50.22399999999999,51.229000000000006,2.541,2.5549999999999997,9.658999999999999,9.494,9.295,9.115,21.655,21.085,5.344999999999998,5.368,0.492,0.536,0.7230000000000001,0.7160000000000001,0.387,0.5029999999999999,1.116,1.109,0.07808331058868838,0.40936371959395934,0.41749665259038016,0.21069352653959572,0.19666368232567938,0.2173183313974638,0.22018000981609262,0.30772528851144776,0.2827143891267175,0.2494136971600998,0.26065634869259907,3.2989491372067454,2.9702086508990164,1.0074827118205913,0.930333874219403,0.5149537904737284,0.531507433085837,1.0116581967667069,0.972188758770848,0.21497001324090662,0.09221902017291066,0.043850767193706675,0.2442557831606823,40036.0,40036.0,24434.0,72142.0,2213.8775199223114,111.498,181.43400000000003,141.152,0.5128079252838016,2.644070274030086,3.184552614513869,0.585177020445354,2,1,2,1,2,2,1,1,2,3,2,1,2,3,1
5399.0,17.616049479166666,17.33915333333333,17.162518590998044,340.06399999999996,15.712000000000002,1.5921276041666659,1.7580860927152318,3.6277994791666637,3.099245033112581,2.5637473958333334,2.8146357615894035,2.911343750000002,2.551158940397352,62.938,81.22200000000001,11.376999999999999,14.098,17.271,16.988,11.018999999999998,17.014,22.09,26.973,1.9589999999999999,1.3229999999999997,0.15000000000000002,0.10200000000000001,0.131,0.249,0.0,0.22699999999999998,0.29700000000000004,0.14100000000000001,0.050468495903706494,0.13994265660250207,0.12470464553236145,0.21005150131241176,0.18243731063766075,0.23266606732310863,0.16543057256314822,0.13179464689904943,0.09458195011297788,0.11120540972121924,0.07630130344695801,1.1355813582615788,0.9063904378720505,1.4150378017205028,1.101117620761864,0.6210157860147344,0.6246229500482342,1.0264256604159778,1.0102918893517139,0.19767894695848587,0.11200249240595062,0.019978191447932083,0.25344653010359064,66926.0,66926.0,38239.0,69528.0,6461.835550890599,59.02700000000001,177.02699999999996,100.516,0.8355950778187163,2.823704072660383,3.4626371530038833,0.641850748057164,3,2,1,2,2,1,1,2,2,3,1,1,2,1,1
5402.0,14.189651041666664,15.006860927152312,14.423735521235514,191.096,52.733999999999995,0.7339895833333331,0.7903486842105263,0.9597083333333334,0.9081381578947363,2.839588541666666,2.9003223684210524,2.725372395833334,3.5066842105263154,49.36999999999999,69.41699999999999,8.312,8.786999999999999,13.123999999999999,11.206000000000001,9.483,14.283,8.79,25.445,5.909999999999999,6.031000000000001,0.0,0.304,0.178,0.32900000000000007,0.0,0.672,0.41600000000000004,0.334,0.07547900281133835,0.08830481031440485,0.08994522410498763,0.07312620644112569,0.08104034962473106,0.29943989683292904,0.2030611474074811,0.3100537424156239,0.13781427433783908,0.416500728780842,0.4018828474040132,0.9597772197776603,1.2090670501691054,0.3379744351165901,0.3131162824459167,0.25848448553836106,0.2725037371072635,0.9837708838168714,1.040428182079343,0.13270621161470886,0.06157195055585789,0.003653891005208738,0.34921868926377986,37523.0,37523.0,21821.0,65135.0,1467.415681721147,67.606,129.15,85.38700000000001,0.6330097509610056,2.206247483547657,2.950497200995272,0.7407313647261509,3,2,1,3,2,1,1,1,2,3,3,2,2,1,1
5403.0,26.029206266318543,23.445463576158925,25.159818003913887,278.146,114.34,1.3213890339425576,1.462605263157894,2.038441253263708,1.7069802631578945,4.02343864229765,4.242552631578946,7.604237597911224,6.027776315789474,49.757,52.728,3.4219999999999997,3.1999999999999997,8.687000000000001,7.547,13.96,13.547,26.095999999999997,19.752000000000002,11.613999999999999,9.587,0.635,0.6209999999999999,0.7989999999999999,0.782,0.6349999999999999,0.609,1.0990000000000002,1.127,0.09045543708668788,0.38614524662260596,0.4570641447368419,0.23465422507928027,0.22617997391783418,0.28821193712733884,0.31317285240857357,0.29139475773724804,0.3051729604996696,0.44619109323469325,0.40890639542520146,1.8899847304664499,1.4207899911299682,0.5066415657079892,0.40234745715402226,0.32842281228078,0.344746521768796,1.0345546324011332,0.9318614138032209,0.34438040345821325,0.13899057558999922,0.02932471376275411,0.32782927019238256,49730.0,49730.0,25520.0,70614.0,1110.565158883843,151.714,192.14700000000002,173.92500000000004,0.7184292771669375,3.4865318317648724,2.9915853389840414,0.5977096132675047,2,1,2,2,2,2,2,2,2,2,3,1,2,2,2
5405.0,28.07585937500001,27.04069536423842,27.740704633204615,276.10400000000004,117.76800000000001,1.1303463541666663,1.1124276315789472,4.347888020833335,4.430703947368421,3.8675937500000024,5.118118421052631,7.404398437500002,5.676868421052631,59.516,47.64300000000001,4.364,4.571000000000001,12.684999999999999,11.013,17.329,15.763,18.9,13.078,8.544999999999998,8.814999999999998,0.707,0.764,1.081,1.1580000000000001,0.608,0.765,1.195,1.057,0.10047194040363273,0.25901612148640385,0.24336636000414505,0.34275822001051126,0.40231580381080734,0.22318620520514756,0.3246919000858105,0.3917671130952382,0.43407771991532584,0.3043539962879585,0.325990137504301,1.9144716110630795,1.1091709792609845,1.1241842607779922,0.8656900022366363,0.2922608803384962,0.21735089735382812,1.0120816953363985,0.9747659881671388,0.39586410635155095,0.16582445774702637,0.03766617429837518,0.3423773614242401,37922.0,37922.0,33522.0,72339.0,1240.8419645224617,168.32,217.579,189.59500000000003,0.16018564230392435,2.638664650031069,2.9472584091326874,0.35651702807210434,2,2,1,3,2,2,1,1,2,2,3,1,2,3,2
5406.0,29.2295703125,32.993105960264906,30.354434362934352,333.69599999999997,109.54399999999998,0.6579505208333332,0.8415394736842104,4.285328125,1.5057631578947368,3.2572734375000003,5.6071776315789466,10.010575520833344,9.869782894736842,66.56000000000002,65.328,3.364,2.979,14.486,9.333,13.895,15.114,25.672,23.702999999999996,2.3899999999999992,2.2740000000000005,0.23799999999999996,0.27499999999999997,0.339,0.35100000000000003,0.28099999999999997,0.281,0.356,0.392,0.09096433389352691,0.19558576719183507,0.2824905920390099,0.29582549530581254,0.16133752897189937,0.23442054246131705,0.37099230062054694,0.38994139610600437,0.4163938275634664,0.08176651159931413,0.06892348973566423,3.0732990990515647,1.7602051412017727,1.3156181718317899,0.26854208245775213,0.20199425484472644,0.1500825422302946,0.9629423484890262,1.0869287026001255,0.39718572650237116,0.21262535955842338,0.06561455337013139,0.34078364300707453,58025.0,58025.0,38023.0,38023.0,1453.6917181470055,189.11,234.168,205.07299999999998,0.47294205991221616,4.338809331655514,3.0196884821641112,0.7262620674996518,3,2,1,2,1,2,2,2,2,3,3,1,2,1,1
5407.0,28.844710182767628,31.94860264900662,29.777029354207443,402.56800000000004,76.911,1.0508041775456922,1.5474736842105261,3.822660574412533,3.1805263157894714,2.894140992167103,4.311322368421055,9.882080939947778,9.649296052631579,80.12299999999999,87.71400000000003,6.5200000000000005,7.062,16.04,14.323999999999998,10.630999999999998,15.883,26.825,27.026,5.178000000000001,5.166,0.575,0.594,0.7699999999999999,0.8109999999999999,0.587,0.6079999999999999,0.859,0.8749999999999999,0.07396770074672462,0.16116628489964605,0.21912683152230616,0.23832048468906067,0.22204177016123094,0.27223600716462265,0.27144257183284365,0.36839071537549967,0.3570375213731806,0.17951298408584584,0.16169721276246887,3.414512619355209,2.2381291000898784,1.3208273490332496,0.7377147993120919,0.3630798155271837,0.3589324926257511,0.9686899871592436,1.072927801795391,0.38328530259365995,0.17185917906379,0.05911675364124932,0.3247916504400654,34135.0,34135.0,28519.0,36439.0,2911.043485094766,173.38,224.261,201.987,1.6143067877883386,7.205461813683559,3.022000908048947,0.7240310076069042,2,1,2,1,1,2,2,2,2,2,3,1,2,3,1
5408.0,33.16986979166665,32.95615894039734,32.92742277992277,406.6240000000001,93.994,0.8788177083333334,1.0379078947368416,5.024981770833333,4.919907894736845,5.057757812499999,7.281842105263156,8.25888020833334,6.438763157894738,78.64600000000002,73.72900000000001,4.571,4.356,20.023999999999997,17.135,25.198,20.555999999999997,22.145999999999997,17.949,4.154000000000001,4.853000000000001,0.4689999999999999,0.5419999999999999,0.6669999999999999,0.697,0.528,0.566,0.7069999999999999,0.7330000000000001,0.0809775684168243,0.19225939801648073,0.23827086656034013,0.25094795100046613,0.28712622671355964,0.20072060530597663,0.35424411876158574,0.3729287550046663,0.3587254531113008,0.1252341364645218,0.1472562384705349,1.6329133411492982,0.8842217484008533,0.993519649836601,0.6756405623215647,0.1737563839378348,0.14253369954103573,1.0073630728212264,1.0008727121058527,0.42653346808676046,0.22401461556402083,0.07607090103397342,0.33223198320764985,49428.0,49428.0,41820.0,45421.0,2974.2065996064644,202.341,257.928,227.23399999999998,0.2805203878007244,4.1562646124684735,3.29990865674736,0.3707899449517122,2,2,1,2,2,2,2,2,2,2,3,1,2,2,1
5409.0,17.691153645833328,18.20954304635761,17.824870656370667,242.77,18.654999999999998,0.4030286458333335,0.45294078947368416,2.9801276041666664,2.8064473684210522,3.4248098958333357,3.9769605263157883,3.687932291666666,3.8399539473684228,42.66599999999998,43.761,1.854,1.741,14.343,12.812000000000001,13.909999999999998,13.842999999999998,19.671000000000003,14.387,0.9130000000000007,2.6159999999999988,0.06599999999999999,0.06599999999999999,0.103,0.173,0.06699999999999999,0.23200000000000004,0.24500000000000002,0.325,0.07342287208621603,0.2173833041172241,0.2601612805707548,0.2077757515280392,0.21904834283648547,0.24621207015336707,0.287290365261561,0.1874806716316743,0.2669044239499842,0.05160771413090028,0.14366093610038544,1.0768283215233196,0.9655499273777588,0.8701585474254571,0.705676445579638,0.11767912908791314,0.11389119566979546,0.9924982899951901,1.0215806553328037,0.22588043224753168,0.09807198942703879,0.027248697815439635,0.28694705745160537,35726.0,35726.0,20235.0,20235.0,3628.319777301862,64.018,173.67600000000002,134.989,0.07404509297061927,1.752167941927988,3.155933437052751,0.8560156322639428,3,2,1,3,2,1,1,2,2,3,3,1,2,1,2
5411.0,18.740458333333326,18.328052980132448,18.607710424710426,181.244,109.41499999999999,1.0737291666666666,1.1160394736842112,2.851252604166667,2.764625000000001,2.8819999999999983,2.179631578947368,3.6182291666666697,3.722993421052632,35.086999999999996,28.796000000000003,3.7039999999999997,3.378,6.7,5.452999999999999,14.554,6.3100000000000005,7.088000000000001,6.566,11.709,14.48,0.5810000000000001,0.6089999999999999,0.832,0.8789999999999999,0.0,0.77,1.3619999999999999,1.566,0.10266662854886466,0.2898836843052556,0.3303846872955036,0.4255600901741294,0.5069915642765452,0.1980211625669918,0.3454249728918174,0.5104725122272389,0.5670108774067365,0.6247979527359481,0.7900457302091103,1.2554577261161248,1.708083814261223,0.989331229759427,1.2683909641899893,0.3725639023826049,0.5120312462270306,1.0071340270024094,0.9849708836716095,0.2181061960662365,0.08761564176319676,0.012905232060950012,0.30218456036694397,38223.0,38223.0,34223.0,54432.0,231.12575302629656,117.48899999999999,140.034,128.73100000000002,0.949524955381645,3.7395438666580865,2.242089781660943,0.7116304839497901,3,2,1,2,2,2,1,1,2,2,3,1,2,1,1
5414.0,11.521643678160917,12.276042857142851,11.768987394957984,100.909,68.934,0.497344827586207,0.5028571428571431,1.028155172413793,1.2257,2.2498103448275852,2.2274,2.0819137931034484,2.5528857142857153,22.616000000000007,19.660000000000004,1.05,1.0499999999999998,3.0600000000000005,3.088,7.988,5.887,4.758,5.919,7.173000000000001,7.012,0.222,0.229,0.326,0.37099999999999994,0.357,0.663,0.787,1.2249999999999999,0.11662970988670963,0.47366174055829235,0.47891156462585066,0.33599842235744865,0.3969235751295337,0.28164876625282736,0.378359096313912,0.4375606963227088,0.43130355031013945,0.6225674218337703,0.5711938351469706,0.925373019948042,1.1461280929719473,0.45699637517338637,0.5502828409805155,0.22106077906950025,0.22575969419823252,0.9789834326015989,1.043084034774487,0.08820013661202186,0.0274077868852459,0.004354508196721311,0.3135245901639344,37625.0,37625.0,41920.0,41921.0,67.77793555103803,76.263,86.83000000000003,80.21100000000001,0.4757936338142139,2.423910126089005,1.7572440884550826,-0.11315224698943852,3,2,1,3,2,2,1,2,2,2,3,1,1,1,2
5415.0,10.079221354166668,9.996999999999998,10.00637837837838,172.57000000000002,27.547000000000004,0.13812760416666672,0.1329736842105264,3.0444531250000004,2.9150592105263153,0.864210937500001,0.9307763157894737,3.0362734375,2.9830723684210523,30.472,33.927000000000014,0.665,0.22800000000000004,9.813999999999998,7.574999999999999,8.071,4.505,8.752000000000002,14.836,3.393,2.158,0.04,0.039,0.171,0.225,0.0,0.151,0.743,0.27999999999999997,0.05798446067322466,0.20771068295739356,0.5832179132040631,0.3102153174037091,0.3848262984193156,0.10707606709205811,0.20660961504760794,0.34692338179844595,0.20106985497580562,0.33663314662668475,0.21586475942782837,3.51334761659389,3.2049293883147905,3.522812536725152,3.1318579567141174,0.15983089101631112,0.14286320134579236,1.0072796543398443,0.9990627599693165,0.13643784498173053,0.0549249786208505,0.0003887118090647594,0.25091347275130216,37536.0,37536.0,19509.0,73047.0,2100.0364630387144,31.281999999999996,110.243,46.71499999999999,0.7325049637678436,2.0260966403038547,2.6567556329262088,0.9289659139388325,3,2,1,3,2,1,1,1,2,2,3,2,1,1,1
5416.0,26.578877284595332,29.57838410596025,27.63492954990215,290.349,57.81,1.039791122715405,1.068171052631579,4.972921671018275,2.649236842105264,3.4853942558746724,5.589361842105264,7.361462140992165,7.843605263157898,51.27000000000001,51.355,2.25,2.058,12.472,8.511000000000001,13.899,14.858,18.560000000000002,24.028,6.468,6.412999999999999,0.587,0.579,0.8959999999999998,1.052,0.633,0.76,1.065,0.985,0.0951783183338057,0.4621293878735134,0.5190335532709326,0.3987268818969111,0.31127209988312343,0.2507658288995376,0.37618534406415827,0.39663050328621574,0.3264360439136798,0.2433511367219692,0.21681373725577305,2.1120887912706965,1.4033096236624325,1.4267888525484191,0.4739784105849576,0.29832812198012465,0.19110787292118603,0.9617855995109437,1.0703260181122836,0.3692655191214269,0.16251265674896798,0.04747254459070021,0.3348002180855207,22143.0,22143.0,30021.0,30021.0,2239.8845914554317,177.139,222.11699999999996,203.70100000000002,-0.8863852984065536,3.7577886775385463,3.052197256629568,0.6792201952621468,2,1,2,2,1,2,2,2,2,3,1,2,2,3,1
5417.0,38.74749218749998,49.3423774834437,41.32638416988417,473.82300000000004,201.472,1.5729192708333333,3.2312828947368444,1.7843333333333333,1.5359802631578952,2.5016015624999994,2.7544407894736853,12.29467708333334,14.007578947368428,127.87800000000001,100.147,12.318000000000001,25.008000000000003,8.587,5.539999999999999,21.339000000000002,18.301000000000002,51.937,35.076,12.964000000000002,21.690999999999995,0.6080000000000001,0.872,0.41700000000000004,0.604,0.0,0.718,0.31100000000000005,1.331,0.08721903362623631,0.1276927480786924,0.1292099685995219,0.2077947284655099,0.2772527550826526,0.11723143364262614,0.15050766567256899,0.2367228966504292,0.3993493826938199,0.3345764917447281,0.43960184138427816,4.914722339334701,5.085452916940348,0.7132763906455761,0.5576377858720964,0.6287649058155453,1.1731175732967103,0.9375969605329394,1.193967932945874,0.3809764440643707,0.2981419575526704,0.16582445774702637,0.31505092124698747,45043.0,45043.0,24621.0,52633.0,3177.937112457451,247.38,321.945,269.54999999999995,1.0396956635135624,3.865532879389246,3.2830457996793068,0.7090543045552732,3,2,1,3,2,1,1,1,2,2,3,1,2,1,1
5422.0,18.420276041666668,18.52733774834438,18.398656370656376,310.62800000000004,79.367,1.6446640624999993,1.6673749999999992,2.1119166666666676,2.116875,2.331856770833333,2.2574144736842103,3.8458802083333326,3.9177960526315805,82.01199999999999,70.395,8.297,7.782000000000001,10.677,8.751,9.024,10.518999999999998,18.329,17.804000000000002,8.397,7.1739999999999995,0.5189999999999999,0.562,0.6970000000000001,0.6000000000000001,0.511,0.35500000000000004,0.9570000000000002,1.2650000000000001,0.059230514862331704,0.19822394389538378,0.21426047288614739,0.19780056819955677,0.24190092560850188,0.25840611378915485,0.2146035244494924,0.20982487906232378,0.220051452068725,0.4558563607302076,0.3872115949654491,1.6492780587715663,1.7355235816476124,0.9056802686521499,0.9377431679815346,0.7053023509296618,0.7386215599471913,1.0011750679275022,1.0069940638650785,0.21332504081473996,0.05103786053020291,0.007385524372230428,0.365078131073622,59425.0,59425.0,31233.0,46923.0,1689.8879203491597,91.921,159.499,117.458,1.415788451996832,6.4474738309153725,2.9764775178367433,0.718201243241481,2,2,1,1,2,2,1,2,2,2,3,2,2,1,2
5424.0,13.540231770833335,13.505953642384103,13.535291505791506,181.51800000000003,58.544999999999995,1.2778072916666665,1.2798289473684208,2.418203125000001,2.1427236842105253,1.1565260416666667,1.602546052631578,3.378554687500001,2.918980263157895,32.407,31.520000000000003,3.8210000000000006,3.5309999999999997,9.202,6.941,6.9879999999999995,13.038,13.171,9.331,2.163,1.3980000000000001,0.043,0.048,0.254,0.36,0.0,0.156,0.441,0.064,0.07456721375175741,0.3344169829015091,0.36245509696075356,0.26279103727450565,0.30870532836918674,0.16550172319213893,0.12291348769992161,0.25651466764102965,0.3128260918613112,0.15974615771786585,0.10350990659503122,2.921295816764467,1.8214641996494079,2.0909197353784914,1.3370746386301404,1.1048668561109283,0.798622258166487,1.000364991403378,0.9978324912031005,0.1428127186503926,0.02643240301640364,0.009290212236647749,0.30121278084428205,41138.0,41138.0,70821.0,70831.0,558.9037962821403,75.157,108.81700000000001,91.07099999999998,0.8432643495997064,4.156388396041397,2.6276742665723565,0.5980790151742039,2,1,2,2,2,1,1,1,1,2,3,1,2,2,1
5425.0,9.627276041666665,10.532390728476818,9.93472200772201,103.16899999999998,46.041999999999994,0.8325156250000006,0.8648421052631574,1.5708281250000002,1.5548355263157885,0.7198177083333328,1.784947368421053,2.260088541666668,1.593171052631579,21.615000000000002,29.487000000000002,1.128,3.036,6.459999999999999,3.941,5.617999999999999,7.423000000000001,11.222,11.319999999999999,3.347,5.170000000000001,0.0,0.43,0.0,0.57,0.0,0.22999999999999995,0.0,0.391,0.09629561212885665,0.7380457668439723,0.28486235351223893,0.24316224845201245,0.394528172117683,0.12812703957517496,0.2404617228103264,0.2013980165448822,0.14073949228194163,0.3476580483944003,0.4908667113936135,3.139806808726172,0.8925591201273808,2.1822582395716528,0.8710820015332893,1.1565645237147733,0.4845196673939962,0.9690533901385087,1.060159581746752,0.053758843193656224,0.017880743216978932,0.0008551659799424707,0.3239524216745705,72423.0,72423.0,48734.0,70632.0,179.66670848356466,58.096000000000004,77.601,68.63799999999999,0.5348646017966622,2.653414076772315,2.233360797734296,0.7256638562932918,1,1,2,3,1,2,1,1,2,3,1,2,2,2,1
5426.0,9.455216145833342,10.363390728476816,9.684054054054055,136.687,36.691,0.6580703125000001,0.6929671052631577,0.9805911458333338,1.1701118421052623,1.011041666666667,1.3630000000000007,2.4671796874999994,2.6375197368421044,65.357,29.016000000000002,7.4,2.164,9.587,7.976000000000001,8.432,8.89,10.982000000000001,10.472000000000001,2.914999999999999,2.917,0.258,0.308,0.30400000000000005,0.434,0.231,0.298,0.41899999999999993,0.461,0.07084839124462498,0.08892842060810813,0.3202250948535849,0.1022834198219812,0.14670409254078012,0.11990532099936753,0.15331833520809904,0.22465668252595147,0.25186399320493735,0.30829543767590767,0.2814715836183408,2.44023542138883,1.9350841796347051,0.9698820317329488,0.8584826427771546,0.6508834741397073,0.5084131366567552,0.9763696168006296,1.0701500291748545,0.0717173287724481,0.016209282438000468,0.0034595351006763584,0.2901344942859364,26247.0,26247.0,29625.0,48135.0,303.5146763973704,53.82,76.70599999999999,66.11699999999999,0.9211154627727604,4.948078952574328,2.426169108060518,0.48601613390580944,2,1,2,2,2,1,1,2,2,2,3,2,1,2,1
5428.0,18.822161458333337,20.011092715231797,19.159555984555986,420.517,71.682,0.9194791666666663,0.9302368421052635,2.7130078124999986,2.75982236842105,1.907791666666667,2.227289473684211,5.03678385416666,5.404723684210526,88.974,70.52999999999999,5.223,1.5230000000000001,16.482999999999997,17.843999999999998,18.156,13.608,32.57,17.898,6.613999999999998,6.820999999999999,0.501,0.516,1.042,1.1900000000000002,0.6869999999999999,0.6689999999999999,1.214,1.22,0.045561905902867156,0.17604425936562632,0.610792411099976,0.16459429791300123,0.15466388525112365,0.10507775207461265,0.1636750054147715,0.15464488345614552,0.3019736106945204,0.3513942867104517,0.34086094632943625,2.64011209513617,2.426592388671621,1.4220671260401414,1.2390946040147912,0.4819599449625437,0.4176542174226403,0.9823902742582024,1.0444444918954392,0.256860763429993,0.06779133950089404,0.014771048744460856,0.3200653035839229,72320.0,72321.0,25825.0,25830.0,1661.7768209612857,117.537,146.542,130.40200000000002,4.5681207253360965,33.26857738903351,2.7827177566195416,0.41034769500639084,3,2,1,2,2,2,1,1,2,2,1,2,1,1,2
5429.0,43.423,46.34266225165563,44.07239961389962,509.164,186.36,2.907260416666668,3.1725986842105254,6.471747395833337,5.316296052631577,4.253278645833332,7.202236842105265,11.74448697916666,10.280493421052629,92.089,98.08400000000002,7.824999999999999,8.409,13.027000000000001,12.759,20.928,18.996000000000002,29.556,33.388000000000005,22.128,16.184,1.446,1.417,2.331,1.81,1.199,1.399,1.958,1.9140000000000001,0.08655835764881181,0.37153487752928666,0.3772860844583809,0.4967949179268701,0.4166702760899425,0.2032338802481523,0.37914491693542135,0.3973638848006043,0.3079098305095432,0.5095916910393109,0.3492246498942087,2.7612785234919874,1.4274028536456138,1.5215902682918034,0.738145130350585,0.6835339649130976,0.44050185432157385,0.9852651632407415,1.0515121177345654,0.6470496773691985,0.34016170411257096,0.08695483168778667,0.37219155717950714,65239.0,65239.0,49128.0,49128.0,4065.4868680264785,259.15500000000003,346.488,302.601,0.416746426540935,3.1424225063781654,3.4390509559452758,0.8465746867201085,2,1,2,2,1,2,2,1,2,3,1,1,2,3,1
5432.0,12.85613838120105,12.018860927152318,12.537377690802353,148.36799999999997,14.087999999999996,0.6744099216710185,0.6469210526315793,2.569308093994781,2.1604407894736832,1.6990208877284572,1.4228223684210533,2.624000000000001,2.4372894736842095,35.006,30.090999999999998,4.696,2.221,10.32,7.953,8.409,4.827,10.132000000000001,9.477,1.7589999999999995,1.8449999999999998,0.164,0.16999999999999998,0.19100000000000003,0.26,0.111,0.17700000000000002,0.18700000000000006,0.267,0.08450189859540033,0.14361369711904143,0.2912746747553261,0.24896396259639353,0.2716510485947043,0.20204791149107587,0.2947632832859029,0.2589814449269641,0.25717943164336915,0.1368218004383109,0.15350872359558485,1.5444189173614074,1.712996314774654,1.5122286680241308,1.5184191909150164,0.39694033577932375,0.454674502587056,1.02542482951858,0.9586423272523386,0.10495365682685567,0.04572007165667108,0.008723420827167224,0.2695692810966586,51836.0,51836.0,65237.0,65237.0,829.4689677635579,75.177,108.46,89.346,-0.48760417473599005,3.2517108633997247,2.8544361297800376,0.518182118265874,2,2,1,3,2,2,1,2,2,2,3,2,1,1,1
5434.0,22.475710937499997,26.70164900662251,23.585951737451747,245.80399999999997,95.70400000000001,0.9634453124999997,1.1206710526315795,2.4448776041666673,1.6278157894736847,2.5124947916666662,4.748776315789473,7.092197916666663,7.88438815789474,46.689000000000014,47.17000000000001,6.336,4.49,8.258,6.555,12.223,10.322999999999999,14.697000000000001,18.177000000000003,9.193999999999999,13.431,0.267,0.299,0.701,0.405,0.36400000000000005,0.7,0.939,1.572,0.0959543039879406,0.15205891927083326,0.24959266205603106,0.2960617103616696,0.24833192821871622,0.20555467492977714,0.46001901731952666,0.48256092513211285,0.4337562941021477,0.4090638122890301,0.5030026421465154,2.8227711914825684,1.660298913570533,0.9730876307786712,0.3427863687875271,0.3834616157993693,0.2359915435278342,0.9529278779033191,1.1320997051063832,0.34836352328383735,0.12252196221721216,0.027520796081784964,0.3541553292389023,47844.0,47844.0,44748.0,44804.0,679.0118642237036,150.3,177.986,161.329,0.9174029632858038,4.918138304924123,2.6441451771980167,0.6639898055037592,2,1,2,2,1,2,2,2,2,2,3,2,1,3,1
5436.0,6.706729281767958,8.99225174825175,7.348040816326529,93.09499999999998,17.757999999999996,0.4599392265193366,0.8287777777777783,0.7834723756906082,0.8226597222222223,0.47193093922651963,0.849611111111111,2.1284502762430932,2.5703888888888877,16.891999999999996,14.797000000000004,2.332,2.856,1.8659999999999997,2.1870000000000003,3.3259999999999996,3.08,6.063000000000001,7.372,2.391999999999999,2.5099999999999993,0.251,0.328,0.3520000000000001,0.353,0.28,0.272,0.37400000000000005,0.422,0.0789305635783504,0.19722951394482705,0.2901882975412389,0.4198672967259423,0.37615899507188943,0.14189144294242925,0.2758477633477633,0.35105562860681067,0.34866913848194353,0.35665670992604087,0.2791291959200305,4.51008844584667,3.025371084810043,1.6601420050456863,0.9682779703132154,0.974590111157287,0.9754789773098811,0.9127234659429696,1.2237618125734913,0.032405501111751625,0.0042823025611463394,0.0,0.29358478135551347,40236.0,40236.0,36333.0,37239.0,92.74940051836734,46.603,57.42099999999999,52.283,0.05624671043911018,8.867274662486158,1.7181129595219742,0.41746063550036666,1,1,2,2,2,1,1,0,2,2,1,2,1,2,2
5438.0,30.02987499999999,31.701337748344365,30.56872007722008,334.21400000000006,128.05700000000002,0.9195911458333333,1.1610921052631578,5.524122395833333,3.6674934210526313,4.543695312499997,7.025973684210525,6.81188802083333,6.916092105263155,74.17,67.18599999999998,10.373000000000001,7.944999999999999,17.261,11.657,18.564999999999998,25.145999999999997,29.938,21.07,14.023,11.737000000000002,0.31,0.30400000000000005,0.511,0.443,0.385,0.395,1.169,0.673,0.09146451099361509,0.08865238078023072,0.14614123414262528,0.32003489924299483,0.314617261821449,0.24474523633180703,0.2794072092663058,0.22753316924421574,0.32824357405140747,0.46696831072390427,0.37023674184263655,1.4991956001304467,0.9843606617550665,1.2157774709576408,0.5219907710862327,0.20238838271208,0.16525710989673656,0.982372664741641,1.037051524181031,0.39866283137681724,0.21285858664386223,0.062077275907642074,0.3305216512477649,22125.0,22125.0,30438.0,62135.0,1928.3929782551131,179.48199999999997,231.64,209.08800000000002,0.8661333930431163,3.539096861790779,3.151216381685414,0.7153039666312262,2,2,1,2,2,2,1,1,2,2,3,1,2,1,1
5439.0,13.3557421875,11.959602649006621,12.944067567567565,137.70800000000003,54.94500000000001,0.4478828124999999,0.5543815789473681,1.4449218750000001,1.2470789473684214,2.199302083333333,2.5636973684210527,3.4640520833333306,2.057657894736843,24.663,30.874000000000006,1.12,2.0940000000000003,6.4159999999999995,5.404,10.963000000000001,9.764999999999999,9.336,5.956,5.0169999999999995,5.327000000000001,0.035,0.23099999999999998,0.3410000000000001,0.275,0.13199999999999998,0.309,0.34099999999999997,0.29300000000000004,0.0939964821765443,0.3998953683035713,0.2647476499271098,0.22520602789900254,0.23076960536055172,0.20061133661710598,0.26253941304875095,0.371042425378463,0.3454764766180059,0.3756436691848952,0.44541613599867114,1.575068795498571,0.8026134129880266,0.6569910909237306,0.4864376594248645,0.2036477007383971,0.21624298787216228,1.0318041154979691,0.9239447018163284,0.10786752701547073,0.056518697038016014,0.020174142890461013,0.24500505325351785,72728.0,72728.0,68607.0,68612.0,252.560061600621,77.80999999999999,100.43100000000001,87.66600000000001,0.7939367879841739,3.607139036377805,2.352602219077651,0.734164622558107,2,1,2,3,2,2,1,1,2,2,3,1,2,1,1
