0.0,8871.3125,0.0,0.0,147.12703,0.0,0.0,15609.052,0.0,0.0,11708.506,0.0,20784.812,0.0,32674.957,15230.492
0.0,10904.844,0.0,0.0,3106.242,0.0,0.0,13788.201,0.0,0.0,9980.913,0.0,18137.293,0.0,25678.342,20070.502
0.0,8719.393,0.0,0.0,772.82294,0.0,0.0,14773.258,0.0,0.0,10612.3125,0.0,18222.783,0.0,29096.836,12962.764
0.0,10887.815,0.0,0.0,2457.9922,0.0,0.0,14515.916,0.0,0.0,10836.14,0.0,18190.262,0.0,27215.477,17941.195
0.0,8929.223,0.0,0.0,4031.1033,0.0,0.0,12161.408,0.0,0.0,8137.9565,0.0,16834.775,0.0,22825.133,21854.615
0.0,15140.962,0.0,0.0,7431.993,0.0,0.0,21845.91,0.0,0.0,9603.522,0.0,20784.924,0.0,28334.348,32878.09
0.0,13879.065,0.0,0.0,4194.3394,0.0,0.0,19617.262,0.0,0.0,9399.085,0.0,16332.874,0.0,24976.201,20420.178
0.0,14252.842,0.0,0.0,6022.5854,0.0,0.0,20122.697,0.0,0.0,9473.312,0.0,18232.46,0.0,25933.389,27440.8
0.0,9075.028,0.0,0.0,2615.4246,0.0,0.0,12839.537,0.0,0.0,7956.2314,0.0,12812.983,0.0,19778.432,13724.957
0.0,11700.476,0.0,0.0,1660.426,0.0,0.0,19083.818,0.0,0.0,13811.898,0.0,23071.281,0.0,36868.797,17245.379
0.0,10335.301,0.0,0.0,2525.9177,0.0,0.0,14443.851,0.0,0.0,10072.741,0.0,16404.223,0.0,25205.832,16284.78
0.0,8373.009,0.0,0.0,2809.783,0.0,0.0,10726.374,0.0,0.0,7319.269,0.0,14165.647,0.0,19025.498,16773.033
0.0,13519.127,0.0,0.0,2891.9878,0.0,0.0,20629.367,0.0,0.0,14552.63,0.0,23355.525,0.0,37416.586,19828.268
0.0,8986.103,0.0,0.0,2072.9763,0.0,0.0,11979.3125,0.0,0.0,8166.901,0.0,14556.073,0.0,21469.113,11650.201
0.0,18032.148,0.0,0.0,5225.8174,0.0,0.0,25393.375,0.0,0.0,15250.202,0.0,24894.09,0.0,38299.223,26945.178
0.0,17289.545,0.0,0.0,4915.0537,0.0,0.0,23974.445,0.0,0.0,13965.389,0.0,23380.57,0.0,35550.293,25152.797
0.0,6176.228,0.0,0.0,924.5585,0.0,0.0,9921.897,0.0,0.0,7157.0654,0.0,11903.595,0.0,19049.361,8913.477
0.0,12252.802,0.0,0.0,2354.2356,0.0,0.0,19377.654,0.0,0.0,13915.895,0.0,22350.541,0.0,36233.066,17967.812
0.0,15783.784,0.0,0.0,4377.232,0.0,0.0,22331.08,0.0,0.0,14519.873,0.0,23513.652,0.0,36266.54,23581.217
0.0,9634.918,0.0,0.0,2678.5256,0.0,0.0,13484.611,0.0,0.0,7955.7837,0.0,13151.116,0.0,20157.484,14073.258
0.0,14708.507,0.0,0.0,4611.8154,0.0,0.0,20363.158,0.0,0.0,10476.205,0.0,18127.102,0.0,27440.31,22250.281
0.0,13885.022,0.0,0.0,4276.804,0.0,0.0,19502.154,0.0,0.0,9571.704,0.0,16508.873,0.0,25436.006,20440.154
0.0,13409.511,0.0,0.0,4599.3228,0.0,0.0,23221.047,0.0,0.0,7431.5044,0.0,17150.928,0.0,23399.334,26578.902
0.0,8443.514,0.0,0.0,1852.1337,0.0,0.0,11481.188,0.0,0.0,9661.968,0.0,16935.57,0.0,25615.318,15816.031
0.0,9870.814,0.0,0.0,4196.86,0.0,0.0,13054.795,0.0,0.0,8393.055,0.0,16756.4,0.0,23115.488,21857.164
0.0,10271.985,0.0,0.0,3127.928,0.0,0.0,14353.408,0.0,0.0,7353.268,0.0,12594.308,0.0,19372.531,15036.714
0.0,16475.07,0.0,0.0,4930.0596,0.0,0.0,23965.791,0.0,0.0,10608.787,0.0,18791.488,0.0,27982.424,24475.152
0.0,13210.156,0.0,0.0,3228.305,0.0,0.0,25031.383,0.0,0.0,7357.555,0.0,15882.176,0.0,21982.264,22010.328
0.0,15177.301,0.0,0.0,3873.7444,0.0,0.0,21019.445,0.0,0.0,14318.647,0.0,23685.99,0.0,36025.2,22748.492
0.0,12713.027,0.0,0.0,3109.5442,0.0,0.0,16994.166,0.0,0.0,12169.945,0.0,20414.377,0.0,30501.615,20342.049
0.0,15163.841,0.0,0.0,4414.1772,0.0,0.0,24080.053,0.0,0.0,9200.567,0.0,17347.945,0.0,24564.654,23295.71
0.0,15541.261,0.0,0.0,3864.7004,0.0,0.0,22333.469,0.0,0.0,15073.186,0.0,24280.588,0.0,37790.008,23086.41
0.0,11872.576,0.0,0.0,3281.2192,0.0,0.0,20865.168,0.0,0.0,6918.557,0.0,13882.909,0.0,19612.855,19171.816
0.0,8875.286,0.0,0.0,0.0,0.0,0.0,16073.861,0.0,0.0,11512.82,0.0,21463.338,0.0,33685.13,13574.858
0.0,8853.274,0.0,0.0,2106.2195,0.0,0.0,13150.883,0.0,0.0,10666.105,0.0,17186.7,0.0,27234.424,17195.316
0.0,17237.848,0.0,0.0,5346.1484,0.0,0.0,23051.18,0.0,0.0,12545.202,0.0,22549.934,0.0,32124.252,26535.184
0.0,11748.771,0.0,0.0,2733.5947,0.0,0.0,17433.678,0.0,0.0,12014.534,0.0,19273.385,0.0,30490.377,17395.975
0.0,8307.764,0.0,0.0,0.0,0.0,0.0,15569.989,0.0,0.0,11075.227,0.0,21006.479,0.0,33007.914,12970.773
0.0,10309.408,0.0,0.0,4192.3203,0.0,0.0,13740.427,0.0,0.0,8067.9126,0.0,14486.283,0.0,20982.67,19266.852
0.0,8045.7036,0.0,0.0,2595.2185,0.0,0.0,11462.909,0.0,0.0,5281.7744,0.0,9257.57,0.0,13910.673,12788.468
0.0,7345.8325,0.0,0.0,1899.4673,0.0,0.0,10023.503,0.0,0.0,6978.006,0.0,11438.986,0.0,17321.201,11879.869
0.0,17097.45,0.0,0.0,6397.225,0.0,0.0,23132.797,0.0,0.0,12632.759,0.0,22219.97,0.0,32445.73,30018.691
0.0,10039.721,0.0,0.0,3974.2637,0.0,0.0,13138.152,0.0,0.0,8492.579,0.0,16160.355,0.0,22717.195,20617.936
0.0,7276.8193,0.0,0.0,1512.9669,0.0,0.0,10155.169,0.0,0.0,8119.1636,0.0,13533.094,0.0,20757.428,12933.329
0.0,16213.696,0.0,0.0,6864.6426,0.0,0.0,22616.14,0.0,0.0,10952.419,0.0,21951.705,0.0,30142.916,31989.11
0.0,9715.369,0.0,0.0,1835.3306,0.0,0.0,14980.875,0.0,0.0,10854.279,0.0,17664.48,0.0,28297.932,13841.434
0.0,14468.062,0.0,0.0,3243.5469,0.0,0.0,21046.256,0.0,0.0,14628.111,0.0,23897.834,0.0,37314.066,20883.832
0.0,11398.396,0.0,0.0,4361.4277,0.0,0.0,14849.616,0.0,0.0,9734.61,0.0,18144.66,0.0,25745.963,22854.477
0.0,8150.241,0.0,0.0,3065.5469,0.0,0.0,10530.778,0.0,0.0,7027.96,0.0,13690.484,0.0,18748.771,16903.215
0.0,15582.425,0.0,0.0,4534.691,0.0,0.0,21515.87,0.0,0.0,14004.3955,0.0,22839.252,0.0,34745.36,24292.613
0.0,9749.967,0.0,0.0,1760.7255,0.0,0.0,12387.113,0.0,0.0,8657.187,0.0,17161.82,0.0,24170.1,11041.819
0.0,12980.283,0.0,0.0,3652.6824,0.0,0.0,17128.197,0.0,0.0,12001.394,0.0,19753.4,0.0,29378.184,22350.348
0.0,8831.98,0.0,0.0,0.0,0.0,0.0,16391.713,0.0,0.0,11685.254,0.0,23034.645,0.0,35772.55,13282.084
0.0,12929.536,0.0,0.0,3056.8767,0.0,0.0,19112.586,0.0,0.0,13117.185,0.0,21017.521,0.0,33207.297,19196.28
0.0,9673.8955,0.0,0.0,1065.3356,0.0,0.0,11752.469,0.0,0.0,8378.941,0.0,18008.06,0.0,24742.281,9695.47
0.0,13598.585,0.0,0.0,4208.171,0.0,0.0,19239.377,0.0,0.0,9239.669,0.0,15906.042,0.0,24602.865,20179.51
0.0,10318.252,0.0,0.0,3530.0833,0.0,0.0,13897.363,0.0,0.0,7831.183,0.0,13376.945,0.0,20024.768,16908.225
0.0,12921.321,0.0,0.0,3670.6602,0.0,0.0,18321.424,0.0,0.0,11732.982,0.0,18849.59,0.0,29116.727,19548.846
0.0,12873.368,0.0,0.0,5074.576,0.0,0.0,16918.982,0.0,0.0,9411.074,0.0,20270.863,0.0,25483.762,25733.365
0.0,10507.316,0.0,0.0,5234.312,0.0,0.0,14302.844,0.0,0.0,7941.1006,0.0,16973.887,0.0,22773.486,24098.67
0.0,7157.748,0.0,0.0,2708.645,0.0,0.0,9987.534,0.0,0.0,8002.614,0.0,14504.211,0.0,22042.393,17067.215
0.0,7550.6406,0.0,0.0,524.66235,0.0,0.0,10870.503,0.0,0.0,4720.126,0.0,11236.908,0.0,12238.797,9711.103
0.0,7440.885,0.0,0.0,2028.369,0.0,0.0,10472.218,0.0,0.0,6581.361,0.0,10761.958,0.0,16500.95,10967.424
0.0,12203.995,0.0,0.0,2602.7349,0.0,0.0,17260.465,0.0,0.0,12696.139,0.0,21000.703,0.0,32310.504,19162.643
0.0,16031.231,0.0,0.0,4485.2744,0.0,0.0,22686.21,0.0,0.0,14608.427,0.0,23611.77,0.0,36388.086,24037.047
0.0,6753.7646,0.0,0.0,509.9016,0.0,0.0,11326.426,0.0,0.0,8178.6196,0.0,14217.747,0.0,22536.232,9914.325
0.0,15186.067,0.0,0.0,4788.888,0.0,0.0,23391.36,0.0,0.0,9143.296,0.0,18021.459,0.0,24934.91,25597.143
0.0,17851.785,0.0,0.0,5421.2397,0.0,0.0,25091.316,0.0,0.0,13628.054,0.0,22801.17,0.0,35220.89,26508.543
0.0,11666.052,0.0,0.0,1449.2224,0.0,0.0,23458.428,0.0,0.0,6120.2954,0.0,15602.727,0.0,18343.396,18871.834
0.0,7356.548,0.0,0.0,8.368079,0.0,0.0,13059.7705,0.0,0.0,9358.149,0.0,16741.824,0.0,26538.807,11298.638
0.0,10715.3,0.0,0.0,3326.5173,0.0,0.0,17556.662,0.0,0.0,6293.4517,0.0,12937.485,0.0,17897.121,18995.586
0.0,10453.406,0.0,0.0,3041.619,0.0,0.0,14634.992,0.0,0.0,8522.951,0.0,14125.496,0.0,21642.832,15423.994
0.0,13731.503,0.0,0.0,3623.0632,0.0,0.0,24696.219,0.0,0.0,7883.1416,0.0,16221.44,0.0,22696.826,22340.496
0.0,6411.6743,0.0,0.0,1515.3228,0.0,0.0,8843.073,0.0,0.0,6613.7236,0.0,10800.646,0.0,16486.768,11104.544
0.0,7857.9424,0.0,0.0,2135.9968,0.0,0.0,11234.051,0.0,0.0,8930.464,0.0,14816.635,0.0,22911.44,15658.559
0.0,7872.6597,0.0,0.0,1861.8905,0.0,0.0,9458.555,0.0,0.0,7658.4404,0.0,16414.22,0.0,21117.848,16241.202
0.0,12760.302,0.0,0.0,5707.1626,0.0,0.0,17814.05,0.0,0.0,8775.232,0.0,17769.264,0.0,24373.4,26066.393
0.0,9060.727,0.0,0.0,3869.5354,0.0,0.0,12385.963,0.0,0.0,6634.8633,0.0,12455.453,0.0,17719.01,17507.557
0.0,16008.105,0.0,0.0,4855.0464,0.0,0.0,23518.518,0.0,0.0,10235.312,0.0,18054.037,0.0,27030.777,24014.824
0.0,8463.479,0.0,0.0,2435.109,0.0,0.0,11927.467,0.0,0.0,5587.9253,0.0,10018.655,0.0,14819.749,12218.166
0.0,7948.173,0.0,0.0,2007.3497,0.0,0.0,11712.2,0.0,0.0,5071.9663,0.0,9742.218,0.0,13092.556,11130.602
0.0,13410.439,0.0,0.0,3824.843,0.0,0.0,22583.62,0.0,0.0,7978.908,0.0,15520.166,0.0,21981.875,21208.215
0.0,16053.417,0.0,0.0,5345.873,0.0,0.0,21528.723,0.0,0.0,10321.068,0.0,22917.34,0.0,28114.668,29771.031
0.0,12903.842,0.0,0.0,3734.895,0.0,0.0,17751.002,0.0,0.0,9795.328,0.0,16793.617,0.0,25400.168,18528.895
0.0,13109.054,0.0,0.0,6747.6494,0.0,0.0,18592.637,0.0,0.0,8743.816,0.0,19225.8,0.0,25663.936,29571.672
0.0,14290.738,0.0,0.0,0.0,0.0,0.0,6973.499,3621.955,0.0,1995.5067,0.0,31126.848,0.0,23859.229,5092.0366
0.0,10429.87,0.0,0.0,2039.7417,0.0,0.0,12514.92,0.0,0.0,9216.028,0.0,18593.83,0.0,24175.201,13958.802
0.0,6575.7124,0.0,0.0,1772.4553,0.0,0.0,9282.746,0.0,0.0,5857.315,0.0,9553.492,0.0,14723.546,9657.666
0.0,10191.665,0.0,0.0,2335.9397,0.0,0.0,15073.452,0.0,0.0,10411.285,0.0,16778.424,0.0,26474.988,14979.117
0.0,10855.486,0.0,0.0,3012.3115,0.0,0.0,14233.891,0.0,0.0,10681.894,0.0,18356.162,0.0,26983.363,20366.19
0.0,13742.376,0.0,0.0,6465.166,0.0,0.0,19451.734,0.0,0.0,8880.05,0.0,19401.254,0.0,25737.46,29439.678
0.0,7801.063,0.0,0.0,1839.1449,0.0,0.0,11384.357,0.0,0.0,7776.723,0.0,12556.688,0.0,19684.355,11468.9795
0.0,8780.07,0.0,0.0,4009.6619,0.0,0.0,12085.241,0.0,0.0,8042.105,0.0,16178.561,0.0,22426.584,21392.855
0.0,9160.143,0.0,0.0,0.0,0.0,0.0,16204.086,0.0,0.0,11678.6,0.0,23041.242,0.0,35459.066,13189.612
0.0,9727.778,0.0,0.0,250.19736,0.0,0.0,16773.256,0.0,0.0,12400.035,0.0,22058.041,0.0,34631.188,15574.6
0.0,9282.665,0.0,0.0,2651.6584,0.0,0.0,11885.153,0.0,0.0,8990.08,0.0,16475.928,0.0,23683.773,18069.393
0.0,6512.1724,0.0,0.0,2019.0759,0.0,0.0,9158.026,0.0,0.0,4509.883,0.0,7729.4077,0.0,11983.609,9633.648
0.0,14854.169,0.0,0.0,3964.8906,0.0,0.0,24198.285,0.0,0.0,8909.994,0.0,17444.445,0.0,23879.021,22679.725
0.0,15178.678,0.0,0.0,4371.4756,0.0,0.0,24213.225,0.0,0.0,9195.626,0.0,17440.682,0.0,24559.559,23322.594
0.0,12688.684,0.0,0.0,6664.459,0.0,0.0,17727.018,0.0,0.0,8734.581,0.0,19443.342,0.0,25601.771,29175.72
0.0,9003.141,0.0,0.0,2635.0723,0.0,0.0,13667.225,0.0,0.0,5563.2544,0.0,10514.19,0.0,14595.627,14046.169
0.0,12796.427,0.0,0.0,5524.0557,0.0,0.0,17199.602,0.0,0.0,9813.937,0.0,18237.02,0.0,26045.934,24917.912
0.0,6989.4033,0.0,0.0,1966.6997,0.0,0.0,9821.93,0.0,0.0,6074.1973,0.0,9871.549,0.0,15141.12,10479.172
0.0,14604.815,0.0,0.0,141.39243,0.0,0.0,17543.02,0.0,0.0,8421.274,0.0,23931.025,0.0,23478.736,21860.691
0.0,8780.613,0.0,0.0,0.0,0.0,0.0,15933.491,0.0,0.0,11362.719,0.0,20767.855,0.0,32861.66,13545.816
0.0,10179.328,0.0,0.0,673.5596,0.0,0.0,16935.752,0.0,0.0,12286.284,0.0,21551.377,0.0,33916.652,14795.634
0.0,12903.494,0.0,0.0,5624.589,0.0,0.0,18415.844,0.0,0.0,8378.835,0.0,16866.105,0.0,23523.389,25763.256
0.0,16796.0,0.0,0.0,4978.8574,0.0,0.0,24644.422,0.0,0.0,10829.119,0.0,19166.746,0.0,28463.723,24987.871
0.0,9740.959,0.0,0.0,3005.484,0.0,0.0,12645.057,0.0,0.0,8677.5205,0.0,14588.469,0.0,21449.71,17245.168
0.0,12505.087,0.0,0.0,3786.919,0.0,0.0,17652.162,0.0,0.0,8490.592,0.0,14738.449,0.0,22559.832,18399.346
0.0,8346.447,0.0,0.0,1865.1915,0.0,0.0,12435.191,0.0,0.0,8648.631,0.0,13951.128,0.0,22069.057,12220.091
0.0,9886.373,0.0,0.0,0.0,0.0,0.0,17643.896,0.0,0.0,12622.276,0.0,22769.064,0.0,36064.39,15146.77
0.0,12229.146,0.0,0.0,3157.6372,0.0,0.0,16744.861,0.0,0.0,10228.958,0.0,17417.621,0.0,26115.299,17161.521
0.0,11731.755,0.0,0.0,1998.984,0.0,0.0,18975.21,0.0,0.0,13658.243,0.0,22235.557,0.0,35892.133,17473.23
0.0,10718.817,0.0,0.0,4920.0264,0.0,0.0,14668.495,0.0,0.0,7821.845,0.0,15660.916,0.0,21504.63,22212.63
0.0,17421.623,0.0,0.0,5222.74,0.0,0.0,24499.385,0.0,0.0,14160.436,0.0,23323.023,0.0,35964.594,26012.111
0.0,14875.864,0.0,0.0,7431.8994,0.0,0.0,21499.422,0.0,0.0,9170.982,0.0,20910.29,0.0,27800.229,33152.773
0.0,11829.081,0.0,0.0,2466.7515,0.0,0.0,18382.861,0.0,0.0,13095.643,0.0,20903.66,0.0,33769.645,17457.89
0.0,11985.786,0.0,0.0,3271.417,0.0,0.0,15662.451,0.0,0.0,11491.641,0.0,19320.898,0.0,28492.738,21742.154
0.0,16733.428,0.0,0.0,6858.638,0.0,0.0,23272.277,0.0,0.0,11624.451,0.0,21959.928,0.0,31219.494,31705.086
0.0,13375.271,0.0,0.0,4750.471,0.0,0.0,17407.383,0.0,0.0,9953.327,0.0,19784.455,0.0,26008.225,24576.695
0.0,10983.07,0.0,0.0,818.81433,0.0,0.0,18089.154,0.0,0.0,13142.308,0.0,23017.918,0.0,36196.723,15838.896
0.0,7745.557,0.0,0.0,2333.3064,0.0,0.0,9980.054,0.0,0.0,7134.6504,0.0,12476.726,0.0,18103.197,14351.568
0.0,8266.996,0.0,0.0,782.6166,0.0,0.0,13566.739,0.0,0.0,9881.452,0.0,17092.516,0.0,26990.238,12066.526
0.0,7158.033,0.0,0.0,1283.3556,0.0,0.0,9214.318,0.0,0.0,8011.696,0.0,14510.955,0.0,21446.084,12177.995
0.0,8342.49,0.0,0.0,0.0,0.0,0.0,15780.193,0.0,0.0,11211.385,0.0,21388.03,0.0,33598.45,13103.32
0.0,17293.195,0.0,0.0,6022.345,0.0,0.0,22994.51,0.0,0.0,13274.335,0.0,22879.758,0.0,33709.117,28844.236
0.0,7310.858,0.0,0.0,641.879,0.0,0.0,12215.751,0.0,0.0,8815.298,0.0,15206.712,0.0,24149.541,10704.236
0.0,17817.71,0.0,0.0,5370.399,0.0,0.0,24955.947,0.0,0.0,14205.115,0.0,23584.402,0.0,36260.332,26589.986
0.0,9146.077,0.0,0.0,2309.6316,0.0,0.0,11966.989,0.0,0.0,8762.48,0.0,14561.988,0.0,21634.006,15835.026
0.0,6689.188,0.0,0.0,1889.1747,0.0,0.0,9431.754,0.0,0.0,5888.359,0.0,9524.117,0.0,14629.736,10052.366
0.0,9292.662,0.0,0.0,2817.7087,0.0,0.0,14002.945,0.0,0.0,5839.6504,0.0,10464.385,0.0,15425.199,14131.699
0.0,15970.272,0.0,0.0,4624.2666,0.0,0.0,24247.207,0.0,0.0,9936.719,0.0,18273.65,0.0,26131.139,23982.459
0.0,12485.58,0.0,0.0,5731.7236,0.0,0.0,16642.447,0.0,0.0,9380.257,0.0,20026.893,0.0,26161.072,27008.45
0.0,11416.032,0.0,0.0,2218.144,0.0,0.0,16558.115,0.0,0.0,12543.348,0.0,20751.428,0.0,32362.273,17972.684
0.0,9459.834,0.0,0.0,4180.2793,0.0,0.0,12852.165,0.0,0.0,8585.974,0.0,16733.16,0.0,23670.979,22015.69
0.0,12515.452,0.0,0.0,3115.1804,0.0,0.0,15877.067,0.0,0.0,11652.995,0.0,20230.803,0.0,29366.576,20426.586
0.0,10220.743,0.0,0.0,1050.1699,0.0,0.0,17218.37,0.0,0.0,12420.562,0.0,21164.59,0.0,33764.89,15273.349
0.0,13915.8955,0.0,0.0,5367.3237,0.0,0.0,19304.357,0.0,0.0,9591.486,0.0,17952.514,0.0,25485.629,25548.73
0.0,8118.5205,0.0,0.0,1273.106,0.0,0.0,13091.462,0.0,0.0,10781.909,0.0,17192.266,0.0,27798.695,15612.375
0.0,17645.021,0.0,0.0,5322.1704,0.0,0.0,24726.602,0.0,0.0,12117.855,0.0,21117.662,0.0,32151.723,25729.541
0.0,11827.833,0.0,0.0,5167.0654,0.0,0.0,15796.852,0.0,0.0,9533.422,0.0,18470.703,0.0,25967.186,24878.805
0.0,9642.945,0.0,0.0,2688.5947,0.0,0.0,14387.419,0.0,0.0,6092.5054,0.0,11246.956,0.0,15942.105,14154.156
0.0,12123.242,0.0,0.0,2705.1833,0.0,0.0,22549.545,0.0,0.0,6746.8164,0.0,14809.154,0.0,19832.42,19677.977
0.0,6074.155,0.0,0.0,1849.2744,0.0,0.0,7879.67,0.0,0.0,5567.3755,0.0,9505.167,0.0,13903.669,11072.906
0.0,10477.689,0.0,0.0,1355.1245,0.0,0.0,17184.764,0.0,0.0,12478.693,0.0,21047.723,0.0,33480.914,15478.086
0.0,8396.483,0.0,0.0,2459.4106,0.0,0.0,12684.652,0.0,0.0,5286.4136,0.0,9543.485,0.0,13939.763,12647.591
0.0,13231.469,0.0,0.0,3941.9531,0.0,0.0,22807.844,0.0,0.0,7304.2544,0.0,17121.395,0.0,22469.334,25073.668
0.0,10749.42,0.0,0.0,5489.7856,0.0,0.0,14692.635,0.0,0.0,8335.488,0.0,18125.947,0.0,24269.727,25842.334
0.0,10973.56,0.0,0.0,2847.232,0.0,0.0,14077.843,0.0,0.0,10304.372,0.0,17772.545,0.0,25915.104,18891.89
0.0,15558.118,0.0,0.0,5930.7603,0.0,0.0,22044.459,0.0,0.0,9952.394,0.0,19221.48,0.0,27131.076,28540.15
0.0,15635.844,0.0,0.0,6878.985,0.0,0.0,22442.719,0.0,0.0,9827.711,0.0,20177.955,0.0,28121.49,31403.988
0.0,11417.882,0.0,0.0,2354.7927,0.0,0.0,14795.621,0.0,0.0,10333.343,0.0,19414.209,0.0,27962.783,13739.428
0.0,11078.736,0.0,0.0,4683.8784,0.0,0.0,14749.104,0.0,0.0,8947.984,0.0,16921.047,0.0,24018.494,22555.07
0.0,14937.05,0.0,0.0,5613.1875,0.0,0.0,21120.307,0.0,0.0,8723.29,0.0,19622.594,0.0,25365.107,28774.592
0.0,11030.846,0.0,0.0,3111.393,0.0,0.0,16149.494,0.0,0.0,7048.607,0.0,12865.757,0.0,18465.512,16062.9795
0.0,9985.775,0.0,0.0,3035.17,0.0,0.0,14277.632,0.0,0.0,6521.1377,0.0,11413.765,0.0,17366.594,14983.079
0.0,7970.5996,0.0,0.0,0.0,0.0,0.0,14479.541,0.0,0.0,10398.28,0.0,20930.844,0.0,32140.662,11601.994
0.0,6474.7134,0.0,0.0,2339.2283,0.0,0.0,8961.385,0.0,0.0,6840.679,0.0,12077.022,0.0,18157.145,14421.931
0.0,12702.134,0.0,0.0,3047.6575,0.0,0.0,17559.121,0.0,0.0,12506.488,0.0,20536.719,0.0,31282.008,20206.438
0.0,15688.439,0.0,0.0,7215.8145,0.0,0.0,22400.027,0.0,0.0,10186.898,0.0,21097.475,0.0,29069.191,32526.17
0.0,13953.142,0.0,0.0,3113.7114,0.0,0.0,21022.592,0.0,0.0,14705.231,0.0,23582.664,0.0,37558.086,20616.621
0.0,11527.314,0.0,0.0,3418.5903,0.0,0.0,16002.317,0.0,0.0,8224.605,0.0,14266.18,0.0,21673.531,16570.627
0.0,11043.726,0.0,0.0,0.0,0.0,0.0,12637.493,0.0,0.0,7700.7573,0.0,22603.521,0.0,25604.643,8622.004
0.0,17519.266,0.0,0.0,5995.387,0.0,0.0,23460.451,0.0,0.0,13432.385,0.0,22930.36,0.0,34345.336,28603.951
0.0,9795.968,0.0,0.0,4130.883,0.0,0.0,12975.893,0.0,0.0,8113.0996,0.0,15868.91,0.0,22084.56,20842.236
0.0,11888.878,0.0,0.0,2606.7927,0.0,0.0,17307.172,0.0,0.0,12029.576,0.0,19725.31,0.0,30839.207,16983.057
0.0,15144.962,0.0,0.0,6201.464,0.0,0.0,21316.273,0.0,0.0,9310.528,0.0,21344.145,0.0,27020.314,30910.451
0.0,14776.494,0.0,0.0,5735.6694,0.0,0.0,22265.416,0.0,0.0,8820.787,0.0,17902.229,0.0,25362.996,27954.242
0.0,11018.823,0.0,0.0,3224.6475,0.0,0.0,16350.877,0.0,0.0,7043.0796,0.0,12587.094,0.0,18533.053,16427.922
0.0,15892.774,0.0,0.0,4172.2295,0.0,0.0,22616.332,0.0,0.0,14986.213,0.0,24249.4,0.0,37473.8,23692.043
0.0,10199.102,0.0,0.0,2126.2883,0.0,0.0,15026.089,0.0,0.0,6098.435,0.0,13207.46,0.0,16004.317,13806.107
0.0,7812.7173,0.0,0.0,2210.7678,0.0,0.0,10615.764,0.0,0.0,8100.285,0.0,13639.322,0.0,20515.96,15055.238
0.0,17260.625,0.0,0.0,5440.338,0.0,0.0,22929.453,0.0,0.0,12676.396,0.0,23042.223,0.0,32036.72,28044.334
0.0,16397.607,0.0,0.0,5878.6553,0.0,0.0,23367.803,0.0,0.0,10501.999,0.0,19194.78,0.0,28047.389,28387.598
0.0,16801.65,0.0,0.0,4706.029,0.0,0.0,23704.293,0.0,0.0,14749.316,0.0,23877.666,0.0,36728.273,25136.127
0.0,13852.681,0.0,0.0,3111.1797,0.0,0.0,20125.564,0.0,0.0,13941.101,0.0,22774.861,0.0,35523.293,19987.627
0.0,5529.124,0.0,0.0,1403.3196,0.0,0.0,7926.7695,0.0,0.0,5295.483,0.0,8535.071,0.0,13259.188,8219.427
0.0,9287.269,0.0,0.0,2575.1467,0.0,0.0,12453.338,0.0,0.0,7586.5454,0.0,13006.4,0.0,19185.29,13697.377
0.0,9282.732,0.0,0.0,2562.7146,0.0,0.0,13191.425,0.0,0.0,8598.484,0.0,13856.626,0.0,21412.31,13943.694
0.0,6329.211,0.0,0.0,1771.1554,0.0,0.0,8920.16,0.0,0.0,5811.2334,0.0,9416.952,0.0,14484.669,9591.695
0.0,8334.197,0.0,0.0,2084.9165,0.0,0.0,11747.433,0.0,0.0,7821.319,0.0,12917.113,0.0,19867.83,11995.151
0.0,7975.302,0.0,0.0,858.28046,0.0,0.0,12966.214,0.0,0.0,9429.929,0.0,16212.824,0.0,25595.3,11461.229
0.0,13667.18,0.0,0.0,3524.9072,0.0,0.0,24824.783,0.0,0.0,7802.717,0.0,16237.427,0.0,22592.744,22299.34
0.0,11249.833,0.0,0.0,4403.637,0.0,0.0,15673.381,0.0,0.0,7694.0625,0.0,14849.963,0.0,20639.072,21120.547
0.0,17593.355,0.0,0.0,5603.9473,0.0,0.0,24165.19,0.0,0.0,12521.889,0.0,21870.217,0.0,32607.582,27123.61
0.0,6033.3296,0.0,0.0,1401.9982,0.0,0.0,8993.31,0.0,0.0,6159.1523,0.0,9858.855,0.0,15678.2705,8923.317
0.0,17436.031,0.0,0.0,5215.7593,0.0,0.0,24646.754,0.0,0.0,11805.714,0.0,20614.12,0.0,31324.139,25550.662
0.0,16951.654,0.0,0.0,4633.287,0.0,0.0,23668.64,0.0,0.0,15213.756,0.0,25081.238,0.0,38249.42,24827.926
0.0,11728.797,0.0,0.0,2972.0251,0.0,0.0,16021.374,0.0,0.0,10185.3545,0.0,17455.008,0.0,26147.736,16258.592
0.0,6348.905,0.0,0.0,1523.0167,0.0,0.0,8801.026,0.0,0.0,4541.9663,0.0,8289.938,0.0,11676.306,8766.441
0.0,13115.43,0.0,0.0,3778.2856,0.0,0.0,21319.936,0.0,0.0,7895.451,0.0,15083.7,0.0,21336.078,20368.514
0.0,16617.88,0.0,0.0,5235.8022,0.0,0.0,23059.9,0.0,0.0,11715.017,0.0,20291.084,0.0,30704.318,25288.562
0.0,11272.533,0.0,0.0,4282.5493,0.0,0.0,14676.382,0.0,0.0,9746.599,0.0,17956.127,0.0,25754.19,22596.275
