0.0,8576.319,0.0,0.0,2265.0608,0.0,0.0,12126.116,0.0,0.0,7901.181,0.0,12904.665,0.0,19952.822,12524.831
0.0,7875.8525,0.0,0.0,363.4145,0.0,0.0,13472.662,0.0,0.0,10184.334,0.0,17925.816,0.0,28170.729,13373.238
0.0,10808.273,0.0,0.0,1066.8862,0.0,0.0,17932.387,0.0,0.0,13000.649,0.0,22343.32,0.0,35410.28,15891.417
0.0,10025.705,0.0,0.0,2179.674,0.0,0.0,14542.064,0.0,0.0,10154.707,0.0,16694.973,0.0,25995.203,14295.665
0.0,6723.382,0.0,0.0,1948.5768,0.0,0.0,9333.974,0.0,0.0,4965.4614,0.0,8509.541,0.0,12988.771,9627.73
0.0,14449.276,0.0,0.0,3450.3337,0.0,0.0,21048.07,0.0,0.0,14447.498,0.0,23275.824,0.0,36474.953,21547.71
0.0,14274.311,0.0,0.0,5722.129,0.0,0.0,22592.7,0.0,0.0,8175.3193,0.0,18035.203,0.0,25132.094,28803.81
0.0,10405.722,0.0,0.0,3288.1177,0.0,0.0,13947.165,0.0,0.0,7927.0317,0.0,13751.146,0.0,20342.807,16028.203
0.0,13789.16,0.0,0.0,4581.9175,0.0,0.0,21212.684,0.0,0.0,8478.968,0.0,15758.586,0.0,22712.041,22437.686
0.0,17187.434,0.0,0.0,4765.4424,0.0,0.0,24256.256,0.0,0.0,15404.377,0.0,24977.395,0.0,38494.613,25593.924
0.0,13312.234,0.0,0.0,4262.3003,0.0,0.0,18624.994,0.0,0.0,9260.031,0.0,15933.394,0.0,24329.033,20608.074
0.0,8693.524,0.0,0.0,1610.49,0.0,0.0,12364.6455,0.0,0.0,9822.864,0.0,16380.579,0.0,25286.316,14597.441
0.0,9505.278,0.0,0.0,4141.7485,0.0,0.0,13111.758,0.0,0.0,6778.0283,0.0,13032.983,0.0,18378.473,18709.17
0.0,9344.446,0.0,0.0,2118.1301,0.0,0.0,13446.738,0.0,0.0,9279.103,0.0,15214.562,0.0,23622.02,13440.832
0.0,6737.4785,0.0,0.0,1230.4099,0.0,0.0,10095.108,0.0,0.0,8116.968,0.0,13088.558,0.0,20784.154,11908.119
0.0,13987.042,0.0,0.0,6656.39,0.0,0.0,19831.377,0.0,0.0,8958.4375,0.0,19847.543,0.0,26199.262,30224.76
0.0,14388.712,0.0,0.0,5761.95,0.0,0.0,20390.416,0.0,0.0,9461.554,0.0,18011.172,0.0,25716.262,26981.281
0.0,15571.204,0.0,0.0,4753.5444,0.0,0.0,22191.666,0.0,0.0,10212.655,0.0,17941.334,0.0,27091.688,23568.648
0.0,14672.325,0.0,0.0,4305.913,0.0,0.0,22775.05,0.0,0.0,9003.012,0.0,16708.969,0.0,23744.443,22351.086
0.0,6306.74,0.0,0.0,2415.2737,0.0,0.0,9527.59,0.0,0.0,7949.221,0.0,13621.473,0.0,22312.885,15226.849
0.0,11868.291,0.0,0.0,4538.2646,0.0,0.0,15548.564,0.0,0.0,9955.202,0.0,18013.146,0.0,26020.547,22936.506
0.0,8957.471,0.0,0.0,3788.243,0.0,0.0,11855.769,0.0,0.0,7815.8027,0.0,16140.148,0.0,21674.725,20610.621
0.0,13525.69,0.0,0.0,3303.345,0.0,0.0,19427.402,0.0,0.0,13136.712,0.0,21247.879,0.0,33043.836,19932.89
0.0,8751.887,0.0,0.0,1934.5847,0.0,0.0,12444.453,0.0,0.0,9037.212,0.0,14844.2,0.0,22927.96,13726.568
0.0,10052.374,0.0,0.0,2979.424,0.0,0.0,14657.856,0.0,0.0,6491.936,0.0,11525.482,0.0,17044.682,15100.719
0.0,17789.732,0.0,0.0,5348.007,0.0,0.0,24807.174,0.0,0.0,12487.124,0.0,21606.094,0.0,33069.22,25802.277
0.0,9051.363,0.0,0.0,2884.765,0.0,0.0,12438.784,0.0,0.0,6526.728,0.0,11288.269,0.0,17025.248,13864.503
0.0,12371.506,0.0,0.0,6060.245,0.0,0.0,17380.572,0.0,0.0,8402.3545,0.0,17661.896,0.0,24028.328,26661.871
0.0,9456.412,0.0,0.0,38.808857,0.0,0.0,16923.715,0.0,0.0,12126.582,0.0,21584.236,0.0,34298.59,14737.901
0.0,9311.16,0.0,0.0,4385.0156,0.0,0.0,12531.936,0.0,0.0,7528.936,0.0,15606.365,0.0,21323.402,21442.258
0.0,12337.005,0.0,0.0,2719.8276,0.0,0.0,25242.992,0.0,0.0,6637.6143,0.0,15210.814,0.0,20784.14,21349.578
0.0,5916.9756,0.0,0.0,1757.6313,0.0,0.0,7827.3745,0.0,0.0,5299.8037,0.0,8714.412,0.0,13010.42,10126.021
0.0,16129.27,0.0,0.0,4571.5386,0.0,0.0,22818.834,0.0,0.0,14363.824,0.0,23136.879,0.0,35666.49,24321.787
0.0,11758.153,0.0,0.0,2403.47,0.0,0.0,18011.646,0.0,0.0,12826.993,0.0,20700.78,0.0,33155.9,17040.373
0.0,9466.251,0.0,0.0,2328.4495,0.0,0.0,13277.966,0.0,0.0,10582.015,0.0,17624.102,0.0,27008.404,17984.293
0.0,9896.901,0.0,0.0,3554.2734,0.0,0.0,12879.777,0.0,0.0,8350.501,0.0,14764.1455,0.0,21404.508,18287.133
0.0,12740.202,0.0,0.0,5398.726,0.0,0.0,17525.658,0.0,0.0,9010.127,0.0,17391.383,0.0,24343.625,24703.924
0.0,6588.7847,0.0,0.0,2259.9167,0.0,0.0,8853.333,0.0,0.0,4991.8745,0.0,8540.968,0.0,12796.313,10757.915
0.0,10748.446,0.0,0.0,5171.284,0.0,0.0,14540.971,0.0,0.0,8622.701,0.0,18010.412,0.0,24585.023,25035.494
0.0,9977.527,0.0,0.0,3043.7656,0.0,0.0,14105.332,0.0,0.0,6764.9766,0.0,11704.59,0.0,18001.568,14730.881
0.0,15986.175,0.0,0.0,4711.2144,0.0,0.0,22337.951,0.0,0.0,12780.605,0.0,21298.012,0.0,32635.53,23508.793
0.0,18450.295,0.0,0.0,5629.6177,0.0,0.0,25717.893,0.0,0.0,15251.744,0.0,25106.627,0.0,38518.15,28044.85
0.0,9474.569,0.0,0.0,3366.7385,0.0,0.0,13185.047,0.0,0.0,6573.3237,0.0,11593.435,0.0,17059.992,16241.884
0.0,8006.933,0.0,0.0,0.0,0.0,0.0,15263.301,0.0,0.0,10800.413,0.0,20538.426,0.0,32382.365,12644.896
0.0,12445.787,0.0,0.0,5152.5054,0.0,0.0,18071.936,0.0,0.0,7370.525,0.0,15968.498,0.0,21689.254,24806.3
0.0,12016.122,0.0,0.0,4219.794,0.0,0.0,15703.865,0.0,0.0,9520.451,0.0,16476.105,0.0,23861.469,20428.666
0.0,6230.4014,0.0,0.0,1706.2583,0.0,0.0,8521.319,0.0,0.0,4763.437,0.0,8235.108,0.0,12329.174,8750.421
0.0,9832.119,0.0,0.0,3849.204,0.0,0.0,12825.178,0.0,0.0,8506.598,0.0,16421.295,0.0,22883.824,20722.018
0.0,18162.36,0.0,0.0,5352.0195,0.0,0.0,25315.5,0.0,0.0,14013.201,0.0,23617.531,0.0,36171.15,26462.547
0.0,11251.018,0.0,0.0,3090.6948,0.0,0.0,14177.341,0.0,0.0,10406.629,0.0,19043.441,0.0,26906.957,20479.186
0.0,14641.439,0.0,0.0,5894.753,0.0,0.0,19680.172,0.0,0.0,11106.703,0.0,19979.166,0.0,28870.61,26944.592
0.0,13613.645,0.0,0.0,5839.322,0.0,0.0,18965.398,0.0,0.0,9494.059,0.0,18412.676,0.0,25847.713,26768.762
0.0,10039.504,0.0,0.0,2150.5664,0.0,0.0,13855.208,0.0,0.0,9650.81,0.0,16625.729,0.0,25063.158,13445.152
0.0,11099.491,0.0,0.0,3735.9685,0.0,0.0,14275.306,0.0,0.0,9919.159,0.0,17826.404,0.0,25544.312,21411.424
0.0,9971.979,0.0,0.0,3639.1143,0.0,0.0,12829.185,0.0,0.0,8891.125,0.0,17305.613,0.0,23725.334,21059.127
0.0,9458.099,0.0,0.0,2430.5657,0.0,0.0,13526.865,0.0,0.0,9037.616,0.0,14557.548,0.0,22590.44,14103.389
0.0,15522.782,0.0,0.0,4029.504,0.0,0.0,22191.22,0.0,0.0,14796.572,0.0,23813.7,0.0,36955.242,23206.24
0.0,17802.572,0.0,0.0,5536.228,0.0,0.0,25005.61,0.0,0.0,12298.9795,0.0,21123.734,0.0,32706.805,26278.553
0.0,16717.766,0.0,0.0,4661.8726,0.0,0.0,23649.11,0.0,0.0,15162.49,0.0,24521.57,0.0,37827.332,25002.197
0.0,14777.154,0.0,0.0,7462.621,0.0,0.0,21506.389,0.0,0.0,9049.832,0.0,20465.898,0.0,27579.691,32989.773
0.0,12737.041,0.0,0.0,2926.636,0.0,0.0,18232.469,0.0,0.0,12683.287,0.0,20765.65,0.0,32171.174,18788.066
0.0,14696.232,0.0,0.0,4343.4688,0.0,0.0,23219.145,0.0,0.0,8936.007,0.0,16760.514,0.0,23826.756,22584.621
0.0,7915.5386,0.0,0.0,2325.1406,0.0,0.0,12020.163,0.0,0.0,4959.1255,0.0,8951.94,0.0,13094.537,11981.134
0.0,7419.009,0.0,0.0,0.0,0.0,0.0,15505.91,0.0,0.0,10899.303,0.0,22076.115,0.0,34594.562,12241.622
0.0,8973.828,0.0,0.0,2505.1956,0.0,0.0,15472.009,0.0,0.0,5287.658,0.0,10448.038,0.0,14763.759,14335.62
0.0,11338.311,0.0,0.0,5924.7974,0.0,0.0,15598.328,0.0,0.0,8479.828,0.0,18623.715,0.0,24787.041,26987.455
0.0,8247.827,0.0,0.0,0.0,0.0,0.0,15601.267,0.0,0.0,11068.028,0.0,20842.885,0.0,32889.008,13040.697
0.0,9794.9,0.0,0.0,2905.92,0.0,0.0,13744.027,0.0,0.0,7899.836,0.0,13085.614,0.0,20128.762,14499.017
0.0,12663.509,0.0,0.0,5439.178,0.0,0.0,18038.184,0.0,0.0,8217.602,0.0,16419.7,0.0,22982.443,25028.72
0.0,14428.677,0.0,0.0,5618.871,0.0,0.0,19407.65,0.0,0.0,10882.5625,0.0,19204.996,0.0,28047.07,25845.807
0.0,12575.53,0.0,0.0,5910.249,0.0,0.0,17030.49,0.0,0.0,9307.252,0.0,19227.959,0.0,25797.984,26754.596
0.0,15795.27,0.0,0.0,6220.215,0.0,0.0,22351.123,0.0,0.0,10391.487,0.0,19396.568,0.0,27985.096,29028.344
0.0,8882.194,0.0,0.0,0.0,0.0,0.0,16642.13,0.0,0.0,11846.805,0.0,22391.553,0.0,35195.766,13920.551
0.0,7527.8354,0.0,0.0,2490.9602,0.0,0.0,10532.315,0.0,0.0,8449.412,0.0,15013.344,0.0,22989.816,16702.648
0.0,16045.987,0.0,0.0,6591.3276,0.0,0.0,22113.934,0.0,0.0,11097.3,0.0,22016.56,0.0,30128.416,31102.41
0.0,10704.414,0.0,0.0,3164.116,0.0,0.0,15045.885,0.0,0.0,8690.644,0.0,14338.434,0.0,22097.959,15887.363
0.0,6813.4414,0.0,0.0,1953.6774,0.0,0.0,8910.434,0.0,0.0,5998.237,0.0,10241.214,0.0,15054.108,10708.283
0.0,16242.674,0.0,0.0,4691.522,0.0,0.0,24397.951,0.0,0.0,10299.026,0.0,18627.074,0.0,27065.225,24207.416
0.0,13395.64,0.0,0.0,3679.122,0.0,0.0,23244.496,0.0,0.0,7833.799,0.0,15680.263,0.0,22024.383,21437.355
0.0,13813.174,0.0,0.0,3311.571,0.0,0.0,19898.816,0.0,0.0,13529.947,0.0,21926.098,0.0,34132.562,20268.512
0.0,17531.205,0.0,0.0,6343.839,0.0,0.0,23973.164,0.0,0.0,12513.265,0.0,22242.742,0.0,32273.049,30482.615
0.0,10336.913,0.0,0.0,3168.1296,0.0,0.0,16255.512,0.0,0.0,6301.748,0.0,11683.433,0.0,16828.574,15982.991
0.0,15042.524,0.0,0.0,7258.961,0.0,0.0,21874.693,0.0,0.0,9207.989,0.0,20296.611,0.0,27637.885,32507.94
0.0,8309.59,0.0,0.0,2536.4873,0.0,0.0,12172.409,0.0,0.0,5331.2583,0.0,9400.828,0.0,14060.713,12687.047
0.0,10189.329,0.0,0.0,2421.6665,0.0,0.0,13923.548,0.0,0.0,7991.3115,0.0,13989.274,0.0,20303.648,14014.313
0.0,18092.146,0.0,0.0,6038.772,0.0,0.0,24657.234,0.0,0.0,13257.089,0.0,22899.498,0.0,34137.633,29136.078
0.0,7561.842,0.0,0.0,3099.1099,0.0,0.0,10556.068,0.0,0.0,8092.236,0.0,15133.3125,0.0,21962.533,18830.35
0.0,5745.4736,0.0,0.0,1501.8137,0.0,0.0,8027.881,0.0,0.0,5292.4023,0.0,8813.615,0.0,13427.489,8250.107
0.0,11601.942,0.0,0.0,4076.594,0.0,0.0,16617.947,0.0,0.0,7417.145,0.0,13451.727,0.0,19802.775,19724.283
0.0,17433.371,0.0,0.0,5397.04,0.0,0.0,24777.875,0.0,0.0,11614.423,0.0,20085.994,0.0,31002.816,25988.46
0.0,18504.371,0.0,0.0,5877.4834,0.0,0.0,24899.074,0.0,0.0,13993.01,0.0,24205.861,0.0,36181.938,28038.951
0.0,17548.121,0.0,0.0,4419.4917,0.0,0.0,23767.016,0.0,0.0,13828.513,0.0,23977.127,0.0,35354.87,24270.63
0.0,17680.723,0.0,0.0,5178.558,0.0,0.0,24476.35,0.0,0.0,12470.601,0.0,21906.945,0.0,32860.68,25225.92
0.0,11966.223,0.0,0.0,2839.6155,0.0,0.0,16253.111,0.0,0.0,11695.91,0.0,19379.51,0.0,29227.467,19161.516
0.0,13374.748,0.0,0.0,3915.071,0.0,0.0,17519.559,0.0,0.0,12111.09,0.0,19940.064,0.0,29584.043,23276.357
0.0,7110.95,0.0,0.0,1040.3783,0.0,0.0,11776.682,0.0,0.0,8441.091,0.0,13945.334,0.0,22516.14,10618.037
0.0,12971.945,0.0,0.0,3006.7742,0.0,0.0,17240.518,0.0,0.0,12628.261,0.0,21331.555,0.0,31770.021,20643.148
0.0,7727.6265,0.0,0.0,1893.583,0.0,0.0,11068.663,0.0,0.0,7459.5337,0.0,12073.794,0.0,18752.33,11366.722
0.0,15271.949,0.0,0.0,6709.4956,0.0,0.0,21126.695,0.0,0.0,10827.757,0.0,20804.537,0.0,29429.662,30120.69
0.0,8838.958,0.0,0.0,3839.0498,0.0,0.0,11654.233,0.0,0.0,7344.1963,0.0,15344.54,0.0,20506.078,20022.758
0.0,8694.268,0.0,0.0,2977.001,0.0,0.0,11663.185,0.0,0.0,8793.652,0.0,15949.581,0.0,23333.723,18787.883
0.0,6169.219,0.0,0.0,1069.5225,0.0,0.0,9506.653,0.0,0.0,6913.3853,0.0,11431.18,0.0,18175.334,8671.334
0.0,9841.352,0.0,0.0,3353.2734,0.0,0.0,12992.341,0.0,0.0,7768.8433,0.0,13311.8955,0.0,19734.166,16017.981
0.0,13912.225,0.0,0.0,5683.1475,0.0,0.0,21363.492,0.0,0.0,7911.273,0.0,17984.984,0.0,24513.531,28500.223
0.0,8254.607,0.0,0.0,1043.9711,0.0,0.0,11452.931,0.0,0.0,5727.581,0.0,12050.485,0.0,14680.726,10907.46
0.0,10278.006,0.0,0.0,545.8378,0.0,0.0,15055.048,0.0,0.0,11704.176,0.0,21686.305,0.0,32553.912,14277.719
0.0,11041.887,0.0,0.0,4944.3315,0.0,0.0,14853.591,0.0,0.0,8881.893,0.0,17639.502,0.0,24503.637,23988.98
0.0,13475.407,0.0,0.0,4139.5093,0.0,0.0,20549.066,0.0,0.0,8371.528,0.0,15145.549,0.0,22193.805,20598.18
0.0,6937.551,0.0,0.0,1446.2738,0.0,0.0,10535.754,0.0,0.0,7437.837,0.0,12010.09,0.0,19183.629,10085.605
0.0,17470.236,0.0,0.0,6238.914,0.0,0.0,23504.832,0.0,0.0,12856.732,0.0,22692.967,0.0,32830.906,30030.979
0.0,9804.441,0.0,0.0,3637.192,0.0,0.0,12709.637,0.0,0.0,8644.195,0.0,16029.5205,0.0,22884.203,19905.83
0.0,9198.939,0.0,0.0,0.0,0.0,0.0,17011.506,0.0,0.0,12108.747,0.0,22610.96,0.0,35650.48,14297.091
0.0,15990.723,0.0,0.0,4659.608,0.0,0.0,24362.115,0.0,0.0,9975.714,0.0,18263.58,0.0,26219.69,24080.055
0.0,7693.5244,0.0,0.0,0.0,0.0,0.0,14174.044,0.0,0.0,10091.74,0.0,18344.088,0.0,29125.494,12133.082
0.0,11410.395,0.0,0.0,2281.0981,0.0,0.0,17373.617,0.0,0.0,12953.5625,0.0,20875.34,0.0,33358.21,18079.027
0.0,6166.046,0.0,0.0,1624.1841,0.0,0.0,8572.599,0.0,0.0,4474.9883,0.0,7955.037,0.0,11628.632,8589.114
0.0,9183.301,0.0,0.0,2523.3635,0.0,0.0,12914.035,0.0,0.0,8136.205,0.0,13286.652,0.0,20367.045,13581.095
0.0,9149.771,0.0,0.0,2582.1145,0.0,0.0,15115.417,0.0,0.0,5490.172,0.0,10561.554,0.0,14923.927,14297.693
0.0,9978.275,0.0,0.0,2340.3877,0.0,0.0,14383.999,0.0,0.0,9854.3,0.0,16040.703,0.0,24943.719,14545.345
0.0,18393.898,0.0,0.0,5468.8916,0.0,0.0,25485.16,0.0,0.0,15039.758,0.0,25008.262,0.0,38106.29,27553.465
0.0,7860.191,0.0,0.0,0.0,0.0,0.0,15337.517,0.0,0.0,10844.861,0.0,21402.611,0.0,33455.766,12422.834
0.0,11931.458,0.0,0.0,3634.8364,0.0,0.0,15217.883,0.0,0.0,10604.254,0.0,18519.691,0.0,26559.955,21355.805
0.0,6320.408,0.0,0.0,0.0,0.0,0.0,11260.33,0.0,0.0,8062.2236,0.0,14848.06,0.0,23353.037,9533.962
0.0,9467.907,0.0,0.0,0.0,0.0,0.0,16999.172,0.0,0.0,12138.381,0.0,21947.719,0.0,34792.418,14546.05
0.0,6131.6006,0.0,0.0,1843.7036,0.0,0.0,8380.954,0.0,0.0,5421.3804,0.0,8865.343,0.0,13405.484,9726.384
0.0,17352.43,0.0,0.0,4793.79,0.0,0.0,23744.248,0.0,0.0,12827.796,0.0,22522.658,0.0,33367.637,24299.404
0.0,16147.664,0.0,0.0,5015.5356,0.0,0.0,22710.232,0.0,0.0,11092.922,0.0,19090.34,0.0,29506.578,23864.932
0.0,9230.36,0.0,0.0,2754.3313,0.0,0.0,13001.919,0.0,0.0,7135.6255,0.0,11879.329,0.0,18387.713,13671.557
0.0,9637.773,0.0,0.0,1882.0382,0.0,0.0,15276.863,0.0,0.0,10960.512,0.0,17535.658,0.0,28491.613,14224.999
0.0,11108.816,0.0,0.0,971.55817,0.0,0.0,17769.615,0.0,0.0,13001.549,0.0,22791.025,0.0,35567.996,15550.333
0.0,7476.5625,0.0,0.0,2235.827,0.0,0.0,10499.291,0.0,0.0,5879.108,0.0,9788.72,0.0,15073.941,11070.235
0.0,12676.395,0.0,0.0,2920.5056,0.0,0.0,18904.207,0.0,0.0,13077.828,0.0,20968.725,0.0,33256.258,18766.227
0.0,16409.465,0.0,0.0,4966.088,0.0,0.0,23305.752,0.0,0.0,10898.887,0.0,19033.78,0.0,29004.041,24276.447
0.0,11675.937,0.0,0.0,3459.43,0.0,0.0,15271.831,0.0,0.0,10615.475,0.0,17560.766,0.0,25953.396,20651.752
0.0,8118.43,0.0,0.0,1324.3428,0.0,0.0,13260.43,0.0,0.0,9530.335,0.0,15577.976,0.0,25162.533,12142.838
0.0,17520.457,0.0,0.0,6011.769,0.0,0.0,23353.246,0.0,0.0,13593.756,0.0,23172.229,0.0,34710.5,28489.629
0.0,11373.425,0.0,0.0,4933.964,0.0,0.0,15026.967,0.0,0.0,9096.247,0.0,18483.72,0.0,24964.732,24380.365
0.0,17517.943,0.0,0.0,5742.1973,0.0,0.0,23772.58,0.0,0.0,12718.373,0.0,22407.422,0.0,32519.223,28232.096
0.0,15640.441,0.0,0.0,6532.3564,0.0,0.0,22217.832,0.0,0.0,10219.311,0.0,19906.543,0.0,28180.666,30148.553
0.0,8196.222,0.0,0.0,2062.0168,0.0,0.0,12001.536,0.0,0.0,9937.788,0.0,16492.06,0.0,25890.729,16538.121
0.0,18326.48,0.0,0.0,5384.938,0.0,0.0,25778.812,0.0,0.0,15210.139,0.0,24956.227,0.0,38427.016,27311.705
0.0,15142.623,0.0,0.0,4172.282,0.0,0.0,21334.387,0.0,0.0,13909.815,0.0,22664.557,0.0,34826.977,22448.89
0.0,9905.682,0.0,0.0,3830.796,0.0,0.0,12962.152,0.0,0.0,8865.301,0.0,16919.973,0.0,23757.406,21126.902
0.0,16534.291,0.0,0.0,5654.7437,0.0,0.0,22016.607,0.0,0.0,12678.827,0.0,21839.994,0.0,32301.648,27104.283
0.0,17648.965,0.0,0.0,5212.0474,0.0,0.0,24447.477,0.0,0.0,13573.813,0.0,23033.797,0.0,35066.695,25565.865
0.0,8519.721,0.0,0.0,0.0,0.0,0.0,15501.157,0.0,0.0,11225.887,0.0,22624.143,0.0,34701.36,12731.848
0.0,12175.109,0.0,0.0,3529.8547,0.0,0.0,20544.42,0.0,0.0,7231.0063,0.0,14035.232,0.0,20017.562,19334.447
0.0,9220.083,0.0,0.0,0.0,0.0,0.0,16758.11,0.0,0.0,12036.75,0.0,21644.527,0.0,34340.117,14706.462
0.0,8851.035,0.0,0.0,2725.7341,0.0,0.0,13840.286,0.0,0.0,5406.5596,0.0,10079.162,0.0,14403.663,13779.093
0.0,8618.735,0.0,0.0,1435.2068,0.0,0.0,13745.759,0.0,0.0,9915.802,0.0,16287.472,0.0,26158.03,12543.778
0.0,13690.781,0.0,0.0,6616.785,0.0,0.0,19039.893,0.0,0.0,9551.044,0.0,20034.197,0.0,27079.227,29532.098
0.0,18073.299,0.0,0.0,5141.8257,0.0,0.0,25091.709,0.0,0.0,14523.632,0.0,24335.61,0.0,37028.004,26271.695
0.0,9617.927,0.0,0.0,2170.743,0.0,0.0,13910.701,0.0,0.0,9587.496,0.0,15687.112,0.0,24439.2,13827.087
0.0,11278.0,0.0,0.0,622.67346,0.0,0.0,17712.223,0.0,0.0,13052.794,0.0,23597.352,0.0,36396.457,15388.183
0.0,9629.17,0.0,0.0,2460.1475,0.0,0.0,13712.823,0.0,0.0,9151.29,0.0,14797.61,0.0,22921.168,14397.939
0.0,6391.6567,0.0,0.0,1229.962,0.0,0.0,10034.923,0.0,0.0,7217.144,0.0,11608.481,0.0,18763.96,9297.46
0.0,11568.191,0.0,0.0,4816.765,0.0,0.0,15491.28,0.0,0.0,8975.517,0.0,16362.062,0.0,23523.375,22009.963
0.0,14470.145,0.0,0.0,6375.5044,0.0,0.0,20334.162,0.0,0.0,8998.996,0.0,20999.902,0.0,26514.713,30839.605
0.0,14476.138,0.0,0.0,5185.772,0.0,0.0,20966.883,0.0,0.0,8448.793,0.0,18670.617,0.0,24401.451,27393.79
0.0,9137.345,0.0,0.0,3292.714,0.0,0.0,12267.23,0.0,0.0,6936.2993,0.0,11978.998,0.0,17620.602,15631.751
0.0,13034.421,0.0,0.0,3539.39,0.0,0.0,18310.652,0.0,0.0,11812.707,0.0,19382.854,0.0,29687.97,19129.861
0.0,12550.323,0.0,0.0,2124.0696,0.0,0.0,18746.031,0.0,0.0,13766.5205,0.0,23121.781,0.0,36327.527,16981.87
0.0,8104.555,0.0,0.0,2009.194,0.0,0.0,11317.084,0.0,0.0,7612.204,0.0,12730.392,0.0,19377.34,11514.276
0.0,8984.292,0.0,0.0,3910.4402,0.0,0.0,12129.714,0.0,0.0,8059.5776,0.0,16523.768,0.0,22392.26,21317.979
0.0,8627.176,0.0,0.0,2340.4763,0.0,0.0,12124.307,0.0,0.0,7749.9688,0.0,12700.778,0.0,19482.055,12666.991
0.0,13051.936,0.0,0.0,6491.065,0.0,0.0,18045.936,0.0,0.0,9345.772,0.0,19413.04,0.0,26417.537,28452.943
0.0,17938.062,0.0,0.0,5133.597,0.0,0.0,25219.723,0.0,0.0,15299.61,0.0,24962.477,0.0,38332.195,26757.576
0.0,7376.6875,0.0,0.0,0.0,0.0,0.0,14302.927,0.0,0.0,10121.575,0.0,19419.1,0.0,30571.031,11847.881
0.0,10473.138,0.0,0.0,504.73187,0.0,0.0,18158.494,0.0,0.0,13052.163,0.0,22850.209,0.0,36322.36,15896.58
0.0,10734.347,0.0,0.0,3992.481,0.0,0.0,15110.361,0.0,0.0,7130.4336,0.0,12974.77,0.0,18854.975,19031.86
0.0,9888.695,0.0,0.0,2898.3958,0.0,0.0,13089.83,0.0,0.0,8633.401,0.0,14641.38,0.0,21653.36,15344.048
0.0,8279.581,0.0,0.0,2956.831,0.0,0.0,11199.014,0.0,0.0,8574.018,0.0,15877.241,0.0,22954.742,18802.346
0.0,8268.836,0.0,0.0,2458.8447,0.0,0.0,11562.041,0.0,0.0,6482.4155,0.0,10845.089,0.0,16645.861,12166.321
0.0,8708.481,0.0,0.0,2797.51,0.0,0.0,12134.632,0.0,0.0,6036.0723,0.0,10571.555,0.0,15634.541,13957.717
0.0,9964.245,0.0,0.0,1726.5162,0.0,0.0,15858.911,0.0,0.0,11437.516,0.0,18676.863,0.0,30079.713,14570.948
0.0,10713.062,0.0,0.0,931.8884,0.0,0.0,18403.059,0.0,0.0,13252.916,0.0,22686.586,0.0,36223.137,16342.812
0.0,10328.766,0.0,0.0,3181.8022,0.0,0.0,14511.237,0.0,0.0,7487.8447,0.0,12689.47,0.0,19634.455,15327.326
0.0,8416.474,0.0,0.0,2120.2258,0.0,0.0,11118.218,0.0,0.0,8537.848,0.0,14615.865,0.0,21619.598,15427.85
0.0,17996.645,0.0,0.0,5368.2344,0.0,0.0,24191.783,0.0,0.0,13386.283,0.0,23852.367,0.0,34207.707,27177.176
0.0,11249.071,0.0,0.0,2170.3027,0.0,0.0,16166.425,0.0,0.0,12182.916,0.0,20255.09,0.0,31442.74,17516.375
0.0,14484.436,0.0,0.0,4659.9395,0.0,0.0,19035.562,0.0,0.0,12183.092,0.0,20581.957,0.0,30424.518,23606.865
0.0,8794.549,0.0,0.0,3960.2065,0.0,0.0,11924.957,0.0,0.0,7653.9956,0.0,15593.137,0.0,21418.184,20732.057
0.0,16344.974,0.0,0.0,4873.0493,0.0,0.0,22866.932,0.0,0.0,12702.962,0.0,21291.215,0.0,32683.354,24038.576
0.0,9369.839,0.0,0.0,2840.8442,0.0,0.0,12153.444,0.0,0.0,7870.068,0.0,13607.203,0.0,19499.596,14940.307
0.0,12396.828,0.0,0.0,3694.086,0.0,0.0,17271.803,0.0,0.0,9571.463,0.0,16122.944,0.0,24682.54,18150.348
0.0,16843.32,0.0,0.0,5029.1157,0.0,0.0,23388.191,0.0,0.0,12558.418,0.0,21423.31,0.0,32715.406,24454.572
0.0,9206.53,0.0,0.0,2542.385,0.0,0.0,12964.415,0.0,0.0,8171.579,0.0,13327.757,0.0,20425.316,13652.549
0.0,9129.458,0.0,0.0,2177.2676,0.0,0.0,13005.862,0.0,0.0,8840.762,0.0,14450.813,0.0,22346.994,13253.965
0.0,15899.651,0.0,0.0,6655.949,0.0,0.0,21878.152,0.0,0.0,11340.121,0.0,21414.814,0.0,30395.97,30436.26
0.0,10361.079,0.0,0.0,3309.1787,0.0,0.0,13359.543,0.0,0.0,9715.093,0.0,17818.555,0.0,25428.904,20699.266
0.0,8495.139,0.0,0.0,2220.73,0.0,0.0,11689.728,0.0,0.0,6320.569,0.0,11065.795,0.0,16378.552,11815.677
0.0,14805.543,0.0,0.0,4634.6294,0.0,0.0,20433.713,0.0,0.0,9826.495,0.0,18182.07,0.0,25413.266,24376.65
0.0,18209.521,0.0,0.0,5117.171,0.0,0.0,25263.33,0.0,0.0,14618.761,0.0,24557.389,0.0,37267.83,26343.264
0.0,6252.729,0.0,0.0,1679.7834,0.0,0.0,8706.004,0.0,0.0,5212.0103,0.0,8640.131,0.0,13148.753,9112.266
0.0,10988.323,0.0,0.0,3232.279,0.0,0.0,14520.632,0.0,0.0,9941.216,0.0,16355.025,0.0,24295.639,18802.324
