0.0,13274.561,0.0,0.0,5897.835,0.0,0.0,19066.914,0.0,0.0,8433.674,0.0,17365.93,0.0,24120.637,26957.467
0.0,17208.453,0.0,0.0,5135.435,0.0,0.0,24123.107,0.0,0.0,13268.942,0.0,22210.941,0.0,34230.344,25355.246
0.0,7339.305,0.0,0.0,2482.6968,0.0,0.0,10144.854,0.0,0.0,8297.076,0.0,15006.637,0.0,22992.848,16652.158
0.0,15907.436,0.0,0.0,4656.6055,0.0,0.0,22446.625,0.0,0.0,13575.919,0.0,22048.037,0.0,34009.746,23929.01
0.0,12193.981,0.0,0.0,5385.476,0.0,0.0,16464.457,0.0,0.0,9534.596,0.0,18463.154,0.0,25878.217,25285.078
0.0,16035.85,0.0,0.0,5647.509,0.0,0.0,22196.102,0.0,0.0,11000.815,0.0,20023.879,0.0,28610.088,27917.635
0.0,15175.913,0.0,0.0,6966.1826,0.0,0.0,21611.549,0.0,0.0,9567.639,0.0,21418.45,0.0,28100.969,32474.531
0.0,10242.761,0.0,0.0,1821.348,0.0,0.0,14830.49,0.0,0.0,11373.328,0.0,19048.598,0.0,29529.88,15676.841
0.0,8047.2144,0.0,0.0,1827.5239,0.0,0.0,10802.917,0.0,0.0,7435.794,0.0,13146.856,0.0,19433.578,10719.168
0.0,14822.535,0.0,0.0,7359.883,0.0,0.0,21484.346,0.0,0.0,9157.739,0.0,20724.678,0.0,27681.336,32943.51
0.0,10230.511,0.0,0.0,4180.4194,0.0,0.0,13519.672,0.0,0.0,8989.493,0.0,17430.97,0.0,24437.432,22363.47
0.0,8483.656,0.0,0.0,0.0,0.0,0.0,16375.01,0.0,0.0,11621.741,0.0,22752.709,0.0,35553.14,13395.715
0.0,16833.238,0.0,0.0,5413.363,0.0,0.0,22312.31,0.0,0.0,11752.063,0.0,22920.135,0.0,30448.787,29021.322
0.0,7746.625,0.0,0.0,2488.2954,0.0,0.0,10451.19,0.0,0.0,7939.143,0.0,13897.373,0.0,20687.76,16025.517
0.0,11177.128,0.0,0.0,3076.439,0.0,0.0,16627.023,0.0,0.0,7060.9824,0.0,13175.018,0.0,18402.422,16250.45
0.0,7091.738,0.0,0.0,423.70502,0.0,0.0,11131.254,0.0,0.0,8453.407,0.0,15217.828,0.0,23395.398,10516.035
0.0,13338.606,0.0,0.0,4395.5757,0.0,0.0,18711.14,0.0,0.0,9093.089,0.0,15831.773,0.0,23784.562,21337.22
0.0,13012.445,0.0,0.0,5793.9688,0.0,0.0,18801.945,0.0,0.0,7891.063,0.0,17230.082,0.0,23320.59,26964.55
0.0,15857.732,0.0,0.0,6820.4375,0.0,0.0,21673.988,0.0,0.0,11542.405,0.0,21658.85,0.0,30898.586,30610.234
0.0,14202.459,0.0,0.0,3886.288,0.0,0.0,20209.338,0.0,0.0,13242.819,0.0,21299.322,0.0,32970.977,21368.244
0.0,9024.227,0.0,0.0,2490.4243,0.0,0.0,15749.407,0.0,0.0,5292.0107,0.0,10522.126,0.0,14894.325,14496.592
0.0,12590.075,0.0,0.0,2720.4688,0.0,0.0,25176.398,0.0,0.0,6817.702,0.0,15531.925,0.0,21018.988,21385.21
0.0,10420.054,0.0,0.0,5279.609,0.0,0.0,14298.069,0.0,0.0,7950.854,0.0,16834.406,0.0,22881.852,24240.35
0.0,6773.943,0.0,0.0,0.0,0.0,0.0,12869.963,0.0,0.0,9126.043,0.0,17430.035,0.0,27398.148,10661.579
0.0,16143.28,0.0,0.0,6156.0566,0.0,0.0,22793.95,0.0,0.0,10663.672,0.0,19793.553,0.0,28515.922,29275.033
0.0,10588.687,0.0,0.0,2047.8105,0.0,0.0,15575.142,0.0,0.0,11221.435,0.0,18662.072,0.0,29185.36,14686.379
0.0,10624.288,0.0,0.0,3956.345,0.0,0.0,13729.856,0.0,0.0,9087.57,0.0,17445.525,0.0,24085.326,21518.283
0.0,9975.32,0.0,0.0,4167.3394,0.0,0.0,13173.545,0.0,0.0,8480.445,0.0,16843.572,0.0,23226.037,21823.11
0.0,5417.3584,0.0,0.0,1482.6975,0.0,0.0,7565.387,0.0,0.0,4308.5894,0.0,7232.631,0.0,11037.692,7765.3716
0.0,16800.643,0.0,0.0,5036.947,0.0,0.0,23813.787,0.0,0.0,11193.168,0.0,19578.66,0.0,29756.596,24741.258
0.0,12571.088,0.0,0.0,3734.173,0.0,0.0,17490.072,0.0,0.0,9284.58,0.0,15864.645,0.0,24262.502,18214.111
0.0,7213.883,0.0,0.0,1589.9866,0.0,0.0,10320.368,0.0,0.0,7155.0405,0.0,11829.325,0.0,18287.287,10219.525
0.0,17905.326,0.0,0.0,5220.2285,0.0,0.0,24722.312,0.0,0.0,12816.493,0.0,22342.145,0.0,33771.2,25478.994
0.0,17849.615,0.0,0.0,5444.7134,0.0,0.0,25006.336,0.0,0.0,12841.873,0.0,21887.404,0.0,33773.434,26235.82
0.0,16043.671,0.0,0.0,5041.432,0.0,0.0,22092.24,0.0,0.0,12337.791,0.0,20868.336,0.0,31751.316,24383.459
0.0,6849.458,0.0,0.0,2863.1309,0.0,0.0,9947.124,0.0,0.0,7990.422,0.0,14182.931,0.0,22553.43,16902.936
0.0,10287.847,0.0,0.0,2308.06,0.0,0.0,14364.207,0.0,0.0,10004.029,0.0,16696.262,0.0,25487.871,14920.69
0.0,11539.939,0.0,0.0,2414.006,0.0,0.0,17043.582,0.0,0.0,12549.578,0.0,20405.127,0.0,32115.062,18119.748
0.0,18128.92,0.0,0.0,6089.628,0.0,0.0,24710.56,0.0,0.0,13258.049,0.0,22887.549,0.0,34167.805,29247.965
0.0,11933.2705,0.0,0.0,3729.438,0.0,0.0,16880.865,0.0,0.0,8054.5776,0.0,13927.596,0.0,21371.51,18027.959
0.0,6556.729,0.0,0.0,56.610523,0.0,0.0,11724.104,0.0,0.0,8377.626,0.0,14871.522,0.0,23670.184,10151.938
0.0,11449.063,0.0,0.0,6005.175,0.0,0.0,15789.499,0.0,0.0,8525.895,0.0,18705.664,0.0,24909.44,27260.332
0.0,8377.119,0.0,0.0,0.0,0.0,0.0,15210.365,0.0,0.0,10913.475,0.0,20834.172,0.0,32469.99,12679.29
0.0,14611.121,0.0,0.0,7222.754,0.0,0.0,20964.354,0.0,0.0,9118.404,0.0,21054.68,0.0,27496.24,32709.887
0.0,14647.064,0.0,0.0,5635.7544,0.0,0.0,19475.738,0.0,0.0,11009.044,0.0,20633.79,0.0,28674.074,27002.463
0.0,15556.34,0.0,0.0,4668.469,0.0,0.0,21687.664,0.0,0.0,11458.32,0.0,19533.875,0.0,29953.012,22673.795
0.0,17832.209,0.0,0.0,6058.9805,0.0,0.0,24285.957,0.0,0.0,13068.612,0.0,22429.62,0.0,33746.562,28843.066
0.0,11607.148,0.0,0.0,3530.0688,0.0,0.0,16283.971,0.0,0.0,8194.745,0.0,14021.487,0.0,21677.877,17019.584
0.0,9039.391,0.0,0.0,0.0,0.0,0.0,16878.113,0.0,0.0,12001.163,0.0,22114.006,0.0,35035.953,14347.401
0.0,11233.961,0.0,0.0,2335.2305,0.0,0.0,23679.555,0.0,0.0,5989.3755,0.0,14063.906,0.0,18941.082,19707.639
0.0,13150.575,0.0,0.0,2648.0234,0.0,0.0,19741.873,0.0,0.0,14059.296,0.0,22955.879,0.0,36375.89,18861.455
0.0,7198.6636,0.0,0.0,809.61145,0.0,0.0,12332.727,0.0,0.0,8883.682,0.0,14960.936,0.0,23996.889,11065.195
0.0,16577.242,0.0,0.0,6560.9814,0.0,0.0,23028.752,0.0,0.0,11443.129,0.0,21897.535,0.0,30629.727,31117.037
0.0,11884.963,0.0,0.0,4237.5693,0.0,0.0,15417.999,0.0,0.0,10140.836,0.0,18168.152,0.0,26152.805,22361.545
0.0,9528.595,0.0,0.0,882.71204,0.0,0.0,16483.248,0.0,0.0,11855.879,0.0,20173.033,0.0,32307.977,14706.367
0.0,6945.176,0.0,0.0,1686.1757,0.0,0.0,11066.148,0.0,0.0,9482.896,0.0,15011.817,0.0,24857.217,14506.0205
0.0,9036.486,0.0,0.0,4374.925,0.0,0.0,12581.227,0.0,0.0,8171.4565,0.0,16542.018,0.0,23095.096,22503.195
0.0,10112.005,0.0,0.0,1851.937,0.0,0.0,15259.321,0.0,0.0,11077.98,0.0,18308.902,0.0,29018.25,14012.118
0.0,11684.539,0.0,0.0,1752.9545,0.0,0.0,18550.158,0.0,0.0,13507.726,0.0,22636.117,0.0,35942.43,16820.66
0.0,11730.705,0.0,0.0,3946.5225,0.0,0.0,19332.31,0.0,0.0,6788.048,0.0,14434.936,0.0,20008.072,21959.625
0.0,17091.672,0.0,0.0,4618.475,0.0,0.0,23610.465,0.0,0.0,11733.995,0.0,21433.982,0.0,30714.846,23745.592
0.0,7529.832,0.0,0.0,2035.6351,0.0,0.0,11166.952,0.0,0.0,9037.094,0.0,14771.916,0.0,23291.12,15395.008
0.0,9490.403,0.0,0.0,4273.9956,0.0,0.0,12671.944,0.0,0.0,7378.0137,0.0,15476.241,0.0,20526.51,20750.863
0.0,8188.225,0.0,0.0,3276.9158,0.0,0.0,11146.566,0.0,0.0,8240.15,0.0,16337.364,0.0,22367.102,20170.262
0.0,13976.944,0.0,0.0,6970.5913,0.0,0.0,20054.014,0.0,0.0,9003.272,0.0,19584.8,0.0,26499.408,30730.01
0.0,13614.765,0.0,0.0,4091.6743,0.0,0.0,20597.47,0.0,0.0,8516.839,0.0,15344.224,0.0,22515.854,20661.008
0.0,12522.401,0.0,0.0,2826.5388,0.0,0.0,18309.686,0.0,0.0,12694.767,0.0,20645.775,0.0,32334.613,18181.16
0.0,11112.921,0.0,0.0,2846.9795,0.0,0.0,15806.887,0.0,0.0,10483.914,0.0,17044.17,0.0,26377.775,16321.642
0.0,9548.85,0.0,0.0,1700.2875,0.0,0.0,15251.55,0.0,0.0,10985.358,0.0,17846.465,0.0,28795.549,14082.088
0.0,8765.39,0.0,0.0,3801.8628,0.0,0.0,11954.997,0.0,0.0,8198.654,0.0,16136.746,0.0,22566.094,20815.74
0.0,9220.406,0.0,0.0,3633.5066,0.0,0.0,12186.098,0.0,0.0,7388.815,0.0,13176.296,0.0,19140.916,17171.855
0.0,12311.991,0.0,0.0,2732.2458,0.0,0.0,18095.924,0.0,0.0,12608.408,0.0,20513.127,0.0,32208.031,17830.857
0.0,13573.797,0.0,0.0,6935.435,0.0,0.0,19135.28,0.0,0.0,9216.015,0.0,19871.002,0.0,26763.395,30297.543
0.0,15131.479,0.0,0.0,7272.261,0.0,0.0,21601.553,0.0,0.0,9696.527,0.0,21439.162,0.0,28454.0,32934.375
0.0,9673.612,0.0,0.0,4589.3613,0.0,0.0,13112.131,0.0,0.0,7477.917,0.0,15419.218,0.0,21000.732,21490.81
0.0,10259.891,0.0,0.0,2381.9402,0.0,0.0,15096.926,0.0,0.0,10392.506,0.0,16751.58,0.0,26350.059,15104.179
0.0,8286.809,0.0,0.0,3632.8787,0.0,0.0,11407.157,0.0,0.0,8115.8433,0.0,16210.645,0.0,22429.127,20630.154
0.0,10040.44,0.0,0.0,165.49484,0.0,0.0,17880.545,0.0,0.0,12813.107,0.0,22671.787,0.0,36058.688,15598.48
0.0,6731.189,0.0,0.0,2127.8333,0.0,0.0,9171.682,0.0,0.0,4963.457,0.0,8617.798,0.0,12790.133,10485.845
0.0,8201.547,0.0,0.0,2377.1487,0.0,0.0,11498.873,0.0,0.0,6550.4673,0.0,10891.237,0.0,16732.15,12027.538
0.0,11317.676,0.0,0.0,2157.229,0.0,0.0,17188.463,0.0,0.0,12762.599,0.0,20765.504,0.0,33092.797,17279.533
0.0,10613.192,0.0,0.0,3051.8992,0.0,0.0,14750.288,0.0,0.0,8497.172,0.0,14243.888,0.0,21695.607,15449.181
0.0,10109.492,0.0,0.0,2022.2594,0.0,0.0,15918.111,0.0,0.0,11410.439,0.0,18207.316,0.0,29596.535,14835.791
0.0,9634.281,0.0,0.0,2916.0159,0.0,0.0,13635.47,0.0,0.0,6510.6035,0.0,11299.59,0.0,17317.342,14206.815
0.0,7197.0933,0.0,0.0,2362.962,0.0,0.0,9943.026,0.0,0.0,7863.1245,0.0,14014.891,0.0,21190.768,15778.404
0.0,8662.012,0.0,0.0,2510.031,0.0,0.0,11720.999,0.0,0.0,8889.94,0.0,15100.499,0.0,22673.799,16844.441
0.0,8772.248,0.0,0.0,2721.7363,0.0,0.0,13946.414,0.0,0.0,5332.304,0.0,10089.292,0.0,14374.703,13997.808
0.0,6374.2534,0.0,0.0,186.33772,0.0,0.0,11086.063,0.0,0.0,7998.554,0.0,14153.967,0.0,22404.04,9725.918
0.0,15026.221,0.0,0.0,5959.1416,0.0,0.0,20977.129,0.0,0.0,10311.287,0.0,18954.205,0.0,27443.748,27591.113
0.0,9606.832,0.0,0.0,3210.4749,0.0,0.0,12317.697,0.0,0.0,7882.257,0.0,14365.505,0.0,19750.22,16918.322
0.0,14747.064,0.0,0.0,6968.895,0.0,0.0,21403.754,0.0,0.0,9017.508,0.0,19916.521,0.0,26950.479,31605.111
0.0,15740.929,0.0,0.0,5840.2314,0.0,0.0,21645.16,0.0,0.0,11202.206,0.0,19694.48,0.0,28980.646,27488.234
0.0,15310.398,0.0,0.0,7070.3267,0.0,0.0,21752.959,0.0,0.0,10079.566,0.0,20637.518,0.0,28536.436,31632.412
0.0,16732.094,0.0,0.0,6394.9917,0.0,0.0,23016.39,0.0,0.0,11586.99,0.0,21936.516,0.0,30763.062,30681.814
0.0,5763.7456,0.0,0.0,1207.1106,0.0,0.0,8696.953,0.0,0.0,6142.983,0.0,9957.183,0.0,15821.861,8333.141
0.0,16806.236,0.0,0.0,5827.1504,0.0,0.0,22328.172,0.0,0.0,12730.982,0.0,22386.484,0.0,32182.76,28596.42
0.0,7078.4927,0.0,0.0,1511.8807,0.0,0.0,9971.375,0.0,0.0,7698.0156,0.0,12638.422,0.0,19475.973,12277.968
0.0,9553.993,0.0,0.0,3948.9565,0.0,0.0,12966.113,0.0,0.0,7114.2363,0.0,13142.223,0.0,18773.248,18087.924
0.0,10043.864,0.0,0.0,2156.2676,0.0,0.0,14259.16,0.0,0.0,11233.864,0.0,18238.21,0.0,28308.238,18036.76
0.0,10106.576,0.0,0.0,2031.8383,0.0,0.0,15632.861,0.0,0.0,11182.301,0.0,18000.41,0.0,28970.928,14672.784
0.0,13477.123,0.0,0.0,2720.7563,0.0,0.0,23695.418,0.0,0.0,7646.3047,0.0,16666.588,0.0,21430.482,20708.48
0.0,9136.798,0.0,0.0,960.8069,0.0,0.0,15174.034,0.0,0.0,11562.369,0.0,19672.273,0.0,31053.1,15714.904
0.0,12404.434,0.0,0.0,2828.5664,0.0,0.0,15456.039,0.0,0.0,11663.006,0.0,20793.164,0.0,29840.744,19621.361
0.0,9488.121,0.0,0.0,1597.9587,0.0,0.0,11017.702,0.0,0.0,9315.404,0.0,18629.578,0.0,25252.701,14593.132
0.0,9477.106,0.0,0.0,420.95517,0.0,0.0,15725.923,0.0,0.0,11536.328,0.0,20563.45,0.0,32151.941,14006.985
0.0,9650.829,0.0,0.0,3029.5024,0.0,0.0,12747.079,0.0,0.0,9565.294,0.0,16900.268,0.0,24871.637,19466.494
0.0,10412.3545,0.0,0.0,3252.3413,0.0,0.0,13278.781,0.0,0.0,9500.809,0.0,17458.658,0.0,24620.064,20209.291
0.0,8629.285,0.0,0.0,2667.4734,0.0,0.0,12172.517,0.0,0.0,5886.6353,0.0,10159.981,0.0,15644.533,12827.592
0.0,14944.133,0.0,0.0,5797.2075,0.0,0.0,20271.307,0.0,0.0,10830.205,0.0,20666.713,0.0,28556.328,27868.775
0.0,9715.46,0.0,0.0,3023.6084,0.0,0.0,12447.257,0.0,0.0,8927.929,0.0,15899.022,0.0,22894.803,18434.734
0.0,10167.14,0.0,0.0,5087.528,0.0,0.0,13963.334,0.0,0.0,7653.695,0.0,15951.87,0.0,21798.865,23009.326
0.0,9523.238,0.0,0.0,2458.642,0.0,0.0,13155.395,0.0,0.0,6483.5195,0.0,11951.184,0.0,16884.676,13149.554
0.0,6427.7515,0.0,0.0,1558.6184,0.0,0.0,9070.641,0.0,0.0,6417.7046,0.0,10404.735,0.0,16056.226,10291.862
0.0,13579.694,0.0,0.0,883.38934,0.0,0.0,20548.014,0.0,0.0,6384.43,0.0,19489.787,0.0,19488.977,18919.922
0.0,11553.47,0.0,0.0,1575.4047,0.0,0.0,19076.56,0.0,0.0,13779.734,0.0,23016.662,0.0,36839.105,17218.768
0.0,12350.777,0.0,0.0,3676.3167,0.0,0.0,17183.586,0.0,0.0,8994.708,0.0,15413.237,0.0,23578.332,17891.016
0.0,10763.313,0.0,0.0,2726.6765,0.0,0.0,13953.442,0.0,0.0,10636.535,0.0,18500.06,0.0,27060.424,19562.402
0.0,6417.4727,0.0,0.0,1851.2078,0.0,0.0,8770.29,0.0,0.0,5749.5815,0.0,9392.464,0.0,14261.338,10232.841
0.0,10508.67,0.0,0.0,2150.417,0.0,0.0,15146.465,0.0,0.0,11812.878,0.0,19306.098,0.0,30083.994,18269.576
0.0,15769.139,0.0,0.0,4686.673,0.0,0.0,22137.98,0.0,0.0,12643.992,0.0,20942.26,0.0,32253.924,23377.785
0.0,8323.789,0.0,0.0,2881.9197,0.0,0.0,11693.857,0.0,0.0,9055.251,0.0,15663.059,0.0,23810.027,18267.02
0.0,14027.579,0.0,0.0,4481.0703,0.0,0.0,22088.83,0.0,0.0,8505.329,0.0,16364.589,0.0,23191.846,23427.744
0.0,13185.004,0.0,0.0,2842.1113,0.0,0.0,20031.057,0.0,0.0,14120.6,0.0,22684.254,0.0,36232.902,19351.467
0.0,10887.154,0.0,0.0,2485.7048,0.0,0.0,14394.7295,0.0,0.0,11046.875,0.0,18674.826,0.0,27817.55,18960.967
0.0,9815.299,0.0,0.0,2423.0637,0.0,0.0,14004.158,0.0,0.0,9434.869,0.0,15343.443,0.0,23739.7,14396.786
0.0,9677.74,0.0,0.0,3568.8108,0.0,0.0,12651.971,0.0,0.0,8891.251,0.0,16499.316,0.0,23535.928,20318.006
0.0,14620.0205,0.0,0.0,3553.6082,0.0,0.0,20921.963,0.0,0.0,14211.553,0.0,23064.479,0.0,35771.76,21476.322
0.0,16703.643,0.0,0.0,5160.1157,0.0,0.0,23627.703,0.0,0.0,11244.931,0.0,19464.092,0.0,29943.074,24811.334
0.0,18612.904,0.0,0.0,5953.392,0.0,0.0,25287.553,0.0,0.0,14073.164,0.0,24077.555,0.0,36379.668,28545.125
0.0,13545.702,0.0,0.0,5121.976,0.0,0.0,18531.588,0.0,0.0,9758.064,0.0,17417.807,0.0,25330.828,24087.97
0.0,7753.978,0.0,0.0,2269.5742,0.0,0.0,9689.333,0.0,0.0,7096.0483,0.0,13836.075,0.0,18618.809,15357.235
0.0,15726.713,0.0,0.0,6789.3267,0.0,0.0,22254.268,0.0,0.0,10299.611,0.0,21244.242,0.0,28846.002,31654.078
0.0,16611.23,0.0,0.0,5786.6646,0.0,0.0,22875.54,0.0,0.0,11389.927,0.0,20919.89,0.0,29585.635,28737.547
0.0,10150.55,0.0,0.0,2321.3035,0.0,0.0,15009.07,0.0,0.0,10394.253,0.0,16758.86,0.0,26424.53,14932.221
0.0,9673.935,0.0,0.0,1426.3566,0.0,0.0,15174.54,0.0,0.0,11074.071,0.0,18660.482,0.0,29499.816,13646.543
0.0,8468.125,0.0,0.0,0.0,0.0,0.0,16198.452,0.0,0.0,11493.005,0.0,22523.566,0.0,35165.637,13173.113
0.0,5889.4395,0.0,0.0,2776.915,0.0,0.0,8863.859,0.0,0.0,7212.4243,0.0,12903.419,0.0,21573.328,15299.781
0.0,9258.865,0.0,0.0,2737.6328,0.0,0.0,12337.19,0.0,0.0,9413.38,0.0,16427.264,0.0,24293.807,18369.514
0.0,13832.49,0.0,0.0,4423.9175,0.0,0.0,18763.3,0.0,0.0,10128.4375,0.0,17900.09,0.0,25764.248,22306.416
0.0,10779.323,0.0,0.0,3077.0828,0.0,0.0,15251.528,0.0,0.0,7073.997,0.0,12695.813,0.0,18742.957,15575.258
0.0,6873.994,0.0,0.0,1475.6604,0.0,0.0,10546.946,0.0,0.0,7444.926,0.0,11906.796,0.0,19122.85,10139.907
0.0,11904.193,0.0,0.0,2309.4006,0.0,0.0,25110.121,0.0,0.0,6359.1216,0.0,15033.249,0.0,19941.406,20730.89
0.0,9461.642,0.0,0.0,2231.4016,0.0,0.0,11111.488,0.0,0.0,8667.921,0.0,19881.338,0.0,23622.516,19495.8
0.0,11068.807,0.0,0.0,4019.8872,0.0,0.0,14305.393,0.0,0.0,9763.907,0.0,18179.67,0.0,25718.717,22345.326
0.0,15589.675,0.0,0.0,4626.3594,0.0,0.0,24234.674,0.0,0.0,9526.325,0.0,17756.824,0.0,25180.486,23779.8
0.0,12641.939,0.0,0.0,6388.3086,0.0,0.0,17564.541,0.0,0.0,8985.876,0.0,18657.861,0.0,25536.12,27702.547
0.0,7528.923,0.0,0.0,1604.6782,0.0,0.0,10602.563,0.0,0.0,4991.6445,0.0,9832.454,0.0,12912.295,10202.304
0.0,11794.136,0.0,0.0,3043.1155,0.0,0.0,21732.57,0.0,0.0,6696.3926,0.0,13993.857,0.0,19603.531,19424.656
0.0,9194.782,0.0,0.0,2585.49,0.0,0.0,14678.067,0.0,0.0,5581.842,0.0,10612.503,0.0,14850.3125,14051.024
0.0,6029.0186,0.0,0.0,853.6204,0.0,0.0,9708.045,0.0,0.0,7030.671,0.0,11781.471,0.0,18767.662,8691.412
0.0,14532.262,0.0,0.0,6492.824,0.0,0.0,20264.953,0.0,0.0,9593.804,0.0,20502.748,0.0,27192.67,30126.35
0.0,7724.719,0.0,0.0,670.37494,0.0,0.0,13031.934,0.0,0.0,9415.877,0.0,16224.202,0.0,25772.209,11523.185
0.0,12565.326,0.0,0.0,3551.4617,0.0,0.0,17748.332,0.0,0.0,11290.277,0.0,18223.385,0.0,28075.553,18949.145
0.0,9970.412,0.0,0.0,3027.5935,0.0,0.0,14181.692,0.0,0.0,6650.469,0.0,11582.817,0.0,17700.436,14765.117
0.0,11590.824,0.0,0.0,3830.0151,0.0,0.0,15073.808,0.0,0.0,9629.221,0.0,16333.276,0.0,24073.498,19623.041
0.0,12068.5,0.0,0.0,2147.7349,0.0,0.0,24893.23,0.0,0.0,6403.8716,0.0,15536.942,0.0,19933.982,20782.96
0.0,6728.8823,0.0,0.0,2239.3625,0.0,0.0,9036.146,0.0,0.0,5307.507,0.0,8994.721,0.0,13506.615,10739.495
0.0,10194.54,0.0,0.0,4772.428,0.0,0.0,13773.119,0.0,0.0,8060.3354,0.0,16633.645,0.0,22638.434,22909.63
0.0,10233.29,0.0,0.0,3359.515,0.0,0.0,13127.971,0.0,0.0,9377.301,0.0,17458.072,0.0,24391.818,20581.379
0.0,11285.04,0.0,0.0,2466.6714,0.0,0.0,22748.664,0.0,0.0,6040.3267,0.0,14001.355,0.0,18927.13,19571.127
0.0,7410.097,0.0,0.0,2155.4282,0.0,0.0,9773.698,0.0,0.0,7663.6597,0.0,14033.271,0.0,20462.768,15292.277
0.0,7655.2817,0.0,0.0,2308.4739,0.0,0.0,10640.045,0.0,0.0,5415.925,0.0,9401.449,0.0,14305.052,11060.531
0.0,13009.495,0.0,0.0,3133.7434,0.0,0.0,16196.879,0.0,0.0,11878.714,0.0,21403.008,0.0,30615.984,19748.922
0.0,13750.41,0.0,0.0,4956.4136,0.0,0.0,22905.951,0.0,0.0,7623.7964,0.0,17829.207,0.0,24035.258,27611.117
0.0,14081.643,0.0,0.0,3977.7058,0.0,0.0,23738.766,0.0,0.0,8374.462,0.0,16352.701,0.0,23051.266,22218.22
0.0,10706.444,0.0,0.0,2665.218,0.0,0.0,14271.542,0.0,0.0,10493.384,0.0,17270.883,0.0,25875.793,18499.2
0.0,5261.6772,0.0,0.0,1361.3519,0.0,0.0,7239.9575,0.0,0.0,4610.5137,0.0,7791.495,0.0,11749.323,7450.712
0.0,7415.1997,0.0,0.0,3124.37,0.0,0.0,10347.883,0.0,0.0,7679.5005,0.0,14381.551,0.0,20777.139,18209.125
0.0,8570.691,0.0,0.0,3429.8787,0.0,0.0,11783.987,0.0,0.0,6130.478,0.0,11321.773,0.0,16217.384,15929.433
0.0,17146.615,0.0,0.0,3753.5374,0.0,0.0,22414.33,0.0,0.0,13786.633,0.0,25633.932,0.0,33540.887,25771.22
0.0,11395.386,0.0,0.0,3566.6406,0.0,0.0,14607.042,0.0,0.0,9745.251,0.0,16718.496,0.0,24038.293,19112.854
0.0,10093.63,0.0,0.0,4329.0947,0.0,0.0,12967.107,0.0,0.0,8070.641,0.0,18282.652,0.0,22862.105,23061.271
0.0,9712.636,0.0,0.0,2261.852,0.0,0.0,13935.211,0.0,0.0,9548.808,0.0,15598.878,0.0,24198.21,14087.332
0.0,7608.993,0.0,0.0,2849.616,0.0,0.0,10519.189,0.0,0.0,8289.0625,0.0,15306.501,0.0,22664.555,18239.47
0.0,9178.185,0.0,0.0,2386.8782,0.0,0.0,11327.162,0.0,0.0,8147.001,0.0,17108.803,0.0,20706.723,16827.062
0.0,10635.71,0.0,0.0,1545.0791,0.0,0.0,17226.525,0.0,0.0,12449.655,0.0,20765.682,0.0,33211.72,15536.202
0.0,14147.93,0.0,0.0,4143.618,0.0,0.0,20284.318,0.0,0.0,9223.999,0.0,16374.799,0.0,24432.383,20769.992
0.0,10753.395,0.0,0.0,2890.6377,0.0,0.0,14098.837,0.0,0.0,9993.207,0.0,16708.537,0.0,24707.732,18122.633
0.0,15065.529,0.0,0.0,5989.854,0.0,0.0,20275.96,0.0,0.0,9836.592,0.0,22454.021,0.0,27743.965,30407.787
0.0,11882.824,0.0,0.0,2560.4424,0.0,0.0,17421.076,0.0,0.0,12933.62,0.0,20945.777,0.0,32916.27,19373.703
0.0,11882.877,0.0,0.0,2167.7468,0.0,0.0,25102.652,0.0,0.0,6288.8296,0.0,15261.236,0.0,19769.137,20699.879
0.0,9779.911,0.0,0.0,0.0,0.0,0.0,17679.807,0.0,0.0,12642.51,0.0,22691.947,0.0,36022.4,15293.7295
0.0,11339.609,0.0,0.0,1843.5208,0.0,0.0,18406.236,0.0,0.0,13252.713,0.0,21734.416,0.0,35027.277,16847.406
0.0,7666.1445,0.0,0.0,2405.8572,0.0,0.0,10687.245,0.0,0.0,5437.7197,0.0,9313.459,0.0,14314.05,11551.517
0.0,8542.6875,0.0,0.0,1831.1676,0.0,0.0,12398.323,0.0,0.0,8690.022,0.0,14327.783,0.0,22294.066,12125.076
0.0,13971.238,0.0,0.0,5527.6753,0.0,0.0,19840.678,0.0,0.0,8505.798,0.0,18525.479,0.0,24427.867,27423.045
0.0,8839.138,0.0,0.0,2042.222,0.0,0.0,11922.097,0.0,0.0,6942.64,0.0,12359.605,0.0,17676.691,11974.791
0.0,7452.406,0.0,0.0,1291.7837,0.0,0.0,12059.975,0.0,0.0,10091.084,0.0,16185.928,0.0,26246.082,14777.369
0.0,8867.321,0.0,0.0,2690.45,0.0,0.0,12465.364,0.0,0.0,6538.8276,0.0,11043.87,0.0,17073.36,13090.134
0.0,13535.996,0.0,0.0,3682.4895,0.0,0.0,23736.527,0.0,0.0,7523.5376,0.0,17229.107,0.0,22720.223,24835.973
0.0,13447.205,0.0,0.0,2928.5493,0.0,0.0,18839.184,0.0,0.0,13260.484,0.0,22145.576,0.0,33752.46,19437.143
0.0,10028.06,0.0,0.0,1243.0878,0.0,0.0,16992.607,0.0,0.0,12219.814,0.0,20455.53,0.0,32878.1,15261.065
0.0,10403.609,0.0,0.0,1174.2275,0.0,0.0,17708.531,0.0,0.0,12831.631,0.0,21624.16,0.0,34608.168,16117.489
0.0,8560.708,0.0,0.0,610.5884,0.0,0.0,14966.091,0.0,0.0,10734.235,0.0,18444.23,0.0,29524.705,13233.093
