0.0,10682.113,0.0,0.0,1676.2212,0.0,0.0,17270.93,0.0,0.0,12459.497,0.0,20567.584,0.0,33022.098,15708.291
0.0,11243.988,0.0,0.0,3250.9011,0.0,0.0,14705.419,0.0,0.0,10126.699,0.0,16883.111,0.0,24940.834,19034.877
0.0,14399.446,0.0,0.0,5051.7227,0.0,0.0,19494.176,0.0,0.0,10335.451,0.0,19080.463,0.0,26711.65,25301.053
0.0,7801.9365,0.0,0.0,2425.6868,0.0,0.0,10325.022,0.0,0.0,8453.065,0.0,15800.828,0.0,23214.572,17258.01
0.0,10002.211,0.0,0.0,4323.7793,0.0,0.0,13271.312,0.0,0.0,8356.964,0.0,16514.744,0.0,22997.28,21874.773
0.0,17826.625,0.0,0.0,5219.9785,0.0,0.0,25106.91,0.0,0.0,14929.832,0.0,24397.598,0.0,37622.363,26638.402
0.0,6376.4463,0.0,0.0,0.0,0.0,0.0,11626.516,0.0,0.0,8300.014,0.0,15071.051,0.0,23884.414,9975.854
0.0,16129.653,0.0,0.0,6159.1714,0.0,0.0,22117.865,0.0,0.0,11533.13,0.0,20996.613,0.0,30152.654,29133.967
0.0,9143.217,0.0,0.0,2481.1284,0.0,0.0,11943.737,0.0,0.0,8537.691,0.0,14175.067,0.0,20963.344,15832.75
0.0,10364.392,0.0,0.0,3084.7913,0.0,0.0,14450.297,0.0,0.0,7718.776,0.0,13130.034,0.0,20132.836,15080.223
0.0,9766.658,0.0,0.0,2470.423,0.0,0.0,13438.61,0.0,0.0,8866.278,0.0,15101.709,0.0,22720.064,13592.19
0.0,9642.688,0.0,0.0,2607.2854,0.0,0.0,13028.118,0.0,0.0,10049.296,0.0,17081.986,0.0,25588.469,18431.873
0.0,8344.158,0.0,0.0,2306.8806,0.0,0.0,11437.677,0.0,0.0,6468.2935,0.0,11070.193,0.0,16654.377,11838.533
0.0,9925.984,0.0,0.0,3744.9646,0.0,0.0,12994.582,0.0,0.0,8148.467,0.0,14939.595,0.0,21181.375,18864.184
0.0,7139.276,0.0,0.0,994.8831,0.0,0.0,11814.457,0.0,0.0,8535.039,0.0,14210.122,0.0,22798.28,10736.447
0.0,10838.782,0.0,0.0,2565.8757,0.0,0.0,20950.957,0.0,0.0,5978.0234,0.0,13110.463,0.0,18100.96,18211.166
0.0,10907.634,0.0,0.0,3118.2432,0.0,0.0,18415.18,0.0,0.0,6481.995,0.0,12603.889,0.0,17915.814,17277.752
0.0,16005.437,0.0,0.0,4451.9756,0.0,0.0,22569.166,0.0,0.0,14259.826,0.0,23152.154,0.0,35594.527,23843.898
0.0,8616.922,0.0,0.0,3430.7751,0.0,0.0,11636.278,0.0,0.0,8360.782,0.0,15418.445,0.0,22378.012,19380.014
0.0,6290.0337,0.0,0.0,1632.7158,0.0,0.0,8254.702,0.0,0.0,6269.9683,0.0,10794.144,0.0,15889.225,11602.486
0.0,15756.188,0.0,0.0,4811.059,0.0,0.0,24340.951,0.0,0.0,9685.3125,0.0,17816.625,0.0,25670.322,24191.066
0.0,12619.572,0.0,0.0,6167.3433,0.0,0.0,17220.912,0.0,0.0,9341.766,0.0,19640.922,0.0,26334.562,27854.531
0.0,11564.234,0.0,0.0,2421.9026,0.0,0.0,14786.787,0.0,0.0,11374.924,0.0,19795.848,0.0,28944.783,18524.732
0.0,12050.56,0.0,0.0,2116.5637,0.0,0.0,17822.373,0.0,0.0,13097.37,0.0,21997.133,0.0,34463.91,16314.805
0.0,13811.515,0.0,0.0,6729.665,0.0,0.0,19142.076,0.0,0.0,9055.047,0.0,21088.963,0.0,26696.854,30909.242
0.0,14453.6455,0.0,0.0,5807.3257,0.0,0.0,19241.605,0.0,0.0,11263.103,0.0,20082.758,0.0,29111.293,26589.648
0.0,6461.087,0.0,0.0,2137.8704,0.0,0.0,9181.33,0.0,0.0,7718.605,0.0,13709.7705,0.0,21582.012,14746.841
0.0,11000.901,0.0,0.0,1180.4366,0.0,0.0,16286.525,0.0,0.0,12149.396,0.0,21619.994,0.0,33098.8,14286.979
0.0,9167.586,0.0,0.0,3259.8633,0.0,0.0,12353.89,0.0,0.0,6910.308,0.0,11851.167,0.0,17676.645,15344.692
0.0,9760.432,0.0,0.0,4348.188,0.0,0.0,13027.422,0.0,0.0,7609.079,0.0,15864.611,0.0,21116.146,21252.18
0.0,15046.21,0.0,0.0,5096.7534,0.0,0.0,21922.322,0.0,0.0,9266.402,0.0,17883.27,0.0,24983.008,26136.482
0.0,8425.752,0.0,0.0,2356.322,0.0,0.0,11514.607,0.0,0.0,9195.545,0.0,16246.925,0.0,24351.645,17303.834
0.0,13832.569,0.0,0.0,4777.4375,0.0,0.0,18777.479,0.0,0.0,10207.402,0.0,17635.074,0.0,26163.35,22885.104
0.0,7319.7563,0.0,0.0,2357.53,0.0,0.0,9405.237,0.0,0.0,6548.7383,0.0,11907.692,0.0,16739.133,14080.216
0.0,13176.236,0.0,0.0,6755.296,0.0,0.0,18574.621,0.0,0.0,8908.324,0.0,19552.277,0.0,26003.936,29686.361
0.0,9388.405,0.0,0.0,1086.3118,0.0,0.0,13574.409,0.0,0.0,6148.8784,0.0,13580.238,0.0,15640.657,12346.224
0.0,10543.0,0.0,0.0,3090.5898,0.0,0.0,13339.647,0.0,0.0,9295.422,0.0,16906.521,0.0,23317.832,18768.781
0.0,10891.5,0.0,0.0,2470.5984,0.0,0.0,14917.505,0.0,0.0,11056.47,0.0,18308.768,0.0,27788.459,18029.719
0.0,7053.024,0.0,0.0,798.4611,0.0,0.0,9688.739,0.0,0.0,5064.7173,0.0,10831.851,0.0,13174.271,9013.377
0.0,10986.67,0.0,0.0,3311.1162,0.0,0.0,15988.777,0.0,0.0,7093.483,0.0,12454.88,0.0,18777.482,16419.707
0.0,9479.576,0.0,0.0,1146.6583,0.0,0.0,15724.812,0.0,0.0,11401.054,0.0,19298.145,0.0,30705.844,14071.121
0.0,13213.121,0.0,0.0,3734.6382,0.0,0.0,18576.72,0.0,0.0,11749.213,0.0,19042.354,0.0,29285.004,19931.693
0.0,10669.245,0.0,0.0,2164.0342,0.0,0.0,15718.997,0.0,0.0,11565.142,0.0,18920.693,0.0,29669.174,16419.451
0.0,12959.623,0.0,0.0,2904.8237,0.0,0.0,18143.877,0.0,0.0,12661.323,0.0,21163.805,0.0,32303.05,18433.219
0.0,11446.279,0.0,0.0,2201.3547,0.0,0.0,15912.388,0.0,0.0,12273.193,0.0,20691.059,0.0,31540.758,18216.773
0.0,10354.15,0.0,0.0,2009.3025,0.0,0.0,16306.554,0.0,0.0,11723.997,0.0,18827.666,0.0,30484.795,15158.992
0.0,11685.095,0.0,0.0,0.0,0.0,0.0,12956.689,373.2696,0.0,5973.497,0.0,22701.525,0.0,21886.479,9353.805
0.0,7553.898,0.0,0.0,0.0,0.0,0.0,14220.704,0.0,0.0,10144.866,0.0,20354.73,0.0,31468.227,11417.678
0.0,8950.977,0.0,0.0,1978.8026,0.0,0.0,12732.748,0.0,0.0,10128.908,0.0,16551.928,0.0,25658.174,16377.09
0.0,10554.185,0.0,0.0,2336.868,0.0,0.0,15818.281,0.0,0.0,11217.096,0.0,18015.012,0.0,28625.123,16015.343
0.0,17708.057,0.0,0.0,6566.732,0.0,0.0,24093.266,0.0,0.0,12850.477,0.0,22844.191,0.0,33177.99,31155.816
0.0,9157.908,0.0,0.0,2919.8408,0.0,0.0,11413.005,0.0,0.0,8310.71,0.0,17881.512,0.0,22293.752,20343.82
0.0,9358.311,0.0,0.0,3608.1904,0.0,0.0,12339.716,0.0,0.0,7425.999,0.0,13446.855,0.0,19155.213,17291.992
0.0,7873.8125,0.0,0.0,1357.49,0.0,0.0,10963.793,0.0,0.0,5534.0664,0.0,11031.029,0.0,14154.336,10553.633
0.0,18020.156,0.0,0.0,5729.335,0.0,0.0,25081.455,0.0,0.0,12678.866,0.0,21761.314,0.0,33465.438,27151.47
0.0,11991.23,0.0,0.0,1826.6022,0.0,0.0,19005.057,0.0,0.0,13830.283,0.0,23107.24,0.0,36700.2,17249.73
0.0,9695.659,0.0,0.0,2653.2107,0.0,0.0,14778.1045,0.0,0.0,6041.0117,0.0,11320.232,0.0,15819.608,14315.486
0.0,14253.384,0.0,0.0,3278.7266,0.0,0.0,20045.56,0.0,0.0,13897.667,0.0,23014.158,0.0,35272.523,20580.305
0.0,14110.417,0.0,0.0,4204.4746,0.0,0.0,23103.998,0.0,0.0,8475.483,0.0,16130.0,0.0,23100.182,22160.69
0.0,17888.893,0.0,0.0,5414.06,0.0,0.0,24890.402,0.0,0.0,12934.456,0.0,22231.05,0.0,33981.703,26031.133
0.0,8734.787,0.0,0.0,4165.527,0.0,0.0,12171.18,0.0,0.0,8142.2056,0.0,16297.008,0.0,22870.217,21869.08
0.0,14403.469,0.0,0.0,4232.631,0.0,0.0,23683.65,0.0,0.0,8477.658,0.0,17401.67,0.0,23828.314,24782.66
0.0,17789.238,0.0,0.0,5191.4204,0.0,0.0,25095.219,0.0,0.0,15305.186,0.0,24796.89,0.0,38253.043,26854.686
0.0,8259.092,0.0,0.0,2450.4575,0.0,0.0,12082.387,0.0,0.0,5348.459,0.0,9405.12,0.0,14098.643,12299.926
0.0,9843.722,0.0,0.0,3976.601,0.0,0.0,13135.04,0.0,0.0,7622.884,0.0,13595.547,0.0,19708.316,18097.225
0.0,9618.174,0.0,0.0,2767.72,0.0,0.0,13412.829,0.0,0.0,7682.5737,0.0,12845.04,0.0,19625.592,14024.458
0.0,8856.729,0.0,0.0,2207.4048,0.0,0.0,14833.5205,0.0,0.0,5239.9277,0.0,10508.965,0.0,14245.649,13600.305
0.0,15410.243,0.0,0.0,6835.7607,0.0,0.0,21752.775,0.0,0.0,9975.422,0.0,21989.309,0.0,28629.963,32389.348
0.0,10322.392,0.0,0.0,1192.8912,0.0,0.0,17649.92,0.0,0.0,12723.632,0.0,21395.809,0.0,34316.066,15869.524
0.0,15459.32,0.0,0.0,5050.7827,0.0,0.0,20777.31,0.0,0.0,13019.677,0.0,21682.12,0.0,32572.111,24994.432
0.0,15069.489,0.0,0.0,4408.167,0.0,0.0,24020.916,0.0,0.0,9180.777,0.0,17604.975,0.0,24502.41,23805.48
0.0,8367.198,0.0,0.0,2494.9443,0.0,0.0,11712.871,0.0,0.0,6268.249,0.0,10606.312,0.0,16298.154,12237.316
0.0,8615.922,0.0,0.0,1962.997,0.0,0.0,12813.01,0.0,0.0,8837.902,0.0,14230.241,0.0,22561.615,12652.608
0.0,13276.192,0.0,0.0,2715.7463,0.0,0.0,20374.936,0.0,0.0,14486.191,0.0,23351.291,0.0,37484.484,19258.49
0.0,11290.341,0.0,0.0,2040.3755,0.0,0.0,18037.502,0.0,0.0,13096.064,0.0,21194.35,0.0,34227.48,17177.473
0.0,17060.885,0.0,0.0,6762.2114,0.0,0.0,23669.695,0.0,0.0,11842.857,0.0,21893.525,0.0,31460.852,31421.486
0.0,10891.083,0.0,0.0,3550.5815,0.0,0.0,14551.045,0.0,0.0,8701.03,0.0,14805.936,0.0,22102.225,17167.998
0.0,9380.355,0.0,0.0,2530.3584,0.0,0.0,13233.868,0.0,0.0,8543.356,0.0,13963.089,0.0,21480.139,13780.68
0.0,6487.9443,0.0,0.0,1913.0344,0.0,0.0,8766.05,0.0,0.0,6709.1143,0.0,11589.795,0.0,17278.756,12920.387
0.0,17047.312,0.0,0.0,5196.1777,0.0,0.0,24024.486,0.0,0.0,11643.048,0.0,20150.865,0.0,30949.39,25086.65
0.0,12954.223,0.0,0.0,2673.2273,0.0,0.0,24764.426,0.0,0.0,7094.6733,0.0,16016.556,0.0,21232.932,21191.61
0.0,10270.522,0.0,0.0,4310.5137,0.0,0.0,13358.443,0.0,0.0,7704.394,0.0,16662.447,0.0,21057.621,21243.238
0.0,14535.07,0.0,0.0,4112.556,0.0,0.0,23994.025,0.0,0.0,8697.116,0.0,16816.752,0.0,23671.205,22678.148
0.0,15768.024,0.0,0.0,4799.3516,0.0,0.0,23823.205,0.0,0.0,9867.712,0.0,17741.02,0.0,26096.29,23979.682
0.0,15162.8545,0.0,0.0,4171.027,0.0,0.0,21295.338,0.0,0.0,13885.276,0.0,22676.031,0.0,34783.043,22618.684
0.0,9167.077,0.0,0.0,1902.5887,0.0,0.0,12580.729,0.0,0.0,9670.205,0.0,16176.234,0.0,24529.984,15296.411
0.0,11217.029,0.0,0.0,5437.0986,0.0,0.0,15262.098,0.0,0.0,8630.198,0.0,18183.678,0.0,24517.623,25527.355
0.0,13203.875,0.0,0.0,6005.17,0.0,0.0,17781.889,0.0,0.0,9794.316,0.0,19979.953,0.0,26874.637,27455.125
0.0,8874.846,0.0,0.0,3718.935,0.0,0.0,11609.596,0.0,0.0,7317.9395,0.0,15285.461,0.0,20219.857,19555.637
0.0,14875.056,0.0,0.0,4261.2935,0.0,0.0,21049.822,0.0,0.0,13120.358,0.0,21102.678,0.0,32571.857,22503.963
0.0,10199.455,0.0,0.0,2603.574,0.0,0.0,13713.563,0.0,0.0,10432.211,0.0,17553.97,0.0,26285.77,18855.72
0.0,13532.803,0.0,0.0,2852.5044,0.0,0.0,18536.855,0.0,0.0,13079.2705,0.0,22649.242,0.0,34060.477,18001.125
0.0,18207.777,0.0,0.0,4868.6465,0.0,0.0,25133.586,0.0,0.0,14917.697,0.0,25098.342,0.0,37820.4,26064.244
0.0,6470.6094,0.0,0.0,1868.0566,0.0,0.0,9155.526,0.0,0.0,5516.598,0.0,8936.156,0.0,13845.502,9702.79
0.0,9912.381,0.0,0.0,2643.5454,0.0,0.0,13676.056,0.0,0.0,8458.286,0.0,14187.373,0.0,21404.76,14218.038
0.0,8711.325,0.0,0.0,2362.03,0.0,0.0,12159.34,0.0,0.0,5931.0015,0.0,10675.548,0.0,15614.881,12250.912
0.0,15353.245,0.0,0.0,4406.059,0.0,0.0,24306.26,0.0,0.0,9325.897,0.0,17660.55,0.0,24771.807,23460.217
0.0,8494.086,0.0,0.0,2475.352,0.0,0.0,12392.016,0.0,0.0,5541.285,0.0,9786.315,0.0,14579.639,12558.674
0.0,8643.1,0.0,0.0,1979.0577,0.0,0.0,11966.927,0.0,0.0,8770.929,0.0,14452.012,0.0,22063.262,14141.335
0.0,8220.322,0.0,0.0,2551.128,0.0,0.0,11844.368,0.0,0.0,9373.15,0.0,15936.636,0.0,24566.799,17627.422
0.0,11340.314,0.0,0.0,4128.146,0.0,0.0,14702.773,0.0,0.0,9854.37,0.0,17852.514,0.0,25702.316,22081.188
0.0,8907.915,0.0,0.0,4002.6726,0.0,0.0,12040.082,0.0,0.0,7727.983,0.0,15622.053,0.0,21549.145,20753.719
0.0,11159.059,0.0,0.0,2640.7983,0.0,0.0,13921.504,0.0,0.0,10609.909,0.0,18981.691,0.0,27231.299,18543.143
0.0,10648.218,0.0,0.0,2101.7378,0.0,0.0,16699.771,0.0,0.0,11980.842,0.0,19189.055,0.0,31103.16,15525.311
0.0,8193.186,0.0,0.0,1599.7653,0.0,0.0,11964.737,0.0,0.0,9704.293,0.0,15647.16,0.0,24657.713,14655.634
0.0,18080.111,0.0,0.0,5399.6255,0.0,0.0,25274.148,0.0,0.0,15286.309,0.0,25012.943,0.0,38361.32,27447.299
0.0,10020.902,0.0,0.0,4803.5625,0.0,0.0,13653.611,0.0,0.0,7570.164,0.0,15237.08,0.0,21080.197,21617.596
0.0,9148.392,0.0,0.0,2319.0874,0.0,0.0,12451.677,0.0,0.0,7377.537,0.0,12726.488,0.0,18965.719,12634.317
0.0,6353.4697,0.0,0.0,1844.5549,0.0,0.0,8851.579,0.0,0.0,4540.896,0.0,7871.4673,0.0,11961.128,9098.737
0.0,18200.81,0.0,0.0,5985.7783,0.0,0.0,24891.635,0.0,0.0,13312.985,0.0,22881.209,0.0,34505.33,28707.645
0.0,16452.818,0.0,0.0,6404.2896,0.0,0.0,22376.115,0.0,0.0,11873.298,0.0,22128.582,0.0,31260.951,30312.918
0.0,12076.354,0.0,0.0,3468.6462,0.0,0.0,20539.54,0.0,0.0,7048.3687,0.0,14500.779,0.0,20076.244,20672.568
0.0,18245.057,0.0,0.0,5207.745,0.0,0.0,25323.781,0.0,0.0,14697.285,0.0,24618.877,0.0,37453.297,26561.77
0.0,13903.661,0.0,0.0,4203.6025,0.0,0.0,20573.918,0.0,0.0,8857.338,0.0,15676.023,0.0,23374.574,20935.088
0.0,16207.5625,0.0,0.0,4694.197,0.0,0.0,24414.51,0.0,0.0,10159.917,0.0,18582.26,0.0,26705.65,24233.834
0.0,15755.978,0.0,0.0,5568.917,0.0,0.0,22170.734,0.0,0.0,10611.819,0.0,18710.008,0.0,27744.188,26481.887
0.0,9203.989,0.0,0.0,2614.2192,0.0,0.0,15959.965,0.0,0.0,5376.3657,0.0,10807.466,0.0,15239.141,15117.989
0.0,16253.971,0.0,0.0,6252.429,0.0,0.0,22748.758,0.0,0.0,10936.97,0.0,20243.566,0.0,29096.338,29456.344
0.0,8639.657,0.0,0.0,1706.3164,0.0,0.0,12297.233,0.0,0.0,5745.0684,0.0,11480.849,0.0,14797.971,11670.422
0.0,8968.347,0.0,0.0,3107.735,0.0,0.0,11641.141,0.0,0.0,6974.006,0.0,12983.897,0.0,17720.695,15864.334
0.0,6450.9233,0.0,0.0,1507.3799,0.0,0.0,8388.772,0.0,0.0,6287.216,0.0,10643.838,0.0,15700.079,10997.106
0.0,13487.37,0.0,0.0,3890.237,0.0,0.0,18990.682,0.0,0.0,11214.047,0.0,18393.105,0.0,28311.709,20011.457
0.0,15799.326,0.0,0.0,4036.9539,0.0,0.0,22597.98,0.0,0.0,15131.516,0.0,24375.514,0.0,37848.16,23538.732
0.0,10346.535,0.0,0.0,2901.949,0.0,0.0,13052.114,0.0,0.0,9367.279,0.0,16650.646,0.0,23627.629,17759.75
0.0,16973.135,0.0,0.0,5423.729,0.0,0.0,22593.51,0.0,0.0,12791.718,0.0,22525.355,0.0,32596.275,26698.95
0.0,15848.863,0.0,0.0,3984.8425,0.0,0.0,22492.996,0.0,0.0,15140.881,0.0,24685.871,0.0,38075.766,23249.62
0.0,10062.94,0.0,0.0,2480.8186,0.0,0.0,14417.4795,0.0,0.0,9745.051,0.0,15745.807,0.0,24469.322,14915.859
0.0,10951.701,0.0,0.0,5143.284,0.0,0.0,14691.584,0.0,0.0,8772.926,0.0,18286.5,0.0,24825.922,25025.758
0.0,17548.982,0.0,0.0,5301.0986,0.0,0.0,24463.014,0.0,0.0,12753.844,0.0,21803.195,0.0,33455.266,25598.684
0.0,8952.781,0.0,0.0,2481.55,0.0,0.0,12623.204,0.0,0.0,8041.227,0.0,13087.755,0.0,20096.31,13305.867
0.0,10674.311,0.0,0.0,1359.5396,0.0,0.0,17960.4,0.0,0.0,12951.316,0.0,21670.781,0.0,34759.062,16196.695
0.0,6322.2964,0.0,0.0,2084.8452,0.0,0.0,8258.55,0.0,0.0,5259.4077,0.0,8905.631,0.0,13156.6875,10575.669
0.0,7928.828,0.0,0.0,2225.7144,0.0,0.0,12158.724,0.0,0.0,4907.9355,0.0,9147.01,0.0,12863.652,11894.462
0.0,15348.022,0.0,0.0,4291.956,0.0,0.0,21117.15,0.0,0.0,11806.204,0.0,20247.195,0.0,30476.521,21793.727
0.0,12971.94,0.0,0.0,4131.105,0.0,0.0,17709.623,0.0,0.0,11061.749,0.0,18225.014,0.0,27622.951,20590.467
0.0,9674.243,0.0,0.0,2960.3704,0.0,0.0,14064.794,0.0,0.0,6240.1396,0.0,10913.515,0.0,16558.734,14535.505
0.0,8597.119,0.0,0.0,2619.563,0.0,0.0,12351.557,0.0,0.0,5612.7866,0.0,9766.121,0.0,14973.319,12851.672
0.0,16708.568,0.0,0.0,5654.192,0.0,0.0,23170.2,0.0,0.0,11102.603,0.0,20662.94,0.0,28984.57,28783.094
0.0,9726.751,0.0,0.0,1825.0671,0.0,0.0,15156.502,0.0,0.0,10965.146,0.0,17799.799,0.0,28602.086,14031.233
0.0,10685.12,0.0,0.0,5033.9463,0.0,0.0,14613.269,0.0,0.0,7936.955,0.0,15540.294,0.0,21756.135,22181.44
0.0,10451.174,0.0,0.0,2566.0115,0.0,0.0,15147.568,0.0,0.0,10269.273,0.0,16503.732,0.0,25808.215,15538.979
0.0,10578.974,0.0,0.0,1611.1564,0.0,0.0,17211.105,0.0,0.0,12423.369,0.0,20554.676,0.0,32979.12,15646.323
0.0,12800.69,0.0,0.0,5371.6577,0.0,0.0,17645.303,0.0,0.0,8997.564,0.0,17519.62,0.0,24328.354,24847.732
0.0,13652.128,0.0,0.0,4322.673,0.0,0.0,20524.346,0.0,0.0,8556.173,0.0,15455.247,0.0,22676.83,21325.3
0.0,9767.497,0.0,0.0,2780.5916,0.0,0.0,13725.5625,0.0,0.0,8256.6455,0.0,13511.225,0.0,20754.361,14507.579
0.0,11803.624,0.0,0.0,2931.317,0.0,0.0,15130.063,0.0,0.0,10863.544,0.0,19026.477,0.0,27683.516,18239.094
0.0,7250.3403,0.0,0.0,1753.8164,0.0,0.0,10835.114,0.0,0.0,9220.343,0.0,15148.148,0.0,24248.877,14641.79
0.0,7573.611,0.0,0.0,2142.0432,0.0,0.0,9843.301,0.0,0.0,7522.578,0.0,13496.245,0.0,19637.049,14796.642
0.0,12082.151,0.0,0.0,2830.0376,0.0,0.0,16886.43,0.0,0.0,12424.071,0.0,20242.262,0.0,31109.76,20360.424
0.0,10708.89,0.0,0.0,4859.964,0.0,0.0,14328.747,0.0,0.0,8678.7295,0.0,17472.445,0.0,24149.873,23706.193
0.0,10486.152,0.0,0.0,1434.4086,0.0,0.0,17159.035,0.0,0.0,12395.144,0.0,20774.146,0.0,33212.35,15419.787
0.0,17380.898,0.0,0.0,5033.378,0.0,0.0,23838.826,0.0,0.0,12456.297,0.0,21907.055,0.0,32780.895,24521.273
0.0,7867.1504,0.0,0.0,2620.1306,0.0,0.0,11104.793,0.0,0.0,5319.3,0.0,9347.995,0.0,13838.811,12847.739
0.0,10500.629,0.0,0.0,2722.668,0.0,0.0,13803.2,0.0,0.0,9855.888,0.0,16509.32,0.0,24488.178,17512.943
0.0,13488.331,0.0,0.0,4829.0664,0.0,0.0,18398.125,0.0,0.0,9913.756,0.0,17089.652,0.0,25466.52,22745.562
0.0,12555.984,0.0,0.0,3116.8357,0.0,0.0,18002.57,0.0,0.0,12150.064,0.0,19599.488,0.0,30435.602,18622.412
0.0,6877.117,0.0,0.0,1163.4417,0.0,0.0,11187.989,0.0,0.0,8037.5483,0.0,13081.992,0.0,21157.807,10280.917
0.0,5302.0107,0.0,0.0,1183.4244,0.0,0.0,7206.54,0.0,0.0,4231.553,0.0,7541.8994,0.0,10875.985,7077.286
0.0,16730.744,0.0,0.0,5073.4736,0.0,0.0,23789.682,0.0,0.0,11039.474,0.0,19312.58,0.0,29435.836,24786.824
0.0,16992.498,0.0,0.0,5150.365,0.0,0.0,24352.68,0.0,0.0,11057.961,0.0,19467.098,0.0,29391.525,25325.45
0.0,8992.786,0.0,0.0,145.71664,0.0,0.0,15994.495,0.0,0.0,11464.768,0.0,20298.355,0.0,32265.361,13949.157
0.0,13912.607,0.0,0.0,3253.149,0.0,0.0,20289.533,0.0,0.0,13947.507,0.0,22576.932,0.0,35354.54,20406.941
0.0,11825.807,0.0,0.0,2082.6921,0.0,0.0,15901.466,0.0,0.0,12290.882,0.0,21414.555,0.0,32014.613,17248.234
0.0,10708.692,0.0,0.0,2174.3008,0.0,0.0,16197.008,0.0,0.0,11594.86,0.0,18853.492,0.0,29963.977,15492.728
0.0,12329.225,0.0,0.0,2643.6125,0.0,0.0,25129.941,0.0,0.0,6656.577,0.0,15277.25,0.0,20667.8,21196.668
0.0,8556.709,0.0,0.0,3713.951,0.0,0.0,11434.759,0.0,0.0,7604.8867,0.0,15551.552,0.0,21118.377,20031.174
0.0,10471.995,0.0,0.0,3271.3909,0.0,0.0,13486.337,0.0,0.0,9874.685,0.0,17913.629,0.0,25781.05,20583.42
0.0,16153.132,0.0,0.0,4517.8613,0.0,0.0,22842.494,0.0,0.0,14889.231,0.0,24012.19,0.0,37040.36,24467.668
0.0,9808.454,0.0,0.0,2712.28,0.0,0.0,13860.222,0.0,0.0,8885.629,0.0,14420.259,0.0,22221.588,14595.753
0.0,14787.786,0.0,0.0,7386.852,0.0,0.0,21221.295,0.0,0.0,9242.092,0.0,21442.172,0.0,27906.27,33284.484
0.0,9294.002,0.0,0.0,2764.0188,0.0,0.0,12910.167,0.0,0.0,6548.9126,0.0,11407.084,0.0,17305.074,13381.594
0.0,6969.517,0.0,0.0,610.3955,0.0,0.0,11581.653,0.0,0.0,8386.796,0.0,14511.384,0.0,22956.977,10184.091
0.0,9068.845,0.0,0.0,3111.811,0.0,0.0,12258.764,0.0,0.0,6700.3257,0.0,11660.941,0.0,17108.203,15066.274
0.0,8185.675,0.0,0.0,2573.3784,0.0,0.0,11184.31,0.0,0.0,5825.6025,0.0,10381.118,0.0,14929.692,12951.987
0.0,9353.349,0.0,0.0,2848.5654,0.0,0.0,14308.822,0.0,0.0,5820.0923,0.0,10611.158,0.0,15395.8955,14445.742
0.0,9619.281,0.0,0.0,2488.6218,0.0,0.0,13698.105,0.0,0.0,9119.144,0.0,14769.347,0.0,22847.477,14261.325
0.0,13642.991,0.0,0.0,2980.3623,0.0,0.0,19909.686,0.0,0.0,13912.127,0.0,22789.742,0.0,35613.31,19561.188
0.0,10389.721,0.0,0.0,5288.2153,0.0,0.0,14184.182,0.0,0.0,8225.073,0.0,17753.502,0.0,23977.873,25218.113
0.0,10941.464,0.0,0.0,1390.7026,0.0,0.0,18374.246,0.0,0.0,13253.157,0.0,22196.219,0.0,35581.72,16551.836
0.0,9826.594,0.0,0.0,2824.4824,0.0,0.0,13840.401,0.0,0.0,8346.63,0.0,13609.405,0.0,20940.404,14676.967
0.0,8725.138,0.0,0.0,2451.1067,0.0,0.0,12827.452,0.0,0.0,5631.634,0.0,10129.891,0.0,14745.372,12802.922
0.0,12270.081,0.0,0.0,3485.5608,0.0,0.0,16577.281,0.0,0.0,11191.917,0.0,18398.416,0.0,27653.354,19944.096
0.0,17284.35,0.0,0.0,4470.5195,0.0,0.0,23752.729,0.0,0.0,15090.847,0.0,25596.902,0.0,38523.367,24305.875
0.0,16385.826,0.0,0.0,7186.3657,0.0,0.0,22985.852,0.0,0.0,11191.314,0.0,21950.613,0.0,30808.338,32560.451
0.0,8885.788,0.0,0.0,1391.4688,0.0,0.0,11561.015,0.0,0.0,6953.4775,0.0,14163.721,0.0,17390.55,12739.238
0.0,8838.243,0.0,0.0,3164.907,0.0,0.0,11876.858,0.0,0.0,8878.63,0.0,15879.396,0.0,23476.055,19127.871
0.0,11378.028,0.0,0.0,2572.4849,0.0,0.0,15786.035,0.0,0.0,11984.228,0.0,19642.799,0.0,30094.73,19763.988
0.0,13540.597,0.0,0.0,4760.6245,0.0,0.0,19003.021,0.0,0.0,9183.753,0.0,16208.844,0.0,23939.531,22760.822
0.0,6535.7803,0.0,0.0,1687.0386,0.0,0.0,9339.407,0.0,0.0,6200.83,0.0,10010.078,0.0,15529.217,9710.318
0.0,11777.289,0.0,0.0,4247.3784,0.0,0.0,15297.567,0.0,0.0,10097.532,0.0,18070.768,0.0,26083.215,22298.775
0.0,11931.529,0.0,0.0,1536.861,0.0,0.0,24250.691,0.0,0.0,6284.4365,0.0,15919.847,0.0,18917.531,19463.357
0.0,8804.651,0.0,0.0,2118.3335,0.0,0.0,11873.934,0.0,0.0,9088.184,0.0,15303.16,0.0,23013.902,15943.585
0.0,9203.569,0.0,0.0,2794.4917,0.0,0.0,13171.531,0.0,0.0,6070.182,0.0,10501.581,0.0,16219.891,13723.66
0.0,12792.816,0.0,0.0,2285.2734,0.0,0.0,17827.416,0.0,0.0,12998.455,0.0,22490.17,0.0,34188.07,16647.246
