5139.0,-53774.50108058122,30092.812457603628,-1335.968114756919,-53422.529043640956,-1223.7321343297833,-155.9384454320614,9.402127952661505,-40.13753565596276,-32.51607255737179,-10.356598312158027,5.672681247877995,18.444802926515,-3.9930972012266555,-5.122449269803188,-14.162105928419875,7.096913454220636,-4.038032043656378,-8.097845375001784,1.260228975982517,7.261543123683607,-1.2273112241613207,1.135939261546104,-0.587351943036915,1.557316985343228,-2.3067597953659478,2.331287050052303,0.9921797103063008,2,1,2,1,2,1,1,1,2,3,3,2,2,1,1
5141.0,-54605.31376272015,47464.664176835046,-2074.7969740490958,-4017.016420555848,-548.8010179909516,-16.587774829213043,3.0141920863514273,-105.04230348902868,4.327184687792387,-1.3654987573659585,6.610661850940053,-9.610134201353636,2.477559265594464,-5.333999429098753,18.165196329052332,4.720822919456723,-2.3234940300057794,1.8418054081585906,-6.38696036437474,2.432464197931878,-1.158356795298984,-1.3987796022761017,0.08199971706932827,0.808372788737224,-0.0636398116896706,6.043162287422568,-0.040840285125963424,2,2,1,3,2,2,1,2,2,3,2,1,3,1,1
5144.0,-106199.08090154105,47313.64993741043,-3308.143628394477,612.4646448997958,-270.18908897551216,-62.68784161716575,-1.6628148957173248,-21.485581834287313,0.5045183347792952,3.1710688093281334,3.3362318636802772,2.64762282875398,-5.097802084401666,-2.6847006907705997,6.9022091240940515,5.764250281690259,-2.0227709324531427,0.9211993935175324,-5.216632967014847,-1.4225226885258522,0.44066994061217013,0.009492073468599066,0.29861623680027227,-0.7202159043233463,-3.5429185731861974,2.4028425014252237,-0.32424917283889426,2,1,2,2,2,2,1,2,2,2,3,1,1,1,2
5145.0,-89201.16935789003,45476.91574540065,20312.09997633544,-7418.135924016263,-656.7583449371149,103.02091859398969,6.237869412516283,0.9004785915241768,9.331680173955537,16.987199675095237,-19.548777579580054,-0.7892297551987962,-15.18522050919024,-5.721402448376193,3.8651515477937917,4.615347443028275,2.167875260881904,-2.237823940299483,-2.0120039893144126,0.009605562629828035,4.788653746069356,5.326869548933097,0.5422434665186047,2.6308892359595144,-0.6949940384358225,1.3628727471886983,1.5591247244282804,1,1,2,2,1,2,2,1,2,2,3,1,1,3,1
5146.0,-79910.17092308513,35727.368908326425,-2494.5510575348176,9.82702282046268,-161.12432576708053,-4.3706363836540305,-0.7628453278000692,-24.969693478211827,11.97105726827145,4.117623761240218,1.830288297439283,-3.6823195428711726,-4.387536144704031,-3.221251455459797,5.351391496554884,1.6534004164318081,-1.1831245873222396,4.127542555500089,-6.692429677475957,1.9713650792728534,3.4464791899856535,-0.8428203081128689,-3.765966347324475,1.1494009505514018,-1.5886596896222855,0.5802073940897556,-0.33354100497621136,3,2,1,3,2,1,1,1,2,3,3,2,2,1,1
5148.0,-33837.02572896593,37831.347673686345,-1454.7587986685444,108.01716519676194,-290.3890639575215,-58.12485392972552,-0.08057718159194362,18.634899246830656,8.705578638444326,-2.141793817566422,0.7606980004813594,1.0886803932697577,-2.2102294936792277,-4.515301155390873,-0.4802451401900949,3.8574350783963913,1.377861327661564,-0.5568949940645505,-4.466992017269364,2.270061568882174,1.309797917844268,0.8540287155762868,0.5235885469601029,1.220599510818346,-1.1094628142332803,-1.1019863345520584,-1.1998571783222838,3,2,1,3,2,2,1,1,2,3,3,2,1,1,2
5149.0,-38820.121820967724,35444.867112501044,3899.956309756371,-5450.3093492783,-524.9232346194516,-41.72333929875626,2.80560074844133,-23.91685066988526,46.092415241565526,35.60976040101142,-27.173787589460062,-3.4679861681164232,4.12655132816923,1.4867050515412314,2.7885023784153,6.738102728428169,-2.8389919273107345,2.4543875764231364,0.862798704810019,-0.9142508277641987,-3.665894884321855,-0.4829325654336456,-3.401669482906238,5.8210856253277266,-1.575231289327068,-2.4115446919682113,-1.0947629770978566,2,1,2,2,1,2,2,1,2,3,1,1,2,3,1
5150.0,-57353.957371280376,75868.0516924718,-2662.5439152591803,-737.4739543962316,-396.0208808906176,-34.01754435692031,0.1524211962901464,3.8317061989837153,20.21188032884495,9.281663290352558,24.72020299206585,1.866864683828082,-5.7004014638429625,-1.0663016478193406,0.6351558724495967,3.02760906130162,0.9077532027230947,1.2333677753643726,-4.783795614317117,1.2664519932229776,-0.3681948362329676,2.255452965232444,1.219290071533733,0.2827913650572116,-2.590498898782707,2.077183791361473,0.19986619015002133,2,1,2,1,2,2,2,1,2,3,2,2,2,3,1
5151.0,-53935.93064679962,50197.273532942745,8278.649034326074,-2755.037696170406,-739.1794892776941,-56.07972670117239,3.5019773161906373,78.03507581166565,7.049143481272875,9.475741634986127,-3.2820735295617918,-4.704745414239637,-3.543662197980332,-5.297507973582645,-0.8938709939116788,5.000143959010878,3.726570641884697,-0.5035459119367127,-11.728148955712772,-5.736325838818921,2.187293598613376,3.5666704584654605,3.4630943576853297,0.7296376639276957,-3.691619176742949,2.200722520177141,1.2844541924212494,2,1,2,2,2,2,2,1,2,3,3,2,1,2,2
5152.0,-54633.62153705606,52695.08296312103,19890.620290417424,-1761.3951379746143,-644.590264507972,-74.70969071215522,2.666597726740383,-27.786952014366637,8.697430420457383,-6.790835653062695,4.644778497783138,-5.881789716017359,-9.287959940468898,-7.0516436355997785,2.7913293077680184,3.114401876965046,-2.707766882348972,9.120679998140519,-6.845571693431317,-3.344564351551603,3.353989525946229,0.9647282194082272,0.15895801975625767,-5.913629819724596,-5.1886901064761055,0.7492475991905831,1.4080005084521747,2,1,2,2,2,2,2,1,2,3,2,1,2,3,1
5153.0,-55763.30015640142,52354.03567621807,20002.981036446592,-1451.1011171878338,-416.72096100398625,99.73855718402132,4.059319792094013,17.593614686622207,3.3538373624234055,36.25758800899925,15.852361817821494,0.08802987890909986,-4.0255450575781095,8.204455771196988,0.2379913401060838,4.918215993401084,2.644430165880613,9.202747875456572,-4.654474600792292,5.578727102510639,-5.562069643772669,-0.6989210370402367,-0.2748554366835838,0.41290915499334324,-0.5311129765972241,3.212415625236475,-0.5591459491152336,2,1,2,0,2,2,2,2,2,3,3,2,1,1,2
5155.0,-50000.61787786719,31237.657872006374,-1673.4634285207421,-4870.548445095151,-464.6619399523364,86.99126011270936,4.513099652055686,-3.151599995714865,11.449304780264935,1.6554339457973537,3.631218149141839,-1.0211061345423322,-8.509359999564056,-2.1923644482748714,-0.34175513039346195,4.627881507858164,-0.12981291298672995,-1.3286448875708219,1.5437558126985536,3.3994429975946985,-0.18727509243209878,0.8784957548550671,0.3035016239365751,0.11710387282798747,-1.139043691694335,1.5487723107578553,-0.2726891411875157,3,2,1,2,2,2,1,2,2,3,3,1,3,1,1
5156.0,-61283.60686069417,60841.68798169394,23173.350520468437,527.1938178033671,-236.3149772187315,-40.04932029238276,-0.37587250634618335,-46.31532284438279,-6.782438557759605,22.05932396311405,6.184356926566615,-0.6302271177069422,-1.3142067002877051,-2.71779341180702,-0.49159974971386733,8.459298527660762,3.0390735404884306,0.43008546152909854,-0.77934865083591,0.9128222511624255,-0.3848679275890182,0.3088173350041481,0.6533990031788074,1.331714898356664,-4.9474760905743596,3.611117363122585,-2.8163114426667484,1,1,2,2,2,2,1,2,2,2,2,1,2,2,2
5158.0,-94048.10356514102,29256.21812615151,-2702.4550192050865,-1053.6453246312733,-570.0105637415298,-90.27864000155732,0.9745377949980071,-13.149876494121745,12.182109582932378,6.991609668642158,7.6568482269101565,9.215666071951363,3.435663104611954,-13.8893206490766,9.891074325156389,8.045220643348149,1.4146574310116569,0.8596689427659305,4.010483964576142,4.0753221982123,6.179552677069254,1.5394890699281043,3.058046339366702,-0.4982154564318174,-3.5694595880537627,0.6529412396260711,-1.177900244761246,2,1,2,2,1,2,2,1,2,3,1,2,1,2,1
5160.0,-97903.49503167027,26124.891167654136,-2750.197842368792,478.821728352118,-389.2739692198452,-62.50001241793303,-0.2197364944904952,25.94899538959528,7.597740679700385,4.2843017191347625,6.265981523884258,0.7186065213695986,-4.4656778042525405,-1.9654865940424637,-0.9821975952107868,4.863994036746062,-0.2598019111201942,1.0695629839950471,-4.636545104464571,-1.9258605557489472,5.0002894159691005,2.2732339599781595,1.9941982660324393,2.032479529845016,-3.0081909771442086,0.3354902189389589,1.2888119329735936,2,2,1,3,2,2,1,1,2,3,2,1,3,2,1
5161.0,-103646.86574654374,48475.94388027281,23912.524247483772,-2656.2398537309637,-417.17538316872526,73.36076686212652,3.017205345657889,-15.498128607793973,2.4319646253293614,-12.233220211734722,9.498866621041008,8.01622875845569,2.914867296547188,-2.22140344546791,-2.890653185429593,1.4557745270410045,0.5097563527490512,1.192997595302994,-3.8168955161595925,1.058072249983577,0.4802144500129245,-0.6055135657643138,-0.7463397882310743,1.8074943237134333,-2.0440565275637774,-0.018762064442455678,-1.168843870325213,3,2,1,3,2,2,1,1,2,3,2,2,3,1,1
5162.0,-52457.02472057072,68177.83545762267,-2330.9502435038467,-11086.977019731656,-675.0356554797177,19.468188200280654,4.609343664296792,-39.97403228856536,45.70435306173178,12.312366409886033,-9.819186941196786,17.539250351689873,-8.874415639639212,2.063765265397416,5.8728606791315325,3.177978756724362,14.49597730022743,3.1184438527544565,-7.810181212434947,-5.5677424750033655,-5.584660318457366,2.313438778478846,0.09112587812414447,2.5890241395472353,-0.038500221423763935,4.8328390035834214,1.9817005278419897,2,1,2,1,2,2,1,2,2,3,3,1,1,1,1
5164.0,-55394.98103592862,52161.52051749955,16769.19518791014,-1789.3034166208404,-399.3214167438614,15.488898108891078,2.2343054708251735,13.497452607735088,8.30217220828413,3.9139232641564576,-11.6699482417913,-1.7231342956015827,-0.9289677108774779,0.4617023818332121,7.497387842510976,4.691953758731524,-0.6243650079882166,-2.7741220394515382,-6.9519421742754055,-0.6914177178440567,-0.22416870305422365,-1.2424835271471881,-0.33822146748196796,0.4307422853911027,-2.12059514177795,1.076632154006431,-0.0795802916233703,2,1,2,2,2,2,2,2,2,3,2,2,2,3,1
5166.0,-43827.09353075426,34524.255268823086,-1613.5534181031783,-2045.563711993262,-502.83925096161624,-64.7779334334325,2.079187303688343,-106.18354139878129,-19.118235100475378,0.0544347801526338,1.5742061781472492,-2.4303813566668344,-4.310795522378606,-7.353099171480293,1.0907249664832954,8.555562074691002,-4.404931604144936,6.158729409264267,-8.17627652221266,3.188510800546615,-3.2872373970143434,-0.0916422357562594,-0.09798170320943726,1.3414603457518268,-4.365270664906459,0.3940715619901208,0.2960424466499658,2,1,2,1,2,2,2,2,2,3,3,1,3,2,1
5167.0,-47287.503718439075,48023.83116056974,-1925.7699428013113,-2574.8386762965147,-620.5923914795648,-41.350889905091805,3.293472056282323,-111.73740370214566,-24.187642786094884,-6.254199008324863,0.5936647880938668,-1.9662163767944023,-2.7378176763894575,3.287609000545871,1.2989684342273038,5.587415805749266,2.477977262122316,2.680090801312643,-2.3002086634373597,4.794793996185133,-0.2853497745973791,-1.0640944044449197,0.31984416606295224,1.650789909536402,-3.978390123017289,1.0641266687944757,0.24620362605385263,2,1,2,1,1,2,2,2,2,3,2,1,3,2,1
5168.0,-34876.381108441536,55271.72042539796,9260.00944032373,-1365.2621747698881,-355.12587540459475,27.517697225505014,2.2184065693296153,-12.937915897669425,11.384950568092933,7.552831277176046,-1.2143106041203622,-5.008760298883607,-3.81615595049755,-4.941699370259957,-2.05378936083549,2.3242915634182504,0.4410000004589968,3.444888681698351,-6.218569871820662,5.601170750846839,-0.22918597033631527,-1.4621369772258777,2.7433717993546525,1.8238675499532344,-4.96735650030439,0.9416914934862763,0.37728940881531003,2,1,2,0,2,2,2,1,2,3,2,1,2,3,2
5171.0,-109137.89048129461,82114.03779521513,-3989.2300200141285,306.8650893695147,-386.1497379834251,-21.339582247401566,-0.6407543961272212,20.26473262806261,1.8693904466548386,16.96103038005445,-4.403378054357038,2.17245991670516,1.209528694375714,-0.7037889492981831,-1.366338133836924,5.632058055508124,0.03741626831165695,2.208177805674279,-2.385371946232896,1.4101862813444566,-0.3819059116290555,-3.127713751637408,0.11861973770012196,0.792724001195999,-1.388265097175234,1.7777443887936242,-0.9446733809141739,2,1,2,3,2,2,2,1,2,3,2,1,2,1,2
5172.0,-72217.156421405,65421.676227023956,21079.397149260352,628.5866651305129,-156.09699846657145,-40.266456896451416,-1.5272379090677757,-26.9981996220174,7.583857432174807,1.5193253481307567,6.392404834151543,-2.1185953277867817,-6.598498955328777,-1.6578905701301014,0.9328193220131599,4.084751590351986,2.095331732976793,0.34946996499958294,-1.0202770660582101,3.7167533500837076,-1.1308577428049638,-0.021645847567526286,-0.10895122377661268,0.7202813996278767,-2.177306919803299,0.30333047245408007,-0.19913559961009406,3,2,1,3,2,1,1,2,2,2,3,1,1,1,2
5173.0,-38334.5944286872,62591.474813700544,29673.27256692538,-3593.493381247954,-449.84938839349513,133.3771268414986,5.454472800953766,-0.7771699225852683,9.330815154836358,13.825675762477418,0.07037444315075564,-0.9275830592046537,-11.041863522490223,-0.37445435855726084,-3.3290531222856043,-1.4815285510240068,10.644416805763477,9.321369933093536,-2.4752300143844534,6.287496091059118,-4.488363318817024,0.47691647761734135,-0.49457384877511945,0.9909434454931875,-1.1413920950840382,3.0716899778395033,-0.3260549971653993,2,2,2,3,2,2,1,1,2,3,2,2,2,1,2
5174.0,-50232.29849547166,25514.49647771378,-1586.1363935650952,-4012.7780503383597,-439.6743908854864,143.30276969894436,5.5917932594369315,-45.84659839678504,9.323990275173589,35.01367340318541,15.421554742759094,9.804018700393831,-2.646982832140433,-15.689405261525009,20.528279544164317,1.1949441934868794,4.638608973588748,2.847538584858301,-7.474044439565741,8.395742869862122,-7.212760981033146,-0.19605727885196003,-6.304217088921622,0.34015573565809404,-2.0229630579110482,-1.1600526403182265,-0.7258433882427543,3,2,1,3,2,2,1,1,2,3,3,1,3,1,2
5175.0,-75735.81617767681,51438.86976974982,-1619.2010783307733,794.3176526220664,-95.296995259251,-45.359943956555576,-2.4696967035247157,9.71007271606665,1.5835687975538746,-3.2417396421937887,0.7821694307152467,0.8871699216668218,1.4753626982579777,-0.43341788480943827,1.1212377006504584,1.878372771875122,0.8286533072177137,-0.5396371787531337,-1.9441234438649486,0.9897969723421673,-0.004840962839930157,-0.41454597446350216,0.15072332470275845,0.8578270112434611,-1.2820768722443134,0.6295139370861424,-0.35618339394031073,2,2,1,3,2,1,1,2,1,2,3,2,1,1,2
5176.0,-106818.32448624568,90533.59914691778,-3909.5500012149514,-1553.2381161720239,-226.04932582050708,83.23081176197653,0.06695693430116004,7.952473411645985,3.509643499020335,7.040910298153191,-9.388774578822613,-0.1009131135876627,0.37429394084991485,-5.1155525362774075,1.2684874269422284,4.167373630208537,-0.3665354122677408,-0.9336999167372211,0.6573621266450347,2.0077978267522454,-1.9592624366222555,-1.8070727027466775,3.226868802697627,0.19033579099501424,-0.944824651411073,-0.6093493707513182,-0.8368400868547996,3,2,1,2,2,2,1,1,2,2,3,2,1,1,1
5178.0,-63269.12327729692,23819.150978095346,-1611.480331114347,-341.3710291804143,-323.83842944652906,-29.836881887189325,0.6573063276175821,-28.65844643824073,7.317462384762609,-9.000234127362667,14.646186479963976,-4.734663729759048,4.834858806064377,-5.855013940913582,3.7264047051684233,2.0900021475929433,-0.7213398626166185,4.408324959707635,-1.3611881168174247,6.294900298757286,1.742382484315183,0.9064287288888586,-0.45631797017081205,-2.373908572255966,-2.030052214883319,1.4990323067872553,-0.6505032066130801,2,1,2,1,2,2,2,2,2,2,3,2,2,2,1
5179.0,-108570.69619491865,79470.71068906342,10394.801032633899,-3946.3566205448337,-278.7234841867121,37.0877303264176,0.10310777911465652,-14.592160557480534,49.59674052499361,-8.308338666019878,-10.703175127518636,4.27268604233659,1.0921806503496434,-8.544934988457685,-2.250086712091131,2.5917817797289238,-0.0028328777800885954,1.7022792509649733,-4.335582450585058,2.1851678871816165,1.0968139915536859,-1.4092882477902111,0.9835879217970911,1.5480451549862986,-3.1593900718639127,0.33138341541733224,-0.15532492649934887,3,2,1,3,2,1,1,1,2,1,3,2,1,1,2
5182.0,-56147.48814224255,37003.568506989024,8594.694255044662,-1627.3542133857832,-282.8493461931611,89.96477558662757,2.7993137261874463,3.522242290870254,15.380235967518587,7.199597114831485,-4.129144351286366,5.652998449437971,-2.4966139046220075,-6.703238769490399,-1.4335160407787657,3.439594348751604,-3.076052895729632,4.651986124109649,-1.9288419043880916,3.2898212244864644,0.6598257342471889,-1.4082387095895135,-0.5829715232104608,0.7655326041570397,-2.107594932861901,0.8140894021477589,-0.2661887405797368,3,2,1,3,2,1,1,1,2,1,3,1,2,1,2
5184.0,-93141.99254124849,49253.68544768384,15927.888630537285,-522.3735563575043,-391.1978075485777,-62.64820683814631,0.17124211609981932,-65.76714265990935,-6.579496850297036,28.00456715253836,10.478637827591056,-0.5294552996598167,-3.4681704857252553,-9.870107369226288,-6.639985262962121,3.108699791407063,0.6066885753534212,3.5359120555404315,-9.328472529441832,-8.688034880526542,0.09771004896263918,-0.09409496641570514,-2.7175269216251943,1.0398819150951508,-1.4865683412858965,0.8676980508231209,0.6271921009332774,2,2,2,2,1,2,2,1,2,3,2,2,2,2,2
5185.0,-55485.6805934149,29046.17446205774,-1126.6095170139374,-3238.719335319724,-504.1985241577409,65.28196877079873,4.234940933358448,12.293273643756713,16.634241643013794,5.18808334436639,5.780850144190865,2.7302709568522223,-8.524745376557544,-4.860028253846065,-4.472778762499748,4.28209308683579,-5.18474980735832,1.5309955692193409,-0.7505170368661822,0.8583940330587388,-3.4061707470655387,-0.31234965669158166,0.09715151860991988,0.34871406852346565,0.11426217428954326,0.9650177253504096,-0.7140384981526895,2,2,2,2,2,2,2,2,2,3,3,1,2,1,1
5187.0,-37234.32434027138,69109.57066607712,29049.922403942237,438.0490653444649,-153.03903696689278,-25.0824867953686,-0.5415592661654105,-20.604886466531386,2.7407349076386716,6.097992527528016,2.083982158258718,0.8095535976196233,-3.4561115909681352,-2.245596142841872,1.3036300588696783,3.6891363830047417,-0.01369961760834347,-0.5524242296843336,-1.6664513245650445,1.7637196814581504,-0.9320364395569929,0.6363044309690122,-1.420756056927868,0.9984898431168931,-2.6627904104357043,1.0722291212089818,-0.1527900585994821,2,1,2,2,2,2,2,1,2,2,3,1,2,1,1
5189.0,-32684.790249131926,52832.34580885667,-1615.6414118845578,-9160.025267556599,-895.225993065004,-2.1388395801578173,6.522506448125524,50.336704363498626,2.4741739276955697,20.30847495110342,-0.4249456902626658,5.175262410072715,-7.917469900032982,6.1211653205106025,0.9572220931973507,1.863714393481109,4.510281129459749,-5.712309355164946,-13.368803502724443,-5.066913994671018,-7.970606637285767,0.6179973024170635,3.006630397226409,4.201882531541012,-3.6035308898002456,2.5312203189330877,0.6949817674306586,2,1,2,2,2,2,2,1,2,3,2,2,2,2,1
5190.0,-79301.96444337205,82837.6314179389,10263.250107779217,-594.477850320622,-593.908740035765,-29.673528331620425,1.7288612148347395,54.476719001443286,1.9532686067677774,17.1027541554847,-5.0732075640118754,1.2906928871543872,-2.4862664013308886,6.647676857391362,0.2179322179854296,2.2558109785395253,1.9941872490930581,5.963536561862025,-3.134476235816324,0.8891508901966771,2.450284526985069,-2.2115768567046667,-0.8117126891372892,-0.4182439664370945,-2.147249535044998,1.3205406442289955,-1.0943694424019361,2,1,2,2,1,2,2,1,2,2,1,1,2,2,1
5192.0,-56833.90136217344,78054.34886117108,-2644.350838799885,-4034.166541874963,-625.8120773908998,41.91188630998375,4.182833964624517,-87.65398501250243,-10.294972185573677,-22.911041512040264,2.594165464397175,3.8747817266668165,-18.779420616691706,0.05816510214189152,3.70775084043598,6.9730475654347,-0.022635506569579855,-2.45293086304327,-3.3046201764928043,3.0140713584340464,-1.2358651602699813,-1.5931975403667613,1.4519546928239224,0.9072216158933295,-1.0606918914078252,-0.8947156972087073,-0.35639107018950744,2,1,2,1,2,2,2,1,2,3,2,1,2,3,1
5193.0,-105816.86384884425,57387.52803988357,28152.321120383618,705.5394085152755,-326.60953097694164,-99.88277209812676,-1.5443284412761968,0.27486966034862026,5.433009248970789,-4.7136808228293265,-1.5202472543105117,2.556009895294126,-0.6690607029117781,-3.3366677927448745,1.7261403902968497,3.721178981297843,-0.4314809217038353,0.9893426289597125,-0.3057388705113818,-1.4901810771067032,0.3121593097403661,3.6581621583178126,0.5357650208636929,3.9914941927419214,-2.0741210259892258,1.850394422527325,0.6801073163378737,1,1,2,2,1,2,2,1,2,3,1,1,1,2,2
5194.0,-59884.84483348218,86621.67010059858,-2886.1156410630097,-3483.6036834050624,-288.485218961919,106.88623266246036,1.9721227449375003,-12.637857925887213,42.6176248062053,-8.276445354425213,-13.878327004336624,-10.923095843601912,-7.164971859030665,-5.8374307415732805,-2.763382217731867,3.8536542671809535,-0.8882259740548997,3.2317631623000898,-3.0593099975097537,-0.21538858932870528,-0.9793619886127631,-0.4406708925525422,0.14777973546476178,0.38913641265830023,-1.7393422814834207,1.436066244952865,-0.0028484600184653557,3,2,1,3,2,1,1,1,2,3,2,1,1,1,2
5195.0,-109560.47653650977,82327.6244420365,8178.958754684823,-595.1022984143858,-242.10972196788467,-15.01495447925324,-1.3932472410426848,-34.81137829349701,20.163112119631876,11.986865609376755,-5.5362510002640555,3.94287811916952,-9.513950936649122,-6.247592125626037,0.12175549658901277,4.569908676058406,-0.34319897576162745,-1.0963559239443699,-4.330800267865088,-1.0059141018357003,0.6026299906791899,1.2883923855184884,0.36809734131319616,2.4402950492682796,-7.503776443982411,2.826679240763559,-3.32957861833963,2,1,2,1,2,2,1,1,2,3,2,1,2,1,1
5196.0,-79378.60073498008,64852.075537416655,19790.573074819593,404.63713367337795,-362.54901852292846,-73.9564513192711,-0.45731856981003455,-15.963242469267902,5.222108790779423,21.494067764924306,-9.420344073413705,-4.282643197724803,1.3001093133276218,3.6358875352456685,5.245976979241552,6.931960818319132,-9.237334719794044,-5.507469993069782,-0.48261863094444624,2.453254999189993,-3.432566888236852,0.9114589583111347,-1.065693035418372,-0.05414529587591532,-1.1756858931811018,-0.31702793598685197,0.8567437763053161,3,2,1,3,2,2,1,1,2,2,3,1,2,2,1
