4133.0,4.953885416666664,6.957860927152319,5.5287915057915065,49.518,29.655,0.42448958333333314,0.43611184210526305,0.6922239583333335,1.1662499999999996,0.43861197916666667,1.2831710526315794,1.6646562500000002,1.5171447368421052,8.163999999999998,12.710999999999999,1.107,1.1090000000000002,3.6259999999999994,4.955,3.6470000000000002,4.5920000000000005,3.9080000000000004,4.670999999999999,2.818,3.635000000000001,0.21100000000000002,0.229,0.286,0.504,0.0,0.278,0.36300000000000004,0.386,0.11165215690842736,0.38345942487202633,0.3932478287693985,0.19090566970031264,0.23536831483350143,0.1202665147152911,0.27943620484137177,0.42596116939611056,0.32480084282639804,0.5688464231569078,0.5224306777697721,3.7952822290962853,1.1823402139026462,1.578214894286546,0.9088811640569717,0.9678020744892442,0.3398703868910284,0.8960159578232209,1.2584777197446924,0.022273186659410714,0.004509056985151209,0.0014382336935396098,0.2783176552903677,31828.0,31828.0,29318.0,64404.0,12.629314545653754,36.043,41.016,38.79900000000001,0.11664728316333037,3.4651786998653002,0.9968538651069465,0.3264957868441898,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2
4134.0,29.315464751958217,28.0116821192053,29.011749510763202,324.006,116.301,0.760506527415143,0.8491315789473681,2.5224960835509154,2.406065789473685,5.924420365535243,6.319098684210526,6.303321148825063,6.383749999999998,61.07200000000001,74.47700000000002,2.5060000000000007,3.026,10.415,13.218,26.549,24.269999999999996,16.880000000000003,16.500999999999998,5.212000000000001,4.771000000000001,0.394,0.40299999999999997,0.8349999999999999,0.6529999999999999,0.0,0.592,0.82,0.814,0.08954077859904819,0.3034742727115494,0.2806118899363411,0.24219837576100967,0.18202948929291005,0.22315041491337692,0.2603666536551515,0.3734194993379776,0.38687049269741225,0.17779012013281656,0.17032179573139306,1.0639557559915969,1.0102310976644526,0.4257793890226457,0.380760913812867,0.12836809012394157,0.13437542620897588,1.010468697900564,0.9655288836963493,0.3353843757301971,0.1741958096424955,0.07430485240283512,0.2842900537425033,55727.0,55727.0,26020.0,55021.0,1351.404666322762,178.97500000000002,225.84100000000004,201.792,0.44186424987624484,3.9451298242469672,3.049352538723735,0.6636789716457998,2,1,2,2,1,2,2,2,2,3,2,1,2,2,1
4135.0,23.950341145833324,28.454701986754973,25.036990347490338,290.63800000000003,122.98200000000001,1.2844192708333337,1.3168421052631585,4.0437812499999986,3.179381578947368,2.4912005208333343,5.7536644736842115,7.126208333333331,5.83661842105263,58.083000000000006,60.327999999999996,2.833,2.6,11.277999999999999,10.366999999999999,15.816999999999998,15.698,16.787,18.618000000000002,11.959000000000003,14.591,0.9480000000000001,0.9860000000000001,1.404,1.258,0.778,1.146,1.17,2.116,0.0861449306267258,0.45337778709259924,0.5064777327935225,0.3585548191168646,0.3066828956252887,0.15750145544877883,0.3665221349015296,0.42450755544965335,0.31349330868259906,0.4993248291196273,0.5127799267337885,2.860551880002632,1.014417585131672,1.6232259170559697,0.5525837652663004,0.5155824511483649,0.22887015940641955,0.9565982497666323,1.136506488672558,0.28422607478815204,0.13464977066003264,0.04718961362046179,0.27135971390810854,45229.0,45229.0,43924.0,43924.0,1111.1087151711104,152.107,190.606,175.638,1.0744426446918411,5.140948853740345,2.9327893466396984,0.6911764789428673,2,1,2,2,2,2,2,1,2,3,2,1,2,1,2
4137.0,17.800393229166662,19.33132214765101,18.182459882583174,164.081,33.765,0.5716692708333332,0.6318733333333335,2.162578125000001,2.7080400000000022,1.8043437499999995,3.7332733333333334,4.97209895833333,4.130173333333333,37.87000000000001,32.149,2.427,4.324,7.781,7.860000000000001,16.622999999999998,18.143,11.786,10.719,4.039,4.061000000000002,0.06999999999999999,0.111,0.656,0.615,0.069,0.467,0.668,0.711,0.11081392655202721,0.23554564105205322,0.146131668208449,0.2779306162446987,0.3445343511450384,0.10854501293388677,0.20576935089749948,0.42186483610498304,0.385313306589545,0.22690509967959221,0.21007357742954286,2.7556273344994997,1.1063142086212097,1.1985399816415256,0.7253795150279206,0.3168294682392606,0.16925450587598734,0.9789870756826203,1.0631851945494086,0.19863441279750293,0.0738587592664846,0.02922356613343738,0.3334763948497854,31230.0,31230.0,42846.0,42846.0,566.5032482259337,115.817,141.484,130.01600000000002,-1.815564190191325,7.6935654545466745,2.4220626244720895,0.40477452599819974,2,1,2,2,2,2,1,2,2,2,3,1,1,1,1
4138.0,23.386120104438646,26.094807947019866,24.06911154598826,224.99699999999999,138.87900000000002,1.1938668407310706,1.3584539473684207,2.849605744125326,2.9661907894736843,2.5903263707571798,4.057414473684211,7.079590078328984,5.810157894736845,41.836000000000006,42.977,4.442,12.036000000000001,9.957,12.198,11.382,12.683,17.349,12.49,12.149000000000001,12.556999999999999,0.8610000000000001,0.903,1.184,1.2049999999999998,0.835,0.9030000000000001,1.9729999999999999,2.4509999999999996,0.10697525543002023,0.26876786148830945,0.11286589792027422,0.28619119655773084,0.24317025655629482,0.22758094981173607,0.3199096801769464,0.4080690574862519,0.46518477940246955,0.5194961774652881,0.48120683721813173,2.73308806112318,1.431985303059539,1.1000952529747656,0.7310544211620377,0.4608943699948091,0.3348077836708948,0.9716237369109101,1.0841616607726112,0.2541864631201807,0.10000778876859569,0.04221512578861282,0.2518498325414752,30436.0,30436.0,34928.0,34928.0,219.57123444511168,158.98199999999997,174.712,167.091,0.9073100909301646,4.739454878898489,2.291029190092266,0.30016696733307835,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2
4139.0,1.2733671875000003,1.4765562913907284,1.292552123552123,63.031000000000006,0.0,0.14742187499999967,0.17327631578947347,0.20667187499999987,0.23240789473684206,0.16800781249999994,0.15946052631578939,0.1866848958333334,0.20055263157894743,22.541999999999998,19.211000000000002,1.348,1.7699999999999996,7.866999999999999,3.878,6.519000000000001,2.635,1.666,1.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020506609819804903,0.10936340875370895,0.09789622360987205,0.02627073535019701,0.05992983360929398,0.025772022165976363,0.0605163287725956,0.11205575980392161,0.14386845880842714,0.0,0.0,1.111167945439046,1.2576945292515895,1.2301325273192278,1.4574634870863938,0.8774703557312237,1.0866408119481799,0.9851573211613319,1.1423572515845126,0.0017103319598849413,0.00124387778900723,0.0005830677135971391,0.20143045945735832,20031.0,20031.0,19501.0,73048.0,160.8548239817385,0.0,11.156000000000002,6.9190000000000005,2.413862386078062,9.13976943403547,1.570507416613125,0.6342707359643899,2,2,2,3,1,2,1,1,1,3,3,1,2,1,1
4140.0,35.897543080939954,40.58600000000001,36.98009980430529,361.273,122.48200000000001,0.9576292428198442,0.9213552631578945,3.5823994778067845,2.3653421052631582,4.072885117493469,10.708986842105261,9.758532637075717,9.388092105263159,77.232,59.105999999999995,4.5009999999999994,4.1579999999999995,10.623,7.422000000000001,21.229,22.354999999999997,18.627000000000002,21.671000000000003,7.087,7.255,0.34199999999999997,0.35000000000000003,0.46699999999999997,0.402,0.341,0.509,0.7889999999999999,0.5860000000000001,0.10236054120929404,0.21275921857805916,0.22158616237563603,0.3372304883560938,0.3186933582946858,0.1918547796643021,0.47904213116104954,0.5238918042130088,0.4332099167211092,0.19742298195786248,0.17875622135711816,2.395975421737725,0.8766554897939878,0.8795729254478608,0.22087449916019877,0.2351230676030429,0.08603570783515566,0.9707259653409778,1.0975092067024361,0.4903419269413506,0.2694913934107018,0.09144014331334216,0.361944076641483,66728.0,66728.0,57730.0,57843.0,1602.8782286215048,237.456,282.90000000000003,261.22299999999996,-1.2768425305584927,6.564453246469209,3.0186916947912517,0.47005535827107775,2,2,1,3,2,2,2,1,2,2,3,1,2,2,1
4142.0,23.397643229166633,23.35604635761589,23.392511583011586,248.35799999999998,52.84899999999999,0.8466249999999996,0.8083223684210527,3.9167734375000016,1.8156052631578945,2.935346354166668,5.779328947368422,6.910091145833332,5.889565789473685,50.617000000000004,49.080999999999996,5.795,2.675,10.967,8.444,16.630000000000003,22.896,25.026,28.666999999999998,6.118000000000001,4.602000000000001,0.385,0.41800000000000004,0.63,0.634,0.546,0.632,0.918,0.8219999999999998,0.09418867756630182,0.14609577221742875,0.30217658632562716,0.35714173771313956,0.2150172031214939,0.1765091012728002,0.2524165333406893,0.2761164846892564,0.20544758047489048,0.2614793267885002,0.1970367728140508,2.3540973745822495,1.019074332523581,1.3343479661063562,0.3141550307470589,0.2884242259174055,0.1398643987532699,1.0002193713204688,0.9984411581772101,0.28368187825546143,0.10413589364844904,0.040348285780922026,0.28877400295420974,31939.0,31939.0,72311.0,72311.0,2571.571000838021,126.36200000000002,195.858,172.082,-0.6086194038290502,2.4138385041967,3.2321956390832733,0.8299954212185365,2,1,2,2,1,2,2,2,2,3,3,2,2,3,1
4143.0,39.53684856396867,44.576980132450345,40.72342857142858,346.42799999999994,223.186,2.461665796344649,3.178,3.1761644908616207,2.068756578947367,4.4386710182767635,5.007052631578946,10.172527415143598,11.525651315789469,89.39499999999998,98.46700000000003,19.016,12.970999999999998,12.896999999999998,13.43,13.034,16.674,21.528000000000002,23.674,13.796999999999995,24.276000000000003,0.5249999999999999,0.8310000000000001,1.042,1.133,0.506,1.1909999999999998,0.7929999999999999,1.207,0.11755235884925175,0.12945234520112794,0.24500809498111173,0.24627157407626743,0.1540399537563192,0.3405455745187021,0.3002910298416065,0.4725254280538646,0.4868484969075555,0.34896559794534787,0.544586015649095,2.291795758968617,2.3018833960518843,0.7155665463341122,0.41316853070405934,0.5545952349720091,0.6347047322723738,0.9708624728053372,1.0946273851736885,0.5447464755822105,0.2933250253134979,0.09513980839629255,0.3506114183347613,66932.0,66932.0,45040.0,45040.0,625.652313150685,273.293,299.681,288.63300000000004,-0.5046929326004055,3.305118471942532,2.7480462683434044,0.5505933651255465,2,2,2,3,1,2,2,2,2,2,1,1,2,2,1
4144.0,19.687265625000006,17.776562913907284,19.041117760617766,217.401,85.16799999999999,0.7526145833333334,0.7504078947368423,1.5747864583333346,1.6590657894736835,2.972473958333333,3.134453947368423,6.472296874999999,4.6568157894736855,48.818999999999996,43.16,6.9110000000000005,1.6830000000000003,5.498,4.584,15.614,13.216,22.985999999999997,18.647999999999996,7.660999999999999,7.495000000000001,0.446,0.48499999999999993,0.6420000000000001,0.808,0.0,0.492,0.7100000000000001,1.0139999999999998,0.087585235397343,0.1089009670573482,0.44587516027144514,0.28642896659391315,0.3619253467438228,0.1903723554715853,0.23717115219192064,0.2815756058035326,0.24972199643252288,0.3891347912871977,0.42162256203849036,2.177410791726168,1.4856864601195956,0.5297898250440242,0.5292997815031153,0.2531946768527199,0.23940625937951915,1.0339343452682515,0.9335882030347017,0.1900023322708544,0.09962683666329783,0.03350695794138226,0.24500505325351785,20735.0,20735.0,53021.0,66525.0,644.2789697394084,115.27,148.739,129.019,0.6546858278469266,3.561465517702832,2.7597456449085884,0.6368178803195393,1,1,2,2,2,2,1,1,2,3,1,1,2,2,2
4145.0,29.434674479166684,36.09798013245033,31.56255405405405,311.84299999999996,132.631,0.7869583333333341,1.0505131578947366,4.426971354166665,3.075355263157895,2.441838541666666,7.563809210526318,9.73043229166666,7.986618421052633,70.12599999999999,63.74699999999999,3.0569999999999995,2.1350000000000002,12.475,11.317,24.991999999999997,20.503999999999998,24.228,18.031,5.6240000000000006,5.968000000000002,0.372,0.37999999999999995,0.6310000000000001,0.606,0.21000000000000002,0.44199999999999995,1.554,0.7020000000000001,0.10121296310660831,0.25742830661868965,0.49204363367434967,0.35486744321977276,0.2717465108383755,0.09770480720497224,0.3688943235722941,0.40161929551207937,0.44293818540583624,0.19106717161015535,0.16532780998001215,3.984879477340544,1.0558989787761839,1.8129664507404555,0.40658815916165875,0.3222810680988757,0.13888678688943795,0.9325821487309564,1.1436964217353547,0.37891627147632745,0.21437456269921482,0.0765762263857576,0.3122910674026277,37534.0,37534.0,27322.0,43222.0,1195.0746969446675,198.524,241.13,221.43899999999996,0.025405082101904983,3.4401241721619633,2.9163788998492692,0.569872925622934,2,1,2,2,2,2,2,2,2,3,2,1,2,2,1
4146.0,26.663617187499963,26.764324503311254,26.62386872586873,243.13000000000002,54.608999999999995,1.0472239583333334,1.040822368421053,4.781596354166668,4.216407894736842,3.546807291666664,4.519368421052632,5.432888020833335,5.081335526315792,52.30700000000001,42.339,2.342,1.533,8.736,9.163,11.699000000000002,11.411999999999999,12.508000000000001,9.953999999999999,5.8329999999999975,5.8740000000000006,0.605,0.594,0.9140000000000001,0.8939999999999999,0.621,0.659,0.8909999999999999,0.8629999999999998,0.10950466304392188,0.44714942712781097,0.678944793490576,0.5473439050099207,0.4601558326679954,0.30317183448727786,0.3960189643403989,0.43435305571101174,0.5104817687679116,0.21876251669014124,0.21947125918583432,1.5317685947015158,1.1243463804909866,1.3481410070970532,0.9329639679508082,0.29525820610378783,0.23030261564261428,1.001492963402145,1.0052755585181372,0.3357303894892327,0.16003265179196144,0.04392443442431781,0.298025344009951,21420.0,21420.0,61837.0,62021.0,638.3206559123446,182.543,198.297,188.69700000000003,-2.786235949192489,14.847877999716683,2.3794231259888603,0.28971892776321023,3,2,1,3,2,2,1,2,2,2,1,1,2,1,1
4147.0,20.754929687500013,18.752682119205307,20.10550772200773,273.188,57.711000000000006,0.7816302083333336,0.8488026315789474,2.4326197916666676,2.094276315789474,2.630372395833333,2.8140328947368425,6.779648437499996,5.234125000000002,67.098,56.50099999999999,4.766,3.8819999999999997,8.928,7.616,11.315,15.503,25.751,21.819,4.443,4.294,0.187,0.20800000000000002,0.34700000000000003,0.457,0.0,0.31800000000000006,0.655,0.633,0.0735958670293268,0.1640013026297385,0.2186508582119906,0.27247085480137406,0.274983759951349,0.23246773272941523,0.18151537732934545,0.26327709360801504,0.23988840001833275,0.2140696242722454,0.22898057849561462,2.5774481393734834,1.8600084632235536,0.9248195409593267,0.744225954041423,0.2971557219698179,0.30163209291777815,1.0323006996128439,0.9327136811709756,0.2486200730778201,0.11307626525693851,0.03692762186115214,0.2940604835574905,35643.0,35643.0,20542.0,42735.0,2182.2486217605906,107.101,174.94500000000002,132.858,0.7235669647024371,3.4864456227283864,3.105259605421306,0.5973903420359781,3,2,1,3,2,2,2,1,2,2,3,2,2,2,1
4149.0,9.8715234375,10.89286092715232,10.060909266409265,166.86400000000003,35.717000000000006,0.7071380208333337,0.7938947368421053,1.7226093749999996,2.5074671052631574,0.7879739583333335,0.981368421052632,3.2907265625,2.6279473684210517,36.44200000000001,49.37900000000001,4.5280000000000005,7.773,8.837,13.959000000000001,12.311999999999998,15.956,12.62,8.119,3.377,4.281,0.431,0.34700000000000003,0.51,0.637,0.0,0.325,0.648,0.6460000000000001,0.06029406742262719,0.1561700576045348,0.10213492047370454,0.19493146712685297,0.17963085502279227,0.06400048394520254,0.0615046641421805,0.26075487816957216,0.3236787003844133,0.3420951205131553,0.39300969952979703,4.176186950975272,2.6778397511530603,2.186124752959527,2.5550721334334425,0.8974129326926257,0.8089670706854014,0.9811760722719591,1.08269149822479,0.07436056907408847,0.03545051698670606,0.00641374484956853,0.23427660732333047,71643.0,71643.0,34937.0,66028.0,603.4373004479546,55.607,77.22899999999998,62.81800000000001,2.2555042965618233,8.44937589057348,2.310981019643778,0.7149968717910672,1,1,2,2,2,1,1,1,2,3,1,1,2,2,1
4152.0,15.673908616187997,15.581132450331124,15.72028767123288,171.82899999999998,2.2340000000000013,0.6321592689295039,0.8183289473684215,1.7431958224543098,1.08325,2.096117493472584,2.3699868421052632,4.456355091383811,4.212217105263159,42.647,32.903,3.149,3.2869999999999995,9.508000000000001,4.808,14.799,8.918,15.807000000000002,17.398,0.29200000000000015,0.28800000000000014,0.030000000000000002,0.030000000000000002,0.04,0.047999999999999994,0.036,0.036,0.047999999999999994,0.047999999999999994,0.09148797741494673,0.20074921210844837,0.24895921733143342,0.18333990560100016,0.2253015806988353,0.14163913058129496,0.26575317807863463,0.28192288804857407,0.24210927148311065,0.01862968626079795,0.018483893960729386,2.126004436898755,1.777316662872879,0.8316307782758885,0.4570700481348442,0.30158579893449666,0.34528839267373257,0.9970497324212614,0.9911480486991087,0.18763143547005218,0.05428771711192461,0.015265986447542644,0.34266687436716253,39339.0,39339.0,58347.0,58715.0,1321.6715379039222,88.798,136.79,112.98,-0.9096985529100409,3.9925351299150846,3.0055496433781825,0.7770113251687433,2,2,2,3,1,2,2,2,1,2,1,1,2,1,1
